index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1046,2022-03-29,233.58705139160156,-0.5178093583569382,257.5,253.75,257.04998779296875,18122714,-0.5438775146503184,-0.6189375705594279,1.5933900918093313,1.618331859760889,1.1329174011538188,-0.48525370639807286,-0.7639865990288954,2.146223508203658,-0.5882948346671323,-0.5930228013175913,-0.6362868079428055,-0.5141312132431071,254.60000610351562,249.14500122070314,228.49000030517578,72.66135326335554,8.590162763127609,36.396468761965416,264.33129978715687,211.26370143354623,22.316297781685158,241.48355982237027,243.31607520052015,-0.009531148826299018,5.268647886691823
1047,2022-03-30,228.63272094726562,-0.5726495656301573,256.3999938964844,248.64999389648438,255.10000610351562,17603827,-0.5325753872558247,-0.6140265097439186,0.8877047342519504,1.5211859900518505,1.094274858074044,-0.48443922549651286,-0.7317590706032118,1.8996509600529246,-0.5811176279825133,-0.5759678886900244,-1.3830971479355076,-0.4197928429296963,249.1999969482422,250.28000030517578,229.02200012207032,63.25333992422617,8.117990901914709,36.01024403582108,264.4166566383447,214.51334366683108,20.839501780934615,242.21845859626285,245.0424525005613,-0.02120977622081399,5.4458873233566925
1048,2022-03-31,229.96302795410156,-0.5579240103763329,254.35000610351562,249.5,249.60000610351562,25656796,-0.5245593466435516,-0.6092169940173409,0.9871809395033855,1.449838843747448,1.0583924966428249,-0.48842310721165977,-0.6925610611513431,1.5716948917964,-0.5732752947228468,-0.5601369706985886,0.3452803133186224,-0.43104181643836853,250.64999389648438,251.08499908447266,229.54299987792967,64.57953077672005,7.77121223840922,35.65160679011563,263.99914948985486,218.46584989979357,18.875275780694583,243.02146195818872,246.64493139072297,0.005818607407701348,5.424753168493603
1049,2022-04-01,232.3943328857422,-0.5310116390872578,255.35000610351562,248.8000030517578,250.0,14305709,-0.5161947607256759,-0.6032074038086327,1.1633859410037788,1.4192126645116594,1.040771002145067,-0.4891928002379977,-0.6581416032766768,1.3056222444542895,-0.5637150258265256,-0.5455096620006313,0.6492794100970993,-0.3882610117258225,253.3000030517578,251.925,230.19399993896485,66.92864995112805,7.622355471828058,35.475483369030215,263.9184863668969,221.9365139382789,17.281687911927733,244.00037063376672,248.1255753698678,0.010572548253752867,5.505128160155332
1050,2022-04-04,234.3668670654297,-0.5091772111207392,257.8999938964844,251.10000610351562,253.10000610351562,15907398,-0.5052909404344155,-0.5967270185081828,1.299256944019671,1.4126328848746375,1.0627897216201418,-0.483818744509377,-0.6340247887037581,1.1603014060035854,-0.5530655080270326,-0.5333689169518915,0.5159751379768096,-0.3390318245866461,255.4499969482422,253.0199996948242,230.89599975585938,68.74004676570694,7.590374834803669,35.69555620123884,264.48168247649807,224.36831752350196,16.411318381096905,245.09081123514534,249.35451785203878,0.008487934743708125,5.5976181339277185
1051,2022-04-05,238.03677368164062,-0.4685547492729085,261.8500061035156,255.10000610351562,256.04998779296875,27183142,-0.4956318336393689,-0.5892127213677263,1.5311300980112663,1.4553313648331365,1.135154745606694,-0.477777634524271,-0.6060888875274423,0.9929711821028967,-0.5397097388397655,-0.5169574744771348,0.9745224143758395,-0.2952194907220069,259.45001220703125,253.99000091552733,231.71,71.83131924624944,7.797908318351148,36.41883058600009,265.1147852601489,227.18521626573002,15.40912812384991,246.45835418484876,251.01576012094117,0.01565870153288551,5.6799311243614525
1052,2022-04-06,238.1743621826172,-0.4670314747494037,263.3500061035156,257.29998779296875,257.5,19597941,-0.48806387712240173,-0.5813568670590882,1.5395342598481063,1.4729630395592406,1.2202094798811969,-0.47485309622074756,-0.5766989825154744,0.7969570638364722,-0.5274864354603664,-0.5067682854590038,0.010168303673941203,-0.28114916921005473,259.6000061035156,254.7500015258789,232.56100006103514,71.94336134237408,7.883606049985644,37.268936164834074,265.42127419106043,230.1487285555216,14.23514152997515,247.70994008186466,252.04715705687724,0.0005781225262178058,5.706365923374697
1053,2022-04-07,235.4678497314453,-0.4969905500472915,262.20001220703125,255.8000030517578,258.0,16061089,-0.48627147996341025,-0.5730763742612061,1.1202334717911955,1.419875649920077,1.2490299453962013,-0.47903111884785016,-0.5451834128411052,0.5415914568939191,-0.5191711193432936,-0.49658658303189995,-0.7534714317768361,-0.25477759069634937,256.6499938964844,254.93000030517578,233.4579998779297,66.35335247383082,7.625577873924897,37.55699113000304,264.98342125312416,233.3265808831063,12.705681296504808,248.56137377849512,253.07779616537167,-0.011363683118924661,5.755911868510322
1054,2022-04-08,245.6975860595703,-0.3837559315872106,268.8500061035156,256.0,258.0,37826800,-0.4718824345327541,-0.5631988641437548,1.72664499270561,1.543403141445475,1.3531003374036017,-0.4625997001953125,-0.5267571426360061,0.5174105460775643,-0.5012769141738477,-0.47919508420084783,2.7513249378026026,0.01493233293392287,267.79998779296875,256.37499847412107,234.5279995727539,74.43787288603258,8.225976076742995,38.597154521160114,266.70541885189346,235.1845820636339,12.560854661683043,250.39362273225453,254.8382442808953,0.043444356756858316,6.262632885296415
1055,2022-04-11,245.42237854003906,-0.3868024806342203,273.1499938964844,266.0,268.75,46147653,-0.46147649052331335,-0.5534321281819939,1.6880420680681056,1.6159733908402145,1.4886556551708554,-0.44698072832115354,-0.5120979981327549,0.5149688003807004,-0.485365943440473,-0.4552474617666934,-0.09843349436390073,0.04866885554438186,267.5,257.41999969482424,235.5859994506836,73.9232287517457,8.578699561828131,39.95200364105326,268.342272773718,236.66272753145782,12.546230323706157,252.02280151965886,257.2623336129893,-0.0011201934527370616,6.326015814666983
1056,2022-04-12,242.9451904296875,-0.41422266175173134,268.6499938964844,263.1000061035156,266.8999938964844,23553762,-0.4513195226408887,-0.5447177650109338,1.3397975837083937,1.6084024253554992,1.528607396598859,-0.4386003324764533,-0.4952214000354368,0.4501461310803107,-0.47348163657248205,-0.4432112520298374,-0.6722475701876685,0.019165094876191915,264.79998779296875,258.4399978637695,236.52999908447265,69.28052401223579,8.541901323521103,40.351313550863416,269.22053056913245,238.36446851534018,12.157988163340967,253.23967640283124,258.48069454640483,-0.010093503577686902,6.270585241688537
1057,2022-04-13,247.3031463623047,-0.3659836723245735,270.6000061035156,263.6499938964844,265.29998779296875,21414383,-0.43105534867366946,-0.5356064533680833,1.5848191477578146,1.6604024796035057,1.5860836707636383,-0.4269883454511789,-0.4758522825566425,0.3894183183914371,-0.45831110203329445,-0.4325718952367849,1.1202804611193824,0.044996186043645914,269.54998779296875,260.47499694824216,237.51699890136717,72.54708767019557,8.794644569023887,40.92577776775672,270.4374561552488,240.3175410981692,11.794271311704943,254.79303939236814,259.5576595508972,0.017938067292184945,6.319115739213017
1058,2022-04-18,247.80775451660156,-0.36039791917358116,272.5,267.25,268.0,24399444,-0.4116873580915036,-0.5277875237780086,1.6117671282448933,1.6895501267342574,1.6586624002123522,-0.41287820801250785,-0.463244769295621,0.39236334789749755,-0.44407379769083594,-0.41915178100458256,0.10368296981315037,0.0043495418318706645,270.1000061035156,262.4199981689453,238.3639990234375,72.90635112545922,8.93631501612498,41.6511880971795,271.91618561260725,241.58881164081072,11.811909965436922,256.25084574581075,260.91610571127126,0.0020405057891128564,6.24275032926923
1059,2022-04-19,239.9634246826172,-0.4472282860966288,272.5,258.79998779296875,272.0,23380138,-0.4034721639276138,-0.5223595084510838,0.6290100673841497,1.5511068057947424,1.5104994595718224,-0.4134489936536413,-0.4461393184834084,0.27031080028283055,-0.43914496368322276,-0.4130500496224743,-2.05103594717197,0.2878667132866186,261.54998779296875,263.24499664306643,238.95199890136718,59.80449002166035,8.263419290179115,40.170328231008355,271.8563678011189,243.31362884194746,11.080901118139906,256.75552594077817,261.53375124127496,-0.031655009690263025,6.775411891966518
1060,2022-04-20,238.12847900390625,-0.4675394395396426,265.45001220703125,257.54998779296875,262.8999938964844,24510612,-0.39938946293892646,-0.5177253872505642,0.4347276301488994,1.3904399996232124,1.3462825025557872,-0.41879128097912177,-0.4256615213290313,0.09528420358028762,-0.43654578093109364,-0.41022534372573866,-0.5157838137168216,0.3306232862048988,259.54998779296875,263.6549957275391,239.45399871826172,57.21436718363735,7.482507604151095,38.52901158368422,271.29650099101895,245.37849443134434,10.032615005294602,257.02166516479633,261.81968106372005,-0.007646721825057434,6.855741357830516
1061,2022-04-21,238.90834045410156,-0.45890713734164057,264.45001220703125,259.6000061035156,259.70001220703125,23412279,-0.398443487367358,-0.5129066396400516,0.49710826052538953,1.2609683615166953,1.1937953281837543,-0.4193742661615973,-0.4144937438824751,0.015267666054878578,-0.43340353235699275,-0.4051828369146795,0.18261991652824458,0.25626900642337214,260.3999938964844,263.7499938964844,239.97599853515624,58.046009496178314,6.853218221883623,37.00493183974039,271.23540467879116,246.50459013322052,9.553372269241146,257.3434107582904,262.33010697348664,0.0032749225332024956,6.716047290418516
1062,2022-04-22,239.5505828857422,-0.45179810966714334,263.0,258.54998779296875,260.0,15671273,-0.3969498129385707,-0.5072016818809616,0.5504381168177253,1.1549510652384423,1.0277829057505354,-0.4186664012954662,-0.40620473392482115,-0.03656820063755045,-0.4299094507253599,-0.3976205359251361,0.14510212764445402,0.17011676076132393,261.1000061035156,263.8999938964844,240.59399871826173,58.75698924657132,6.33792730674341,35.345669863672704,271.3095882672875,247.34040715507578,9.242911915073817,257.70118174354997,263.09559812841195,0.002688218984020052,6.5541876416051394
1063,2022-04-25,234.18338012695312,-0.51120829547268,259.0,252.5,258.79998779296875,24208645,-0.3983439029943289,-0.502770648041129,-0.03279822401510225,0.9610155739993707,0.8012955801300002,-0.41874882036718974,-0.405722390085934,-0.040374487839482734,-0.4321893420415266,-0.39848521805248177,-1.4595426407652932,0.2478966045080522,255.25,263.75999450683594,241.07399871826172,50.98143429753148,5.395315107914428,33.081972954999586,271.3009508241913,247.3890439878204,9.220114933983751,257.4677358632119,263.00807099596636,-0.022405231584699092,6.700317531741603
1064,2022-04-26,237.57801818847656,-0.473632537633662,260.70001220703125,256.25,256.6000061035156,20536714,-0.40715655781306814,-0.4974534040527195,0.2712175092446117,0.8571482222571407,0.5715782428790493,-0.41909810143239995,-0.3998057071220091,-0.08275634811684027,-0.43081064828561616,-0.39733628383563524,0.9001484262716667,0.20036132481326532,258.95001220703125,262.8749969482422,241.64999908447265,55.03449285001819,4.890473873405199,30.785992706308576,271.2643464890267,247.98564893333662,8.96627742355778,257.60890503881376,263.12437144232564,0.01449564038014195,6.611010008548006
1065,2022-04-27,236.24769592285156,-0.4883582478492894,258.5,255.75,256.20001220703125,16580824,-0.41711438733831857,-0.4927915872003956,0.13202145918279598,0.7405058938350049,0.35484117451902375,-0.41905776109416454,-0.39940134505841235,-0.0852361426266462,-0.4309119429582499,-0.39674618545872764,-0.38487595598285507,0.0706788134067302,257.5,261.8749969482422,242.15499908447265,53.17876737447692,4.323540606224185,28.619747728594113,271.26857411946105,248.02642252360533,8.95142519997397,257.5985331303553,263.184103934947,-0.005599583466603386,6.3673673084396665
1066,2022-04-28,239.5505828857422,-0.45179810966714334,263.70001220703125,258.1499938964844,259.5,27924384,-0.42079876602933064,-0.4875020388637901,0.4224654304023893,0.698067442475786,0.24337132638682288,-0.41806886187702047,-0.3939829116562551,-0.11553831550289,-0.42765515555506883,-0.3967658027088049,0.8672136628067973,0.06431615030630591,261.1000061035156,261.5049987792969,242.72799926757813,57.05089073121166,4.117270976591016,27.505628208061232,271.3722098500913,248.57278679297508,8.769936514176182,257.93200674684675,263.18211818597473,0.013980606227245174,6.3554133726247795
1067,2022-04-29,238.12847900390625,-0.4675394395396426,263.0,258.5,263.0,20419904,-0.43075659555458107,-0.4800985215133752,0.26442872569197395,0.629724704548174,0.13986361026406488,-0.4238012198946993,-0.3777608130574258,-0.26179814051192757,-0.42615024024371656,-0.3961471032047307,-0.4064202160598009,-0.006224694297070549,259.54998779296875,260.5049987792969,243.52999908447265,54.94398655633406,3.7850950656200553,26.4710886532807,270.7714639893433,250.20853173819572,7.893943114814548,258.0861001798107,263.2447458172447,-0.005936492816213668,6.222883846008723
1068,2022-05-02,241.43136596679688,-0.43097930135749657,264.5,257.04998779296875,258.0,18965820,-0.43767729923018395,-0.47268577227902536,0.5502071349723605,0.6263902763888005,0.07045565012393454,-0.4273535853474984,-0.36167220372732345,-0.3924914655066008,-0.4214402152359764,-0.39819348586165537,0.860152523401021,0.04042942186941432,263.1499938964844,259.80999755859375,244.33299896240234,58.753909856785185,3.768888271087178,25.77736954835488,270.39917934922636,251.83081637831273,7.111182093263453,258.5683757718749,263.037601480404,0.013870184060217339,6.310535871796047
1069,2022-05-04,238.31198120117188,-0.46550820022589884,266.04998779296875,258.6000061035156,264.0,25951999,-0.43946969638917516,-0.4658545951092834,0.2011944317339576,0.5591386741952586,0.03314986734440477,-0.4308170840362482,-0.35167589720771086,-0.48151002151992645,-0.42034116379935293,-0.40805996916235493,-0.8530161705918463,0.08374994092097622,259.75,259.6299987792969,245.07299896240235,54.10096342332386,3.4420157620203327,25.404505482243113,270.0362078644455,252.83878755791784,6.5780236029975265,258.6809114126487,262.0388703128206,-0.012920364717248778,6.391924858771552
1070,2022-05-05,240.42214965820312,-0.44215049773587534,265.20001220703125,260.3999938964844,262.0,17932895,-0.4369802390078626,-0.45858031568242846,0.3889878926402507,0.5361269527817842,-0.0014912166651583857,-0.43195877821433143,-0.3439439338214526,-0.540254870680815,-0.41720752101533426,-0.41041394127282743,0.5394235317485087,0.04793942291098063,262.04998779296875,259.8799987792969,245.86099884033203,56.60457691946193,3.3301686257287315,25.05827456371076,269.9165593621,253.61843514473597,6.226183307084049,259.001775829822,261.8005903459165,0.008854620954643844,6.324645383647245
1071,2022-05-06,244.6425018310547,-0.3954347828322224,267.3500061035156,258.8999938964844,259.0,34490123,-0.43075659555458107,-0.45031828383524053,0.7312011273349631,0.5857874350107283,0.005167201961825207,-0.42668635680753414,-0.34228325742632687,-0.517153793785125,-0.4100937661906594,-0.411814070622239,1.0957158738382182,0.12874361082162875,266.6499938964844,260.5049987792969,246.75599884033204,61.1668746097221,3.5715405172255146,25.12482416696674,270.4691042880247,253.7858883877566,6.364542496817248,259.7301775504565,261.6588627640326,0.017553926036240952,6.476457299603245
1072,2022-05-09,241.2478790283203,-0.43301023074763434,266.1499938964844,260.54998779296875,266.1499938964844,21403710,-0.428914391014633,-0.44201932445231384,0.3482501185248341,0.5555952178460374,0.011350019258310327,-0.4258088748076654,-0.3398729550292669,-0.5274495603462018,-0.4070989360062657,-0.41710633549683707,-0.9141130868339391,0.11443133641648894,262.95001220703125,260.68999938964845,247.65499908447265,56.0614715281146,3.424792998103044,25.18662022713301,270.5610635965111,254.02892968962172,6.302878102317158,260.03682847013033,261.1231551855286,-0.013875798890471747,6.44956792845413
1073,2022-05-10,238.31198120117188,-0.46550820022589884,266.79998779296875,259.1000061035156,262.0,18033260,-0.4244333677282705,-0.4337295997704972,0.04492125842490834,0.47139017227360364,-0.028623920586211674,-0.4273749239449827,-0.3351709752806692,-0.5686745067376373,-0.407365720686757,-0.4190237738746892,-0.8050110296110325,0.16197073874373027,259.75,261.13999938964844,248.55299896240234,52.01757018964739,3.0155192614991506,24.787088448453535,270.3969430837884,254.503050812696,6.055969691714976,260.0095114729751,260.92906318622977,-0.012169659853492387,6.538883197096915
1074,2022-05-11,234.5503692626953,-0.5071461267687983,262.20001220703125,251.75,259.0,17344099,-0.4277194697049335,-0.4263999318572092,-0.30826988581274734,0.33105582138263073,-0.16031199040223126,-0.4319524094721682,-0.34246296483150246,-0.5500323003685109,-0.4114205918897888,-0.4214473085841094,-1.0361639564603482,0.31066770718437314,255.64999389648438,260.80999755859375,249.3469989013672,47.30891786936732,2.3334322942327503,23.47089172205877,269.9172268004353,253.7677677064006,6.167623385597647,259.5943193228331,260.6837417706605,-0.015784431582350766,6.818249554949367
1075,2022-05-12,232.02734375,-0.5350739627529424,256.3999938964844,249.14999389648438,255.0,20044726,-0.43230007736432574,-0.4182025203803889,-0.5260553921038724,0.17050176721285895,-0.2314937119752651,-0.43462931408617184,-0.35416000393573477,-0.4896728131224204,-0.4176471128106825,-0.4272661627247294,-0.7146692645135276,0.3270824002663089,252.89999389648438,260.34999694824216,250.2349987792969,44.40545823780008,1.5530686327649619,22.759444215504356,269.63668965297865,252.5883042435058,6.529134227096062,258.9567645203237,260.0947303860827,-0.01075689444809258,6.849088872452984
1076,2022-05-13,237.2568817138672,-0.4771870514709106,260.8500061035156,254.5,254.9499969482422,11921627,-0.43478953474563836,-0.4099589494838954,-0.023611192803213693,0.13462169870961505,-0.39061257904699986,-0.43862459746856647,-0.3561563089088082,-0.502295264385183,-0.4179789406804803,-0.4285197378734712,1.4144697073702792,0.3689383354506353,258.6000061035156,260.09999694824216,251.12799896240233,51.103913404208164,1.3786756423438078,21.169081988766152,269.2179876202224,252.38700810731666,6.453534628988647,258.9227875282468,259.9678376996209,0.022538601599825903,6.927726253494288
1077,2022-05-16,233.12831115722656,-0.5228871467176917,259.95001220703125,253.0,259.95001220703125,8186859,-0.4402165336035694,-0.402896989301662,-0.37979716793666285,0.029421708360617183,-0.5146445915623876,-0.4510934009895651,-0.3585193823493403,-0.5676984272732134,-0.4224647025049346,-0.426010003129382,-1.1395633111032857,0.3697856237199146,254.10000610351562,259.55499877929685,251.89299896240234,46.35533477865008,0.8673571952349448,19.929406070750314,267.9112684514932,252.1487291071006,6.061815720643528,258.4634750116057,260.221884682208,-0.017401391700658686,6.929318107318356
1078,2022-05-17,242.8534698486328,-0.41523797148499725,265.5,254.8000030517578,255.0,17797974,-0.4386730517938247,-0.3937764429577013,0.3877570443348629,0.11893918491280472,-0.5760868676490469,-0.46422375670189014,-0.3502280634575834,-0.7088323167342601,-0.4166639792284102,-0.42392941348905083,2.64079464230542,0.5397559660536562,264.70001220703125,259.7100006103516,252.88099914550781,56.588167570519765,1.3024516942736,19.31530243356824,266.53521922009475,252.98477894885056,5.216523067063012,259.05743093497955,260.4324916084471,0.041715882915789315,7.248652092258786
1079,2022-05-18,244.78009033203125,-0.3939115083087175,267.79998779296875,263.1499938964844,266.0,20200332,-0.43165279413407726,-0.3850251522509023,0.5150953768974025,0.22048605521003808,-0.5944039662520508,-0.4556674147143693,-0.35391427504564404,-0.6282660467839773,-0.40946247807823727,-0.4181717005700154,0.48051552917333257,0.4409577431508598,266.79998779296875,260.4149993896484,253.8289990234375,58.28580904557822,1.7960143634040264,19.13222658431321,267.4319160098442,252.6130821591011,5.699058313384237,259.7948173024071,261.0153139952068,0.007933417034733825,7.063033649703471
1080,2022-05-19,252.8997039794922,-0.3040345923386602,279.25,262.6000061035156,262.6000061035156,78287713,-0.4181101399019599,-0.37576613891662203,0.986718364917016,0.4410854165032245,-0.4645608140425355,-0.42274010037699933,-0.3721694779741245,-0.2924756959598892,-0.3947152731725844,-0.3913087019063362,2.0943731920504214,0.8054437832779826,275.6499938964844,261.775,254.8319989013672,64.57336385284626,2.8682247550156603,20.429983716919853,270.88266834120884,250.77233043808803,7.710206151644352,261.30483412089063,263.7345112210578,0.033170938937160166,7.747816524473536
1081,2022-05-20,256.8907165527344,-0.2598577716153839,282.3500061035156,277.0,277.0,32370771,-0.4048164314079736,-0.3656024544830711,1.183069844735027,0.6785892481338166,-0.313908732394398,-0.3846502349496714,-0.39231918011654215,0.08685105860515371,-0.3773265395732756,-0.37435189538984315,0.9823368685987265,0.7656073766734097,280.0,263.11000061035156,255.93299896240234,67.1910706275478,4.022598343538675,21.93572206487242,274.87445129010075,248.7405480995477,9.982106402993043,263.08532610937726,265.4509577658467,0.01578090404438459,7.672973358941944
1082,2022-05-23,251.8446044921875,-0.3157134435836719,280.45001220703125,273.04998779296875,280.0,21700165,-0.393315150461863,-0.3568142362405328,0.7223475853931649,0.7649673470761977,-0.2593277373395205,-0.3676372678862214,-0.39671196790142477,0.22418763837733185,-0.36670953169591736,-0.36570412871428626,-1.2828977555052319,0.7552301478631213,274.5,264.26499938964844,256.88499908447267,61.04884149511237,4.442434079919565,22.481248528393106,276.65739462875626,248.29760415054056,10.804655844467465,264.1724379084842,266.3263247882847,-0.019642857142857184,7.65347700573627
1083,2022-05-24,248.4958953857422,-0.3527812366324509,275.0,270.0,275.0,15547968,-0.38226195361105825,-0.3491337764579527,0.4415236899789223,0.7623209825486823,-0.2693426764465051,-0.3598118192339478,-0.3893741837901382,0.2239290469423827,-0.36049859699838854,-0.3594114118133157,-0.8770931800101162,0.6543477720637708,270.8500061035156,265.375,257.716999206543,57.304970482755934,4.4295715787329755,22.381151153694912,277.4774944675749,249.0375049220735,10.803107063794899,264.8083967842015,266.96330275766235,-0.013296881225808299,7.4639429338979655
1084,2022-05-25,250.1931915283203,-0.333993357712942,273.8999938964844,270.5,272.95001220703125,15288648,-0.36528383603717585,-0.3416194793174967,0.5452526566862377,0.7802251009044044,-0.27864226276013343,-0.3492082987609843,-0.3867584010267714,0.2728400528418567,-0.35315845360821285,-0.35460720460821143,0.4099793312510389,0.49984074858647193,272.70001220703125,267.0800018310547,258.53099945068357,58.68785804303407,4.51659350681615,22.288203591475163,278.5887336842888,249.30126570535967,11.096049560624973,265.55997920542336,267.4496068768743,0.006830371282356751,7.173660859796995
1085,2022-05-26,250.42794799804688,-0.39492681804198343,268.25,263.8500061035156,268.25,18420159,-0.3515420130589998,-0.3360160666473378,0.09786043126107084,0.6851876412695848,-0.41030848254665414,-0.34732935235248036,-0.3795873399484891,0.23639022608296958,-0.35209808697185524,-0.3518970327555869,-1.4337700293233735,0.5635736132318743,266.70001220703125,268.4600036621094,259.1379995727539,52.72334144998503,4.054669450393362,20.972225251889,278.78564554394495,250.02435506640666,10.877740755410095,265.66855377700506,267.7239430325471,-0.022002199235124587,7.293399805776898
1086,2022-05-27,252.77540588378906,-0.36953787623821616,270.70001220703125,265.04998779296875,269.0,13468067,-0.34098670768445766,-0.3304403468118084,0.2525258644055782,0.6422526214432895,-0.49588197322903244,-0.34288288775404024,-0.3761756537243559,0.24130284108711617,-0.34881340951813045,-0.3485533023642689,0.5726251280738293,0.5010942273212605,269.20001220703125,269.52000427246094,259.7419998168945,54.785300710642396,3.8459862785476275,20.116934803333745,279.2516309541788,250.36837026652432,10.907163861290137,266.00488315129326,268.06241091984066,0.009373827842419802,7.17601584922587
1087,2022-05-30,252.63455200195312,-0.37106146068532697,271.0,267.6000061035156,270.5,11819102,-0.3260997707775389,-0.32468000620063636,0.2409755248018485,0.5971343222381178,-0.5707956721724713,-0.3392920453231479,-0.3704862934450984,0.225620313356523,-0.34598109908352365,-0.34446736359748553,-0.062438105106413316,0.35753388561128346,269.04998779296875,271.01500244140624,260.3659994506836,54.63131459218375,3.626691404002031,19.36818690651035,279.62794794629684,250.9420532744063,10.813236559131417,266.2948931171671,268.47600857878916,-0.000557297203787388,6.90629999545862
1088,2022-05-31,254.13693237304688,-0.35481247594619475,274.5,266.3999938964844,269.04998779296875,23208345,-0.3201748804433452,-0.3195012376540724,0.347397883956698,0.5795420484440494,-0.5882036199111761,-0.334296584180289,-0.36824023115518023,0.24174043196031475,-0.34193033602855055,-0.3363114505304996,0.3534824808126457,0.4029173232392169,270.6499938964844,271.61000061035156,260.926999206543,56.05010975887959,3.5411851783107977,19.194197843879657,280.1514676906751,251.16853353002807,10.909784722599927,266.7096646199592,269.30158789938884,0.00594687298312313,6.991564717462692
1089,2022-06-01,255.2637481689453,-0.342625659910944,274.1000061035156,270.20001220703125,270.6499938964844,14699792,-0.31514615829976317,-0.3145255536510203,0.4286153987311483,0.5771513246362663,-0.6043681428114019,-0.32878280919263475,-0.3619709193378349,0.23419514389484636,-0.3371492054814865,-0.3242173795592238,0.25672737896846887,0.28537908616461194,271.8500061035156,272.11500244140626,261.46599945068357,57.1328805067576,3.529565204004655,19.03263657143687,280.7293062504289,251.8006955806258,10.864593758223865,267.1992209517265,270.52580581512,0.004433815755008785,6.770738230249955
1090,2022-06-02,256.8130187988281,-0.32586902030517884,274.45001220703125,267.8500061035156,270.70001220703125,14240994,-0.3172870855699151,-0.3091713877612222,0.5417867363510697,0.5940832233561821,-0.6688215227338644,-0.32148346826292995,-0.3582019958778187,0.2543887164838568,-0.3312887296212022,-0.31872918961896113,0.3613241476855429,0.2788880321501995,273.5,271.90000305175784,262.0459994506836,58.64165129608032,3.6118617149772376,18.388437535202662,281.49427048263226,252.18073256912555,10.98553904375535,267.79929514680015,271.08134583681846,0.006069501046308989,6.7585430783403595
1091,2022-06-03,256.0618591308594,-0.333993357712942,275.70001220703125,271.6000061035156,275.0,12487862,-0.3245562889677947,-0.3049342093981421,0.4624096267446106,0.5857506099359046,-0.7075896486245805,-0.3164966484341503,-0.35738493621977857,0.2798262189405502,-0.3267304783621873,-0.31380835113738875,-0.21384508732101795,0.17781328170354177,272.70001220703125,271.1700042724609,262.5049996948242,57.583416350432636,3.5713615310867226,18.00095763321071,282.0168846252235,252.26312025758895,11.137891777986585,268.2660301049174,271.5794559143819,-0.0029250010711837637,6.568647580138593
1092,2022-06-06,258.0337219238281,-0.31266689453666224,275.79998779296875,269.70001220703125,272.3999938964844,10925182,-0.32425756623759083,-0.30072472950404167,0.6168396517785473,0.6053145160094173,-0.7847026315416135,-0.3086725069368734,-0.35376479418646367,0.3040812348664437,-0.32065311856118994,-0.3073886519313805,0.46563276384616425,0.15999487056094847,274.79998779296875,271.2000030517578,262.9609994506836,59.64223721148929,3.666450761035378,17.230228319463965,282.8368474753978,252.62815496600842,11.283162250251824,268.8883117894937,272.2292876211965,0.0077006802051156065,6.5351710091242285
1093,2022-06-07,257.18865966796875,-0.3218068516012973,275.0,272.25,273.20001220703125,10828539,-0.32122044038794273,-0.2972075986474145,0.5188143564420498,0.5972746729331795,-0.8563075442502868,-0.30419432860661944,-0.34438614190306593,0.26948605480252724,-0.31599165657650324,-0.30255097651680796,-0.23623195361401306,0.016086691450377166,273.8999938964844,271.5050018310547,263.341999206543,58.3353895119848,3.6273735704091905,16.514551099556275,283.306156455628,253.57384537542666,11.075961473252088,269.3656148473023,272.7189795476849,-0.0032750871050344355,6.264801651329641
1094,2022-06-08,251.5546875,-0.38274031193033875,274.3999938964844,266.20001220703125,273.95001220703125,14361969,-0.3260002167933937,-0.2945212866357567,-0.07597267685878077,0.48399565295105784,-0.9045739951214902,-0.3097725024204411,-0.3264400025028796,0.11670203835276649,-0.3173548588308261,-0.3038037940624111,-1.4276059643270833,0.08966017990470956,267.8999938964844,271.025,263.6329989624023,50.40584374019175,3.076787468688849,16.03213728090037,282.7215689579785,255.3834328730762,10.160892759545643,269.22603189960535,272.592163549324,-0.02190580552647836,6.403028796909889
1095,2022-06-09,254.3247528076172,-0.3527812366324509,271.70001220703125,265.75,267.79998779296875,9860194,-0.32186772361819127,-0.29197343879724236,0.17379316109177553,0.43644743092810856,-0.941317571626226,-0.32197357219524525,-0.29595771342988153,-0.15813024133476933,-0.3158443691680678,-0.3164085080826841,0.6773564512967996,0.07243697059681657,270.8500061035156,271.43999938964845,263.9089993286133,53.735656821805236,2.8456820953242072,15.664892357505753,281.44290804020164,258.4570950115562,8.514840858943987,269.38069610950157,271.31625597751173,0.011011617298398058,6.370670469061415
