index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1220,2022-12-09,309.4200439453125,0.32413473401392817,320.20001220703125,312.04998779296875,319.5,2150553,0.33997980841690056,0.1785970728200802,0.9763640240290414,1.2524943577426069,0.24877918887039335,0.3294270682240619,0.09849285716850831,0.8982313942929887,0.26220526780719905,0.2673598789278501,-0.17571238778894485,-0.03453016987076555,315.95001220703125,316.4800048828125,288.782001953125,64.01515552146938,9.159330655250812,27.456823416604095,334.5931658950892,265.34184387053574,23.086274645517925,305.0179036610349,307.40759541832017,-0.0034694074382232154,8.463986739275231
1221,2022-12-12,316.4222717285156,0.3826402092784039,323.6499938964844,313.6499938964844,316.0,3811951,0.3484128355688393,0.18639484406027546,1.2968018587342103,1.2979404969675414,0.314050754305222,0.3492778372220572,0.10837844014418459,0.9340664452198418,0.2760745369033832,0.2859684235661536,0.9777663502108329,0.00010942683417169971,323.1000061035156,317.52000427246094,289.77300231933594,68.29703858859573,9.463119485133177,28.156798380439962,337.1958317544311,266.51417801119396,23.415763396296,306.7400086555569,309.71268898885467,0.022630142808157894,8.573701972184143
1222,2022-12-13,311.721435546875,0.3433636229480558,324.70001220703125,317.20001220703125,324.70001220703125,2959479,0.3509670663041549,0.19387786707269525,0.8919397501146568,1.2601314389404374,0.3837030566805029,0.36209404619575586,0.11157974813630793,0.9721118190961765,0.28494123047029785,0.2968385401731616,-0.6789529259917775,-0.024104298560493922,318.29998779296875,317.8350036621094,290.7240020751953,62.887027598432304,9.210381415565621,28.903752548176328,338.87618527350156,266.89382205071723,23.765575169606606,307.8409590495961,311.05920137812546,-0.014856138099264005,8.49700897417099
1223,2022-12-14,312.749755859375,0.35195549326072173,321.25,314.0,318.45001220703125,1405239,0.35331857992165566,0.20027502622879312,0.9428189157460706,1.227337564031511,0.38716018196248525,0.3679822742518765,0.1404858676684089,0.8596008641156617,0.29376885829395455,0.3044933612723713,0.12341233527139947,-0.05222637866046567,319.3500061035156,318.1250030517578,291.537001953125,63.566905609676255,8.991167791354712,28.940826902500614,339.6482002082999,270.32180711591883,22.73108259748642,308.937058769017,312.00742592992947,0.0032988323933893504,8.407936904587348
1224,2022-12-15,315.9326171875,0.3785489138093796,325.29998779296875,318.1499938964844,318.95001220703125,3522801,0.35907575101673883,0.20950487621143754,1.0997252226379666,1.2251006644991846,0.42933407724904793,0.3720509747053086,0.1746922571489829,0.7164391209500323,0.3042485629539593,0.3233937619345486,0.42739189327237614,-0.08059503900518346,322.6000061035156,318.8350036621094,292.7100018310547,65.66358204997209,8.976215034023085,29.393101497592173,340.1816539885089,274.3783527253583,21.414768466633383,310.2382918484931,314.3486725396849,0.010176921678049178,8.318083832579992
1225,2022-12-16,316.373291015625,0.38223092990378654,326.54998779296875,316.75,320.45001220703125,3837290,0.36219757483449,0.21747575249339468,1.121586964618369,1.2134152520532817,0.44152654230937793,0.36589524401347273,0.2234490962274966,0.4663899171625819,0.31407534383840835,0.3538914540644975,0.039265589170020515,-0.047175695008703,323.04998779296875,319.2200012207031,293.7230017089844,65.95571179454454,8.898102837163776,29.52385399652214,339.3745663581727,280.16044035569456,19.11566751217537,311.45845336701456,318.12650876553255,0.0013948595193415958,8.423934115464904
1226,2022-12-19,317.7933349609375,0.3940957866491003,325.29998779296875,313.29998779296875,323.8500061035156,3389328,0.3666978849516771,0.22565121488327536,1.1946501928509095,1.206394417101914,0.38852767368183916,0.3627644544638358,0.26405513249815715,0.2695236204291133,0.3240784239701952,0.360149486806389,0.17599043031100847,0.03347040564548769,324.5,319.775,294.762001953125,66.93202659234721,8.851171430645024,28.955491940184693,338.9640835665767,284.97592192658743,17.305561805519055,312.70050542729894,318.90170915427416,0.00448850723362515,8.679367392931697
1227,2022-12-20,320.6333923339844,0.4178252504268695,328.8500061035156,319.0,324.5,2233392,0.373346991568551,0.23450337371623436,1.338610614444141,1.2204118612016657,0.37870439131986544,0.360999884953137,0.30226530598966916,0.09173918636546383,0.33535317267842213,0.36598159956433673,0.37258459538803324,0.05987021211765431,327.3999938964844,320.5949981689453,295.887001953125,68.8557123272842,8.94487230411039,28.85014665437356,338.73272805473755,289.5072774384265,15.670906082356026,314.1004567100785,319.62414961817296,0.008936807076993514,8.762984443687692
1228,2022-12-21,312.406982421875,0.34909153648983304,330.5,317.70001220703125,329.0,4263341,0.3768742743676733,0.24214376844124041,0.5471648157901754,1.1159015720320726,0.38714934051773575,0.34234654906814144,0.35240152336991293,-0.20663179230371048,0.33911120272788586,0.3708048992230685,-1.156286245094709,0.15091120212160355,319.0,321.0299987792969,296.8580017089844,58.279937569216784,8.246263819452167,28.940710638399302,336.28705955314865,295.4529459400154,12.92750601768724,314.5670798805472,320.2216255222917,-0.02565667090128365,9.051341825779195
1229,2022-12-22,309.7627868652344,0.3269984410719586,323.45001220703125,313.6000061035156,319.0,2038444,0.3762661230142296,0.2498549823579515,0.326986572364203,0.987740701549767,0.31812693965485583,0.3011707119600209,0.4267636627235666,-0.701091453870308,0.34044037151413326,0.37096095827842884,-0.3964496248494028,0.16892238027404768,316.29998779296875,320.9549987792969,297.8380017089844,55.33778345953516,7.389560883965771,28.20051156050069,330.88843013572153,304.27157352638784,8.381150090015193,314.7321187293492,320.2409570031854,-0.008463988109815856,9.10838927418894
1230,2022-12-23,301.78125,0.26031037486943426,314.75,306.70001220703125,313.6000061035156,3345847,0.3699413340909691,0.25537873043023834,-0.25680935517725634,0.7774721009742392,0.14466316563031048,0.2708837967481615,0.4728548206948781,-1.0256534027448718,0.3353917738290977,0.3637807591391521,-1.161147203242143,0.18000845096109586,308.1499938964844,320.1749969482422,298.54000183105467,47.5367511654021,5.984001397082125,26.340278882752244,326.91746456684865,309.7375372642061,5.396934683064503,314.10524969764776,319.3515252290833,-0.025766658902999673,9.143502582170981
1231,2022-12-26,313.7291259765625,0.3601380841987703,321.3999938964844,305.1000061035156,306.5,3012205,0.36771144579500825,0.2629483107661427,0.470210878772702,0.7481217283914949,0.06548576635040043,0.2710342378490496,0.47913927134477136,-1.0511172023357187,0.3401816043982259,0.3617861523975984,1.7273639256361664,0.34139882945946487,320.3500061035156,319.8999969482422,299.502001953125,57.25163278065459,5.787806175758874,25.491177182366183,326.93718913858504,310.48281208211813,5.162805379484687,314.69998840296853,319.1044475953904,0.03959114862461943,9.654680097227965
1232,2022-12-27,316.8139953613281,0.3859131957110517,325.95001220703125,320.5,321.6000061035156,2689611,0.37192797174384873,0.2711945875451255,0.6268643947743021,0.7528504331014498,0.040253833318273056,0.2748443760949716,0.4819678953000135,-1.0462590163574257,0.3469313576018155,0.36495236071299614,0.4121910904462159,0.24995933768976375,323.5,320.4199981689453,300.5500018310547,59.34493127703916,5.819415630273511,25.220588890297304,327.43674241700137,310.8182594140533,5.2074744280177185,315.53808474554296,319.49665486214104,0.009832975921550302,9.365060526248511
1233,2022-12-28,315.10015869140625,0.37159366156946666,326.70001220703125,319.79998779296875,323.8500061035156,1706586,0.3738740511257207,0.278315657539639,0.5004558252437612,0.7257501904338184,0.024553556657138216,0.27670968794372125,0.4843747937249126,-1.0481206585082283,0.3516959984692596,0.3674195003928269,-0.261459110587804,0.19436876502182998,321.75,320.6599975585938,301.4550018310547,57.65578394551228,5.638261605972787,25.052218474866347,327.6813064168271,311.1036941935244,5.190357383928237,316.1296957221579,319.80226650045705,-0.005409582689335446,9.188986518235225
1234,2022-12-29,319.75201416015625,0.4104609685251974,327.5,317.3999938964844,320.0,2306713,0.37703643321448,0.2855940992467387,0.7438546699687395,0.7515908002136376,-0.02979208837745026,0.2835468422037151,0.48609137477930403,-1.0255383425897793,0.3596501919097746,0.37085706555787706,0.630075878783927,0.21491373805775416,326.5,321.0499969482422,302.3800018310547,60.9082256952355,5.810995500255956,24.46941353270964,328.5777365737312,311.3072640366203,5.397992614497144,317.1173437486191,320.228087515172,0.01476301476301467,9.254059345755254
1235,2022-12-30,317.5974426269531,0.3924591685763473,329.5,323.25,328.8999938964844,1613534,0.378050018803553,0.2914719288697406,0.5756690834113085,0.7356752557550099,-0.05712447963592165,0.28698827261367493,0.4865870827404178,-1.0126766111489327,0.36515939767774697,0.37278731287513256,-0.3201764504376926,0.14716731497963587,324.29998779296875,321.1749969482422,303.12700134277344,58.66082873639143,5.7046066031904274,24.176299839859745,329.02894798202516,311.3660501869202,5.51625101557875,317.80140508617615,320.4671927631659,-0.006738169087385115,9.039483678201307
1236,2023-01-02,321.4658508300781,0.42478050266678247,329.0,323.75,324.29998779296875,1011815,0.381090775570772,0.29870316098410604,0.7816862389379008,0.7606188634286782,-0.08250455723307368,0.2954478263827476,0.4850764467819973,-0.969851410213269,0.3731736413199238,0.3745172949675766,0.515923866341479,0.06170829604453995,328.25,321.5499969482422,304.0460015869141,61.413753872708426,5.871344405729019,23.90412283935627,330.13809351599696,311.18690343224523,5.910011358961944,318.7965093636832,320.6814905858029,0.012180118272322904,8.7688062726155
1237,2023-01-03,318.6747131347656,0.4014600685507724,330.70001220703125,324.3500061035156,329.0,3036393,0.3794690386282548,0.3055724352779613,0.5555714191188218,0.7361408057428606,-0.08508607579710738,0.2992770565287675,0.4860709778039568,-0.9574567139666842,0.37823862224508137,0.37921473774078424,-0.4061035325925442,0.007160419076394954,325.3999938964844,321.34999694824216,304.91900146484375,58.392271658847925,5.7077186142099094,23.87643852764315,330.64014996376557,311.304845153422,6.023975560963416,319.4254126525214,321.26337623806324,-0.008682425296315688,8.59603483196551
1238,2023-01-04,313.4352722167969,0.35768315708964077,327.29998779296875,315.3999938964844,326.8999938964844,3016870,0.3803204406247797,0.3116705891406662,0.16026617872510907,0.6433867041173651,-0.23821697628338126,0.2980621176009916,0.49196768291611853,-0.9870755280263789,0.3787176816200189,0.3784183187036972,-0.7490106854899219,0.08167006847262087,320.04998779296875,321.4549957275391,305.6940014648437,53.10996528967171,5.087695428959023,22.23425642559051,330.4808573908266,312.00413711600936,5.75164258552054,319.4848959992307,321.1647215373586,-0.016441322077029752,8.832031908002572
1239,2023-01-05,331.2591552734375,0.5066064120472683,339.5,321.70001220703125,321.8999938964844,11848529,0.39811901346719786,0.3196650702189907,1.0337338942458925,0.7792364980017894,-0.24048565445711464,0.3243656601000585,0.4807635781252573,-0.8279216814112815,0.39311082411174153,0.4029590403030253,2.490838864517996,0.3211227898676023,338.25,323.6499969482422,306.71000122070313,64.78176623106549,5.995795668665778,22.20992702714518,333.929556635122,310.67543909241704,7.214997617714404,321.27204876120874,324.2046508104114,0.05686615497952885,9.590459072218906
1240,2023-01-06,320.9761657714844,0.42068920719775815,339.95001220703125,326.45001220703125,339.95001220703125,6218095,0.4140120404530109,0.32584190993798856,0.384397518923355,0.7501456438937492,-0.23824866792587351,0.3277007929843567,0.4870265210321973,-0.8396439397034401,0.39807951894181204,0.4122083288187789,-1.3942984290137963,0.4092892950030357,327.75,325.60999755859376,307.4950012207031,56.104943055921495,5.80133522206944,22.233916563107364,334.36683120595643,311.4181633008795,7.107216209816725,321.8889964982365,325.35038659491744,-0.03104212860310418,9.86971199563184
1241,2023-01-09,320.43756103515625,0.41618888206697474,331.8999938964844,323.75,330.0,3224407,0.41956649443027916,0.33182203501625457,0.3529129623253272,0.7109000380927691,-0.2779516409447719,0.33043118539119865,0.48746512797665464,-0.8298349113260689,0.40215315508416055,0.413501721533495,-0.0965436513688516,0.37050685547348255,327.20001220703125,326.2949981689453,308.25500122070315,55.684227475012904,5.53899441892014,21.80814024047836,334.7248172920678,311.4701778251197,7.197406245070305,322.39480751812175,325.51060284443173,-0.0016780710693172773,9.746874988549878
1242,2023-01-10,319.1643981933594,0.40555136401979663,329.3999938964844,323.3500061035156,327.8999938964844,2303256,0.42151257381215107,0.33736151641771706,0.2748584676458279,0.6551950139829339,-0.3210919149708494,0.33213744995574584,0.4919873326004349,-0.8412639878923983,0.4048416905168311,0.4160387737258113,-0.19797595006278296,0.28713603779046776,325.8999938964844,326.5349975585938,308.95900085449216,54.64121637306621,5.166629144740568,21.34550215986692,334.9485283497906,312.0064673777485,7.092320524163322,322.7286347922515,325.82487474534014,-0.0039731609475744945,9.48281161743694
1243,2023-01-11,312.6029052734375,0.35072815456258605,326.95001220703125,318.04998779296875,326.0,2598658,0.4194448691087388,0.3414925238730982,-0.1102132613662275,0.5227875590740153,-0.4407417953584101,0.33216395792236564,0.4918315450444622,-0.8405080709565027,0.4021351791291777,0.4168629372246916,-0.9309662810820261,0.2739932386975985,319.20001220703125,326.2799987792969,309.4840008544922,49.49565633767633,4.281539531398607,20.06237190032271,334.9520038514061,311.98799248648453,7.0992708736244845,322.392575498421,325.92696623176556,-0.02055839771381296,9.441183960053053
1244,2023-01-12,310.4483337402344,0.3327263546137359,319.3999938964844,315.25,318.95001220703125,2789739,0.41174161863178416,0.34595401288543004,-0.2295840207929085,0.38549593249330855,-0.5585623065506943,0.33261636589420024,0.48660922419340447,-0.8170018709028715,0.3979989852907125,0.4218787114702528,-0.32698693024530817,0.1546682988824901,317.0,325.3299987792969,310.0510009765625,47.90055245748252,3.363801230568072,18.79885987159272,335.01131977931334,311.3686759482257,7.315400843887949,321.8789968795238,326.54828451266417,-0.006892268555442116,9.06324181265529
1245,2023-01-13,314.1697998046875,0.36382010029317724,323.0,317.0,318.29998779296875,2637954,0.4089035789823796,0.3513597273706745,-0.00907729269645512,0.3175446162484032,-0.6507857314690545,0.33210858799459714,0.4852733270097552,-0.8136328605695341,0.3971713676269887,0.42468819589945245,0.5074041044969431,0.08558721494053656,320.79998779296875,324.97999877929686,310.7380004882813,50.847095976890486,2.909574508495268,17.80985205337969,334.9447442122127,311.2102515153263,7.3463775266993006,321.7762341093757,326.8963033728245,0.011987343195485112,8.844438826037054
1246,2023-01-16,311.1338806152344,0.33845426815551316,323.95001220703125,317.0,322.0,1617910,0.4003489265089005,0.3558920355747114,-0.189194799107828,0.22235184680556233,-0.7238035547672876,0.3310817068622579,0.4806746135070884,-0.7989500249619096,0.39404483858318917,0.42429135778182236,-0.4494521260533832,0.04286481419869935,317.70001220703125,323.925,311.3140008544922,48.4402575287856,2.273249827554366,17.026805900249094,334.8101081955923,310.66488875264986,7.481380241558311,321.3880224996286,326.84714590182006,-0.009663265909904295,8.70912263896521
1247,2023-01-17,312.6518249511719,0.3511371842243452,320.29998779296875,315.25,318.0,1389647,0.3953620903598096,0.3588034122575513,-0.09329347064599722,0.1623922711416718,-0.8186749172309787,0.32715521943930087,0.47814328156859576,-0.8051628811310146,0.392404940265205,0.4234185313610142,0.19323857795387844,-0.03965462661296005,319.25,323.31000061035155,311.6840008544922,49.72174875729006,1.872444618534928,16.009401490424004,334.29530019173626,310.3646973668575,7.424255550369765,321.1844013091878,326.73902640027364,0.004878777882950436,8.447755864251176
1248,2023-01-18,316.6181335449219,0.3842765776382987,324.95001220703125,319.3500061035156,319.95001220703125,2129497,0.39799741289139934,0.3631311343536647,0.15265574210253074,0.16055466776143854,-0.843209716713645,0.3280864893258048,0.4807396029703299,-0.8119660760279412,0.3940276297911128,0.42303182458093275,0.5382790346959629,-0.10162071412560121,323.29998779296875,323.63500061035154,312.2340008544922,53.008270058402786,1.8601609924626246,15.746289287335403,334.41740046602195,310.6725958718687,7.361702934148746,321.38588573621456,326.69112392698656,0.012685944535532512,8.251488460164039
1249,2023-01-19,311.721435546875,0.3433636229480558,323.75,316.3500061035156,322.75,1519717,0.38182057699149785,0.3669788698448285,-0.16453265461192007,0.09627507738139447,-0.9137582240420734,0.3274781669467078,0.48309863351339816,-0.8243330681596793,0.39166069546395815,0.42136660887556543,-0.7058844401102568,-0.12082330113216985,318.29998779296875,321.63999938964844,312.72300048828123,48.76980793600644,1.4304782541727832,14.989724180662765,334.3376423524844,310.95235398540626,7.247993460240472,321.0919906940007,326.48484890169016,-0.015465512492384814,8.190667419901205
1250,2023-01-20,305.3558044433594,0.29017678185074,319.8999938964844,311.0,319.25,1874396,0.3688872149766298,0.37036236166542624,-0.531959295417462,-0.034094357646080174,-0.9714311969074487,0.3225710328148544,0.4916017036306072,-0.880426094543086,0.3845335768621873,0.41726331188380456,-0.9248933787012397,-0.10482683566586172,311.79998779296875,320.0449981689453,313.15300048828124,43.86003218145511,0.5590119691403288,14.37123683740982,333.6942602007161,311.96073552682293,6.7322408461823535,320.20703803675957,325.9765617842639,-0.02042098727389141,8.241333596800002
1251,2023-01-23,309.61590576171875,0.32577110237382295,317.6499938964844,310.5,311.79998779296875,2367258,0.3599271035217796,0.37520940849203177,-0.24775340422635095,-0.08527688020061695,-1.0182008206499,0.3235655510521834,0.4869605640227592,-0.8569990628797243,0.38142175747638496,0.41210654066249536,0.5942005762895483,-0.1294383205101938,316.1499938964844,318.93999633789065,313.7690002441406,47.657762228496715,0.21687776582962215,13.869677460525764,333.82465306675823,311.41034144007773,6.947642895225216,319.82065288054287,325.3377778052906,0.013951270923089343,8.163380761063172
1252,2023-01-24,314.1208190917969,0.3634110706314181,322.5,316.29998779296875,317.1000061035156,2715461,0.3557511358439473,0.3788368245460964,0.03242547265615431,-0.07085166603649463,-1.0866015574060675,0.32267529009783413,0.485625914504013,-0.8552754642380471,0.38213458195708433,0.4118274370765854,0.6206649289456433,-0.1703328677244296,320.75,318.4249969482422,314.23,51.40168088839373,0.3133044151877016,13.136145134186046,333.70792953871637,311.2520649681196,6.9634906852687735,319.909162130015,325.30320444698134,0.014550074940130386,8.033853999809775
1253,2023-01-25,315.6387939453125,0.37609398670025007,324.3500061035156,317.0,321.0,3455839,0.35826480830825475,0.3859106801452722,0.12443449164304292,-0.041586855537185184,-1.1242951863093635,0.32284999761869126,0.4858965319297334,-0.8556498357975382,0.38396838444698006,0.38836064883592786,0.19118827020744453,-0.18575474977509088,322.29998779296875,318.73499450683596,315.1289996337891,52.63116073675606,0.5089276890220731,12.731917100850898,333.73083571932585,311.284157566807,6.960048490705821,320.13685981220107,322.3963063662314,0.0048323859484606935,7.985007721503051
1254,2023-01-27,301.9281311035156,0.26153771356756994,323.5,304.8999938964844,323.5,3650520,0.3512102427100097,0.3908836224209049,-0.6534031904088229,-0.18659839616470114,-1.1008826973523091,0.3267336431449994,0.46625586676420677,-0.7575179341435296,0.37488930949902805,0.36646002372908804,-1.9421291249574006,0.053630724542351335,308.29998779296875,317.8649932861328,315.7609991455078,42.23722581700744,-0.46041507579747076,12.982993599504583,334.2400266540513,308.9549654113784,7.862331502761684,319.00953866751223,319.68341338584486,-0.04343779252325941,8.743221891646806
1255,2023-01-30,305.40478515625,0.29058606122535735,315.45001220703125,306.79998779296875,307.1499938964844,4045915,0.34395298473969255,0.39695030482265503,-0.43221096336432463,-0.25706155225593513,-1.0791425290350447,0.3266947000898966,0.45580060693628877,-0.7140198931986335,0.3693978306154842,0.35283608519097803,0.4865206973064592,0.05152896987656522,311.8500061035156,316.9699951171875,316.53199951171877,45.1929293856364,-0.931432418609063,13.216136062540146,334.2349207682297,307.71507312825463,8.262278336979453,318.3276784233221,317.99577720902573,0.01151481820015765,8.736564928962213
1256,2023-01-31,314.5615539550781,0.36709333643868325,324.0,313.20001220703125,313.3999938964844,3528721,0.34679102438909665,0.403363202110532,0.08762564462041449,-0.19909938294349225,-1.1567789743355066,0.32077007268786834,0.4564059560947916,-0.7418168097119301,0.3716009577301016,0.3497812363257299,1.3027011422450214,0.12850734359198937,321.20001220703125,317.3199951171875,317.34699951171876,52.13929878502476,-0.5439790530829214,12.383559616280463,333.45813345736343,307.78686165982407,8.006696970117618,318.60123402177055,317.6173643554088,0.02998238230084227,8.980381283785224
1257,2023-02-01,322.6410217285156,0.43459971167758404,336.3999938964844,321.3500061035156,322.29998779296875,8286501,0.35506189269422905,0.41045280064409073,0.4726160468462074,-0.05430679156932733,-1.102286466321765,0.3254885223555864,0.4546044460140266,-0.7141520189247152,0.37992214850395184,0.36612413222713097,1.1127737604458892,0.2687694462879939,329.45001220703125,318.3399963378906,318.2479998779297,57.28377208298451,0.4239001256407846,12.967939523091939,334.07677688928453,307.5732200589577,8.261063494547075,319.63445099179535,319.641805546188,0.025684930530707417,9.424638455618647
1258,2023-02-02,324.5997009277344,0.4509648935536812,337.0,326.25,329.95001220703125,3482811,0.3616704905315785,0.4179200903273349,0.5598740069497137,0.08227947929834468,-1.0464165316474134,0.3357517450751228,0.4528705351176084,-0.6632513387369166,0.3889848777157687,0.37525473281394117,0.24591703999985767,0.2986585042535091,331.45001220703125,319.1549987792969,319.19700012207034,58.449765425134515,1.3369234123828164,13.567091010307902,335.42240432475853,307.3675950648899,8.729074592482046,320.7597425361035,320.7728391179619,0.006070723708891945,9.51930713736017
1259,2023-02-03,323.37554931640625,0.44073665488112046,343.04998779296875,319.45001220703125,335.0,8825502,0.37131984513614685,0.42548967066323884,0.480960203134073,0.1720951444498707,-1.0821470332501184,0.3205910880742485,0.46284385634382996,-0.7694838685525144,0.3962257193614309,0.3902334307879995,-0.18905497753203346,0.6162004740178275,330.20001220703125,320.3450012207031,320.1590002441406,57.39527171769944,1.9373043531364829,13.183915635233392,333.434666500327,308.55033411002455,7.752309591857844,321.65881583809664,322.6282932153183,-0.003771307750681907,10.525069169401409
1260,2023-02-06,331.30810546875,0.5070154417090275,340.0,327.29998779296875,330.20001220703125,3947224,0.392807859624494,0.432587131058782,0.8374829563778916,0.33582369092738595,-1.115325356166916,0.33877931841323633,0.4516313952897358,-0.6452221026154918,0.40898977114424595,0.39883969630136124,1.061753860312117,0.6652489761408892,338.29998779296875,322.9950012207031,321.06099975585937,62.15934316876441,3.0317626371848405,12.828109929807061,335.8193542748868,307.2206451147616,8.894846102037226,323.2436893576083,323.694375904038,0.02453051267865769,10.680422243517826
1261,2023-02-07,321.3189392089844,0.42355316396864684,339.8500061035156,325.1000061035156,339.8500061035156,4209719,0.4024977477543287,0.4350106544720849,0.22496536771845177,0.33720863844627175,-1.1742979460996223,0.3397073432868241,0.45136429562970104,-0.6401708757493763,0.41271464572559197,0.40457133050029465,-1.3549014629158254,0.7570245719957134,328.1000061035156,324.19000244140625,321.3689996337891,53.974514764805626,3.041020444193009,12.195685439441965,335.94102909037383,307.18896968892307,8.9412900831944,323.70619571436134,324.40436980186394,-0.03015070073160997,10.97110636898084
1262,2023-02-08,325.7748718261719,0.4607838528516246,333.70001220703125,327.6499938964844,329.75,1835770,0.4121470776131553,0.4377646594423386,0.4298778360807796,0.38740763774975445,-1.2290582081799923,0.3475559080230805,0.4483789096033653,-0.5944611754179838,0.41957468559785877,0.4070803982483387,0.5905065022264697,0.6460460342106933,332.6499938964844,325.3800018310547,321.71899963378905,56.71267840684562,3.3765801973370912,11.608434126960091,336.9700668816026,306.8349318976943,9.361572227940698,324.5579860174207,324.7151751897365,0.013867685791914441,10.6196000790927
1263,2023-02-09,326.558349609375,0.4673300754297784,337.0,331.29998779296875,332.6499938964844,2196089,0.42118828086427995,0.4404399785562998,0.4659639469583038,0.43052808307647217,-1.2391929397548649,0.3587138667728056,0.44805900400078696,-0.5461124774991467,0.4263950155028751,0.4112610804515655,0.08390844619086446,0.5351013280677909,333.45001220703125,326.49500427246096,322.0589996337891,57.19488272353339,3.664822715914397,11.499748846925085,338.4330045794211,306.7969941998758,9.806118884551886,325.40484565452647,325.23304823432,0.0024049851953276136,10.268200945374025
1264,2023-02-10,323.3265686035156,0.44032737550650314,335.5,327.6000061035156,333.3999938964844,1284465,0.4389057619104241,0.442745473185163,0.2641451992236713,0.4186825328595599,-1.3009401344837785,0.3645265407051552,0.45272119414595824,-0.5412428364357218,0.4300346220186744,0.4154798959119349,-0.4597639993966963,0.4816944082286869,330.1499938964844,328.6800048828125,322.35199951171876,54.49805923716614,3.585640063634571,10.837569380117403,339.1951134930224,307.3498846759229,9.850893257944032,325.85676453471297,325.7556449543747,-0.009896590762449753,10.099043299024762
1265,2023-02-13,324.3058776855469,0.4485099664445517,332.8500061035156,327.3999938964844,330.0,1287043,0.454555513507414,0.4446260622690026,0.31574771098333315,0.41522269402026996,-1.3610944460588312,0.3708729547008708,0.4544322296030792,-0.521821439687106,0.43409461574118274,0.4203887789042037,0.11148374128613518,0.37685119742243195,331.1499938964844,330.61000366210936,322.5909991455078,55.18760303441525,3.5625124578468217,10.19247205804749,340.0272019142602,307.5527968650366,10.02946511950295,326.3608816167864,326.3637223104455,0.0030289263016420875,9.766969649596655
1266,2023-02-14,320.92718505859375,0.420280177535999,332.20001220703125,325.1000061035156,331.95001220703125,1213411,0.45982615857059383,0.44600306475412965,0.09560956073114575,0.36526741749558345,-1.4079581804964059,0.3734211734128359,0.46004735207915204,-0.5346310249735199,0.4351217508638887,0.42355141025227544,-0.48281601089603166,0.31670683277064154,327.70001220703125,331.2600036621094,322.7659991455078,52.24598467383483,3.2285818916710696,9.68990343418159,340.36130291782524,308.2186958614716,9.911686181149523,326.4884178634764,326.7554864880376,-0.010418184366724037,9.576472253448012
1267,2023-02-15,321.0251159667969,0.4210982368595173,329.8999938964844,325.75,327.5,2024744,0.4584882057964238,0.4473564576402859,0.10154432816984936,0.32181760434861245,-1.4514745053312963,0.3758848729743513,0.4645332102461437,-0.5430490384225449,0.43612774650783886,0.42700131442373396,-0.008897480453690272,0.19433092195031565,327.79998779296875,331.0950012207031,322.93799865722656,52.325288605677024,2.938137684096148,9.223232569163255,340.68432248130307,308.7506750772907,9.834285963663747,326.61332928533284,327.18283597071667,0.0003050826433119713,9.188866656522038
1268,2023-02-16,327.2438659667969,0.4730577392586975,335.70001220703125,327.0,327.8500061035156,2062059,0.4606775358213765,0.45042520603571157,0.46547650107148103,0.3585459784120901,-1.4481982403574654,0.38383576442751005,0.4648919799322294,-0.5113983424833278,0.4419084918560223,0.43789632963022823,0.8337533546351428,0.18330645919939867,334.1499938964844,331.36499938964846,323.32799865722654,57.188369178430804,3.1836518239222187,9.258367370072293,341.7267764909467,308.79322167799864,10.125301268415406,327.3311068673473,328.5324326206165,0.019371587370302645,9.15394848155841
1269,2023-02-17,324.11004638671875,0.44687359808465693,336.5,329.6499938964844,334.1499938964844,1704718,0.46128568717482016,0.4526126766827393,0.24098584823655342,0.34370651379243167,-1.4342131938179912,0.38754019635754056,0.47146341586912754,-0.5233343757816546,0.4446842515968683,0.4512641190798636,-0.4456167188862319,0.1313488121871851,330.95001220703125,331.43999938964845,323.60599914550784,54.18859006062955,3.0844560799102965,9.408343586829123,342.21247044635567,309.57253016399585,10.01555428608967,327.6757645187457,330.1883388782819,-0.00957648286070134,8.989381168841069
1270,2023-02-20,323.5224304199219,0.44196399357925614,334.0,327.3999938964844,332.0,2761417,0.45483929767576115,0.454878828383456,0.19848325374358974,0.3196614066183094,-1.4599723164223635,0.3850932409425748,0.4898108375994453,-0.6095095568049305,0.44673543874644694,0.4582281980170307,-0.10250604546586567,0.07746451915663317,330.3500061035156,330.64500122070314,323.8939990234375,53.620644830829185,2.923724385262517,9.132101692011352,341.89164623453263,311.74835620687367,9.223208467985732,327.93045419348573,331.05099922570724,-0.0018129810587234063,8.818711521317823
