index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
53,2018-03-20,459.8634033203125,-1.1022816488716984,498.8500061035156,487.79998779296875,493.0,13592,-1.076458322842759,-0.9942008332640591,-0.9147942054061678,-0.3369880171095298,-0.6768737556228852,-1.0785740548984355,-1.028905817488824,-0.9192742048342214,-1.0594382504778685,-1.0714026908713674,-0.3201017043039862,-1.144229740910523,492.3999938964844,501.6599975585938,521.2420043945312,39.64535522365187,-5.947841880850547,19.5343236397895,519.4857320252675,490.6142740782482,5.716554355522005,504.4777275861311,504.1030019385749,-0.0053529824499108924,15.620946943702666
54,2018-03-21,460.7505798339844,-1.101000774256125,496.0,490.5,495.0,5634,-1.076860957636565,-0.9958711430608638,-0.8544638837923312,-0.3422977453177553,-0.682052056667694,-1.0799083547126416,-1.0305283217966825,-0.9154828226228948,-1.0608552637392556,-1.0714808018409683,0.05245472816955275,-1.173197419931066,493.3500061035156,501.35999755859376,519.9740045166016,40.42209762801495,-6.126505451334765,19.479883373394323,518.4209825469476,489.4740217255133,5.74404292088527,503.4179445877868,504.0445055857324,0.0019293505662207888,14.89802216200962
55,2018-03-22,457.85546875,-1.1051804248929569,494.95001220703125,490.0,494.8500061035156,15554,-1.0802498004844299,-0.9974518780365156,-0.9903114294028295,-0.3517322296056534,-0.6823543145559451,-1.0811328920685024,-1.0326454228242539,-0.8995293371401799,-1.062532080699067,-1.0717779639920564,-0.3677102819862056,-1.2016701271660624,490.25,498.8349975585937,518.7740045166015,38.67308409084658,-6.4439602404409015,19.476705690248046,517.4438217192577,487.98618011179695,5.859710085001143,502.1638546270452,503.8219644736418,-0.006283583794798209,14.187450022368308
56,2018-03-23,462.6184387207031,-1.0983042307673287,507.8999938964844,480.0,494.8999938964844,10182,-1.082283105373986,-0.9990247088548868,-0.651156257176878,-0.3448506015961729,-0.7962054454961518,-1.0826062957967886,-1.0333629370721074,-0.9166309213131624,-1.0633997618082687,-1.0718822967725206,0.4859508988590019,-1.1624227551849593,495.3500061035156,497.3199981689453,517.5800048828125,43.03964798243609,-6.21240484199069,18.27977143630186,516.2680695874321,487.48193041256786,5.735718889138585,501.5149166724234,503.7438309263277,0.010402868135676924,15.166917441948028
57,2018-03-26,464.9532775878906,-1.0949335514063334,500.0,488.0,488.0,9266,-1.0832628484005882,-1.0005395790692164,-0.4908873496263935,-0.3314281027118226,-0.9019243527977726,-1.0826048301017521,-1.0334144049100307,-0.9155771224271021,-1.0638664545526957,-1.0719726968945116,0.21194711491310284,-1.1714869512975563,497.8500061035156,496.5899993896484,516.4300054931641,45.10308230974219,-5.760759958965707,17.16833248620897,516.2692391881537,487.4457602014948,5.743359221330013,501.1658775706227,503.67613137708395,0.005046936447352213,14.940709053237455
58,2018-03-27,476.4404602050781,-1.0783498254086317,512.0,499.8999938964844,499.8999938964844,14124,-1.0828132387283425,-1.0017211786243168,0.1957370548589347,-0.28980055485652,-0.890232268481166,-1.0817772896907287,-1.0336070186391222,-0.8941336561743267,-1.062722409745726,-1.0718782746492659,1.2176947986798565,-1.1737500975214135,510.1499938964844,496.925,515.5330053710937,53.9432521707294,-4.360061836826503,17.291253146750527,516.9296029321523,487.31039645749615,5.898830258236668,502.0215076968952,503.74684304539744,0.024706211995930483,14.884229399183665
59,2018-03-28,471.3973388671875,-1.085630484599184,513.4000244140625,500.1499938964844,502.54998779296875,4439,-1.0816321783048375,-1.0030358238556032,-0.10068792906472487,-0.2685117927016556,-0.8681019522463963,-1.0824625091803064,-1.0334835173796089,-0.9111725993018317,-1.062374961278119,-1.079371450671301,-0.5877718093470043,-1.1784274215822352,504.75,497.80499877929685,514.5350048828125,50.126832026313245,-3.643730207669819,17.52391252688412,516.3828089610413,487.3971898182556,5.775293227208214,502.2813641067147,498.13529487572504,-0.010585110185417523,14.767500907640413
60,2018-04-02,480.17620849609375,-1.072956697285051,514.9500122070312,504.70001220703125,508.54998779296875,1846,-1.0791425507056511,-1.0043649572278917,0.3529164533988504,-0.22831332399793836,-0.8346998091813597,-1.0814639051132968,-1.0340055463651283,-0.8795463803155664,-1.06086359625369,-1.080199324793554,0.9064907303530889,-1.191357191592438,514.1500244140625,499.6600006103516,513.526005859375,55.966909606532575,-2.291118234899102,17.875074336693025,517.1796787110601,487.0303218992915,6.00459202625826,503.4117127074145,497.51531003861646,0.018623129101659197,14.444822271380383
61,2018-04-03,486.9938049316406,-1.06311433000934,524.0,508.04998779296875,510.0,3618,-1.0767066069264761,-1.005122392737058,0.657980769811639,-0.17873633865228838,-0.7350651956191804,-1.0786529234142186,-1.0357957642146212,-0.7842749729584312,-1.0585665842693621,-1.0802486211239757,0.6801143513346868,-1.1870491106229968,521.4500122070312,501.4750030517578,512.951005859375,59.89455965508634,-0.6229346917234011,18.922548181409557,519.4227962366675,485.7722049840356,6.695335971978931,505.1296459930923,497.47839261776113,0.014198166772992016,14.552335838212588
62,2018-04-04,483.4916687011719,-1.068170349050833,529.25,515.0,521.4500122070312,91022,-1.0736667109565927,-1.0061063996161985,0.43921723168904653,-0.14857333782285645,-0.608066240913063,-1.076190470524788,-1.0365427973538262,-0.7173619004300883,-1.0569658634341512,-1.0777777093903815,-0.4141575503857963,-1.187914441462736,517.7000122070312,503.74000549316406,512.2040063476562,57.07801712650572,0.39200038844819574,20.257707506115302,521.3877934595507,485.24721020255873,7.180474178925545,506.32682372775315,499.32882829087185,-0.007191485113075657,14.530740421197404
63,2018-04-05,490.91632080078125,-1.0574515722244726,530.0,518.5499877929688,525.4500122070312,4367,-1.0692041712294331,-1.0066267248790173,0.7624377909263416,-0.10622656584154402,-0.4852890657224723,-1.071797771447346,-1.038556676055032,-0.5848523425522799,-1.0545052310695002,-1.0775698252017694,0.739368704192451,-1.19429919246165,525.6500244140625,507.06500854492185,511.80900634765624,61.2394256455675,1.8168992126369403,21.548482620730102,524.8930956422582,483.83191046125734,8.141204973119738,508.16712855502067,499.48451022529844,0.01535640722344045,14.3714009477525
64,2018-04-06,480.3163146972656,-1.0727545058985772,520.0,511.20001220703125,517.8499755859375,3778,-1.0663924407101775,-1.0074987646387226,0.14538831486113218,-0.10057243076775572,-0.4725407233091832,-1.0705607321633055,-1.0374071428309355,-0.5819530532765945,-1.0537242676994187,-1.065321049181868,-1.1508922078109554,-1.1940741951625973,514.2999877929688,509.1600067138672,511.1470056152344,53.29502089470757,2.007151504405499,21.68250788327681,525.880232804626,484.639771467835,8.162225618973801,508.7512103872062,508.6574692553647,-0.02159238294290111,14.377016037700983
65,2018-04-09,482.32421875,-1.0698556887313306,521.5,510.0,510.0,2122,-1.062876095205949,-1.0085578573940106,0.2389157461983411,-0.09172514705905757,-0.44866825948901456,-1.0703780472559699,-1.0374793970984475,-0.5766937497230924,-1.0527438959051993,-1.0649915356345332,0.16762048035942134,-1.202308649663807,516.4500122070312,511.78000793457034,510.34300537109374,54.4991703165483,2.3048479654096923,21.933482725919852,526.0260123795847,484.5889931135793,8.200357018404805,509.4844296081419,508.90423793369183,0.004180487001932409,14.171514892150912
66,2018-04-10,480.26959228515625,-1.0728219030274018,519.5,508.0,518.9500122070312,4834,-1.0603394968241355,-1.0096090467960217,0.12197510631388132,-0.0907898159341122,-0.4538455814677088,-1.069828629063921,-1.0375696492059332,-0.5634200593219051,-1.0521370442281612,-1.0623939206184205,-0.264179458064624,-1.2099549288435014,514.25,513.6700073242188,509.5450048828125,52.99357990426745,2.33632031047415,21.879052752595634,526.4644391313052,484.52556636185886,8.29659493003364,509.93829345498557,510.84956015037466,-0.004259874440954214,13.980692399854417
67,2018-04-11,485.35943603515625,-1.0654738055620367,521.0,510.0,510.0,4557,-1.057406972590088,-1.0103980973263025,0.372589735887516,-0.07792761167207989,-0.44509877827215516,-1.0677988373185583,-1.0378040617971163,-0.5164444982937506,-1.050893978884803,-1.0603380831218596,0.49593271356548874,-1.218486120754519,519.7000122070312,515.8550079345703,508.94600463867187,56.22019969902987,2.7691122063365583,21.971009224796006,528.084179821488,484.3608275027308,8.637180686843072,510.86798095518037,512.3891517877584,0.010597981929083566,13.767785799864816
68,2018-04-12,476.86077880859375,-1.0777430866652573,515.0,510.25,515.0,6159,-1.057346575732692,-1.0113175580096727,-0.10717092561510974,-0.09036213908502747,-0.43697674673342646,-1.0674571385200562,-1.0376513357344026,-0.5123883278436953,-1.0509281030241537,-1.0595413242531864,-0.9420476238537295,-1.2308442410189873,510.6000061035156,515.9000091552734,508.24800476074216,50.043364572579854,2.350710928952992,22.0563973775535,528.3568498867718,484.46815926850155,8.666589039872687,510.84245954073606,512.9858347908036,-0.01751011331493002,13.459373400376704
69,2018-04-13,480.4563903808594,-1.0725522322201269,518.0,509.5,510.70001220703125,1627,-1.0560447215943949,-1.012127684684694,0.0778054836066145,-0.09177299605577743,-0.40049005500697576,-1.0666541882682976,-1.0359306397756756,-0.5300235693497545,-1.0504687142825073,-1.056802239309944,0.3394978234343961,-1.2450387168525472,514.4500122070312,516.8700103759766,507.6330047607422,52.42490368932773,2.303237925825215,22.439987516535076,528.997591084945,485.6774180703284,8.538728681350126,511.1860359851451,515.0371021111799,0.007540160707979027,13.105132443206939
70,2018-04-16,479.5224304199219,-1.0739005039645249,517.8499755859375,510.0,511.45001220703125,3515,-1.0561386713512748,-1.0125940018241126,0.02422198138409304,-0.09602918608930469,-0.36660955554670005,-1.0662173794717396,-1.0338866879571418,-0.5616148043885959,-1.0501804176770528,-1.0550350676477822,-0.14569274632631327,-1.260079769620708,513.4500122070312,516.8000091552734,507.27900451660156,51.73502541191821,2.160024172083297,22.796178359875114,529.3461573766502,487.11385238897486,8.309683525555183,511.4016527681819,516.3605154244584,-0.0019438234547024535,12.729764096259121
71,2018-04-17,481.2035217285156,-1.0714736312830035,517.0,511.04998779296875,514.0,52526,-1.0569707848967984,-1.0126308862834141,0.11747017164288674,-0.0958280290438605,-0.3351490917621584,-1.0653629831062568,-1.033156428252341,-0.5583908254074326,-1.0496903659561838,-1.0544023398771936,0.13309770667117893,-1.2794844436752706,515.25,516.1800079345703,507.2510040283203,52.9355796534111,2.1667927738944854,23.126927000119434,530.0279517340657,487.62705925226237,8.333058261209306,511.76816202835505,516.834357537937,0.003505672899356993,12.245496104171417
72,2018-04-18,474.1990966796875,-1.0815856693659895,514.9500122070312,506.1000061035156,514.1500244140625,2292,-1.0583061919345793,-1.0127428550108561,-0.2953659003915168,-0.1141849599544809,-0.39471833004681445,-1.0657566861084362,-1.0309022585454513,-0.6112167277452123,-1.0502020420337594,-1.0535628537242867,-0.7909204052763226,-1.2883442385994455,507.75,515.1850067138672,507.1660040283203,47.62038698375576,1.5491124160669756,22.5006665387997,529.7137831628642,489.2112290441671,7.950055918436419,511.38547993041647,517.463038483234,-0.01455604075691408,12.024388803622344
73,2018-04-19,476.0669250488281,-1.0788891258771933,512.5,506.0,506.0,5324,-1.0604401596183999,-1.0127915945000727,-0.18134097394548565,-0.12435030799956394,-0.45176235266682574,-1.066640231240663,-1.0274302200297207,-0.6980828844531959,-1.0504103054014,-1.0535087426076388,0.15526351588917273,-1.3041558738681773,509.75,513.595004272461,507.12900390625,49.088438092316416,1.2070652705773455,21.900954053794774,529.0087285652432,491.6512842521396,7.3202523551371215,511.22971993704346,517.5035616387946,0.003938946331856208,11.629789603363605
74,2018-04-20,475.50653076171875,-1.07969809715303,514.7999877929688,502.6499938964844,509.8999938964844,5982,-1.0611313485286038,-1.0125531672961798,-0.215555634776237,-0.13414588969837188,-0.562364057704844,-1.0677534747454231,-1.0239179214034566,-0.790223990874127,-1.0506751394363036,-1.0537883982083367,-0.10646591808525782,-1.3026669705993377,509.1499938964844,513.0800048828125,507.31000366210935,48.6479302811986,0.8774601509466038,20.738181508527898,528.1203784146127,494.119633182067,6.652203953441127,511.03165079032357,517.2941309688597,-0.0011770595458864275,11.666947052872231
75,2018-04-23,476.53387451171875,-1.0782149900049942,514.9000244140625,501.3999938964844,510.0,11483,-1.0619634620741276,-1.0122910284244495,-0.14611912007446878,-0.13950982057412406,-0.6858809416199144,-1.0701686313941723,-1.018329694284228,-0.9496911473577087,-1.0507746754947314,-1.0544501722671853,0.06427883621450615,-1.2974204088182284,510.25,512.4600036621093,507.50900390625,49.54191333876072,0.6969727503659442,19.439629723598443,526.1931228200023,498.0468887766776,5.496023143920679,510.9572078579118,516.7985364442218,0.002160475531183481,11.79788158606551
76,2018-04-24,475.5533142089844,-1.079630658878217,509.8999938964844,502.0,509.8999938964844,23257,-1.0626412290053753,-1.0120881671143063,-0.21376998559686028,-0.1464376478388657,-0.8005751909696226,-1.0720249691257882,-1.0142510977897286,-1.0676491185061325,-1.050998438242931,-1.0603018116179477,-0.15152319855914226,-1.3075749818596363,509.20001220703125,511.9550048828125,507.66300415039063,48.670920204007494,0.4638628234022235,18.233831637592523,524.7117956023262,500.91321660470504,4.640795361729581,510.78985589116127,512.4163150748332,-0.002057790873040144,11.544461472775115
77,2018-04-25,471.91094970703125,-1.0848889515981603,510.0,501.3500061035156,503.04998779296875,28289,-1.064573879292293,-1.0119827847825962,-0.4621531928163099,-0.16126854714539793,-0.9190564343143102,-1.073473796753488,-1.011545901727637,-1.1502824865217047,-1.051697522589224,-1.062428347824615,-0.43808129701596354,-1.3158593853005145,505.29998779296875,510.51500244140624,507.7430041503906,45.47302958419682,-0.03517240395501631,16.988220307794936,523.5556547977299,502.81435557824676,4.041680682366238,510.267011310381,510.8237780353756,-0.007659120818082066,11.337713788754348
78,2018-04-26,466.72772216796875,-1.0923718433211747,509.0,498.5,505.3500061035156,8264,-1.066030075949053,-1.0119801500635026,-0.7852624224116952,-0.18603396254661253,-0.9884616541319322,-1.0722555186120797,-1.0144090812066686,-1.0694275339075587,-1.053036767511938,-1.0631440757401494,-0.6081555789656355,-1.318257048708761,499.75,509.4300018310547,507.74500427246096,41.313054414923684,-0.8684876635292085,16.258552676772407,524.527820874426,500.802190111902,4.627901360207104,509.2653911855828,510.2877781252456,-0.010983550221740135,11.277877089557608
79,2018-04-27,464.9065246582031,-1.0950009896811463,506.79998779296875,494.0,496.0,116521,-1.0682647023313252,-1.0121658869055439,-0.8926202984023511,-0.2097659333930557,-0.9811962226824763,-1.0711263730025442,-1.0166801428518701,-1.0017683255412806,-1.0544967814671642,-1.0692957929561129,-0.24586972285596637,-1.3139005379459434,497.79998779296875,507.76499938964844,507.60400390625,39.93084042213153,-1.6670292234313706,16.334935262520446,525.4288606451731,499.20614912045187,5.118449257500863,508.17344800533385,505.68083210101395,-0.0039019754017634023,11.386599282658404
80,2018-04-30,480.1294860839844,-1.0730241767058522,526.7999877929688,496.0,498.3500061035156,18028,-1.0681774697076427,-1.0121948680115682,0.18731125003871907,-0.18915144488862703,-0.9297503413519331,-1.0711312395029031,-1.0166817386656082,-1.0018392330659591,-1.0537420925410608,-1.0689268813582256,1.6289020754971253,-1.2583364874479146,514.0999755859375,507.8299957275391,507.5820031738281,53.834771398214386,-0.9733857871813711,16.875793636789187,525.4249772572994,499.2050276255131,5.117935158415563,508.7378792034866,505.9571054990774,0.03274405020626037,12.773269890537716
81,2018-05-02,478.82196044921875,-1.0749117077728236,524.9500122070312,512.0,514.0999755859375,2800,-1.0685197076440525,-1.0122146271987638,0.0996673153163153,-0.17598980052720697,-0.8819791658307146,-1.0725345929380838,-1.0163333287060479,-1.0380080244686711,-1.0532375512458663,-1.0690212027155725,-0.18556147265498713,-1.2578306242394608,512.7000122070312,507.5749969482422,507.56700317382814,52.70637097263953,-0.530518227329253,17.37801927003873,524.3051241162749,499.4498807665376,4.8557014581007945,509.1152252038242,505.88646938448136,-0.0027231344979362637,12.785894341715826
82,2018-05-03,489.281982421875,-1.0598110477771692,543.7000122070312,510.5,510.5,9333,-1.066352187060748,-1.0117101086424989,0.661555735418653,-0.13894577829162522,-0.6946844335671954,-1.0710859301608324,-1.0170960329839644,-0.992849430896058,-1.0513548426805428,-1.0683255462248553,1.0713262545699445,-1.199402335157486,523.9000244140625,509.18999938964845,507.9500036621094,59.94058671588806,0.7159518400939646,19.34707727392999,525.4611333729033,498.91387273061235,5.1831137003763015,510.523301319085,506.40743804926734,0.021845156895585527,14.244045617809785
83,2018-05-04,488.4414367675781,-1.061024525263918,534.0,514.0499877929688,523.4000244140625,10392,-1.064573883388106,-1.011308338502854,0.6007313666395823,-0.11229890224141786,-0.5207678964653559,-1.071874261626833,-1.0165779806941257,-1.0194156419543383,-1.0497660495464938,-1.0675763291236964,-0.13413635932323864,-1.1830709968372755,523.0,510.51499938964844,508.2550036621094,59.15748354014622,1.6125751380633915,21.175488277543305,524.832057727212,499.2779459348974,4.990501352576547,511.711558336315,506.96851760222734,-0.0017179316131338274,14.651614659897033
