index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
996,2021-12-15,176.41026306152344,0.8957163413793681,179.5,172.30999755859375,175.11000061035156,131063300,0.7837310137871698,0.5490405116047803,1.260166106490824,2.345388805230666,0.8790097560582953,0.7906388603740967,0.5904451486609174,1.132621408535298,0.7160821898394274,0.744260458318537,1.4227802526103581,1.241969094017832,179.3000030517578,172.05599975585938,155.17280059814453,71.85111113012263,6.589195956478562,35.57224175260789,181.43539581094677,150.96060638631883,18.336435590788003,167.3123153931954,169.3183896137552,0.02850915601733095,4.706502043583528
997,2021-12-16,169.48373413085938,0.7780842513746523,181.13999938964844,170.75,179.27999877929688,150185800,0.797886479695449,0.5590060546476672,0.34956875519111685,2.1738887858159908,0.9501566316883406,0.7902222515045143,0.6235319814372943,0.9074492605241546,0.7239109442284409,0.7597858099812099,-2.0991955511640605,1.5199296104143676,172.25999450683594,172.90599975585937,155.77800048828124,59.457876087640884,6.163046878170235,36.306210708314985,181.40906146520032,152.86393963343247,17.07892754601808,167.78352292782782,170.25155487776664,-0.039263850669816525,5.112466139731022
998,2021-12-17,168.38177490234375,0.7593701595395117,173.47000122070312,169.69000244140625,169.92999267578125,195432700,0.8133742298302786,0.5681779146923397,0.22417328256588107,1.97530168648585,0.9831520036807805,0.7918265755256736,0.6448371650886605,0.7753939179788754,0.729221925241671,0.769617569063235,-0.3966408634789934,1.454763165699787,171.13999938964844,173.83600006103515,156.33500061035156,57.75124300410565,5.669590902874745,36.646599214626725,181.51047270856844,154.08952881731045,16.341444437772743,168.10318735276311,170.84250162466276,-0.006501771466984829,5.017289899700011
999,2021-12-20,167.01417541503906,0.7361445437939786,170.5800018310547,167.4600067138672,168.27999877929688,107499100,0.820751713394508,0.5770204441074036,0.06740156741353624,1.7490875116873013,0.9463268675907818,0.7929005219844875,0.6596500003206578,0.6839366816387441,0.7318276907822039,0.7794433585240057,-0.4808397568619426,1.3893605087963787,169.75,174.27899932861328,156.87200073242187,55.61757908434697,5.107486231285236,36.266701904444155,181.57835815082493,154.9416430698782,15.830687616976027,168.26002665249996,171.43308956208938,-0.00812200183829448,4.921768669420099
1000,2021-12-21,170.20196533203125,0.7902820658375513,173.1999969482422,169.1199951171875,171.55999755859375,91185900,0.823766016303921,0.5869596451220865,0.3441691390198679,1.6524458876877508,0.9503446177752427,0.7979016616100202,0.6749627511208326,0.6140024715718265,0.7393119761932573,0.7866456058779212,0.9331329459081913,1.3481925569472362,172.99000549316406,174.46000061035156,157.4756008911133,59.384387281360084,4.867347838682207,36.30815001978396,181.89448617795273,155.8225151648207,15.44012940389087,168.71050082780133,171.86598713500885,0.01908692484927288,4.8616424666797124
1001,2021-12-22,172.8092803955078,0.8345610348976176,175.86000061035156,172.14999389648438,173.0399932861328,92135300,0.8246986076391438,0.5981997011186854,0.5517422707624082,1.6394810609468164,0.9893944871478833,0.8067631483556236,0.68996228869859,0.5704364433516016,0.7502765802093431,0.8019492384546218,0.7373122921186254,1.2918699708596197,175.63999938964844,174.51600036621093,158.15820098876952,62.20945876495002,4.835132396462825,36.71099823469323,182.45463137126123,156.68536954426614,15.196828305378032,169.37045307178678,172.78582577338932,0.01531876878626437,4.779382770050247
1002,2021-12-23,173.43894958496094,0.8452548380834664,176.85000610351562,175.27000427246094,175.85000610351562,68356600,0.8275630098323044,0.6098481238798797,0.6010817012188348,1.6276946959730474,1.0382598581060263,0.8152031517521272,0.7056161899022152,0.5203882189781828,0.7612096126557338,0.816466234104759,0.13059713715842597,1.1353991354209148,176.27999877929688,174.68800048828126,158.86560089111327,62.88096868932649,4.805845236103778,37.21510561783237,182.98813409713333,157.58586645218307,14.91732639836194,170.0285050439306,173.65838288983025,0.0036438134358485197,4.550855560121993
1003,2021-12-27,177.42369079589844,0.9129266768978376,180.4199981689453,177.07000732421875,177.08999633789062,74919600,0.8290285250226302,0.6218917474167538,0.8956766696870057,1.7264392877942867,1.125902076039015,0.8198150246103469,0.741434775526334,0.3173323423675427,0.7775097579022731,0.8290812034048378,1.135176642722927,1.1153055581117601,180.3300018310547,174.7760009765625,159.59700103759766,66.89040785730501,5.051209154639594,38.11924464856958,183.27965610555515,159.64634487100733,13.783330028779622,171.00959997603766,174.4166169970619,0.022974830268908786,4.521508690802453
1004,2021-12-28,176.40042114257812,0.8955490873705962,181.3300018310547,178.52999877929688,180.16000366210938,79144300,0.8349404933965332,0.6332371866017303,0.7531238389425764,1.747249292295914,1.217328039575953,0.8234431157659862,0.7705638703053265,0.1534892817813279,0.790611894071623,0.838374939870393,-0.3584699118904384,1.0311125749409837,179.2899932861328,175.13099975585936,160.2860009765625,64.95026303383807,5.102918561252068,39.06241774489292,183.50899209397997,161.32200766187938,12.868323583325742,171.79820886271338,174.9752254093521,-0.00576725189575622,4.398544002299265
1005,2021-12-29,176.4889678955078,0.8970530986476466,180.6300048828125,178.13999938964844,179.3300018310547,62348900,0.8433505105772234,0.6440491117748014,0.7600672120303373,1.743039981746248,1.2884139661960683,0.832855173032174,0.7846976753028868,0.12155977319353757,0.8026086338572158,0.8426061174077184,-0.03267189716531208,0.9377724504964463,179.3800048828125,175.63600006103516,160.9426010131836,65.04476238038399,5.0924591233046215,39.795757935376336,184.10393950948168,162.1350604294832,12.690008395282549,172.52028467415138,175.2295441513353,0.0005020447322792165,4.262219823075322
1006,2021-12-30,175.32797241210938,0.8773362476410127,180.57000732421875,178.08999633789062,179.47000122070312,59773000,0.8415186165893158,0.6537446063145065,0.5848224453247636,1.6785044328994772,1.3525441047796065,0.835681624213644,0.8049380548333952,0.011223117429113048,0.8115956904897965,0.845224566292266,-0.4006156520621683,0.8506106804761417,178.1999969482422,175.5259994506836,161.53140106201172,62.65968012570013,4.932098997672938,40.457340477528525,184.28260287476934,163.2993963317736,12.073816590557627,173.06120965263622,175.38692838312207,-0.006578257901939555,4.134919191879093
1007,2021-12-31,174.7081298828125,0.8668096984639357,179.22999572753906,177.25999450683594,178.08999633789062,64062300,0.850361640755079,0.6630679606598809,0.48976345956776757,1.5850977447653278,1.3796337175343898,0.8314572152804905,0.8335868129224194,-0.19386649364667904,0.8187299990716247,0.8438196162761921,-0.24248130129975867,0.7447319089058771,177.57000732421875,176.05700073242187,162.09760131835938,61.3659267980577,4.699998883678461,40.736803695105735,184.01557292523526,164.94742756304598,10.92846252210605,173.4906189546917,175.30248259528045,-0.0035352953693170708,3.9802821939379527
1008,2022-01-03,179.07659912109375,0.9409978146505483,182.8800048828125,177.7100067138672,177.8300018310547,104487900,0.8684639754967861,0.6737810856390315,0.8743411335411523,1.6329001140514763,1.4547227457122718,0.8253037849424162,0.8754112170095039,-0.4902945468220102,0.8322102788580863,0.8461474449456325,1.2406348038124655,0.8097637628709434,182.00999450683594,177.1440002441406,162.7482012939453,66.60003109106961,4.818779835900926,41.511440882033824,183.62660722171591,167.35339308345988,9.27301505732893,174.30198805489593,175.44239883692762,0.025004150472947684,4.075261862841939
1009,2022-01-04,176.80380249023438,0.9023998727603814,182.94000244140625,179.1199951171875,182.6300048828125,99310400,0.8850341922718835,0.6839936266541251,0.5290961023905015,1.5740928938677463,1.5252158585304039,0.8164086190804872,0.910183215088201,-0.7574738128330343,0.8407515938554985,0.8534537900830429,-0.7183090017456013,0.7972801319218791,179.6999969482422,178.13899993896484,163.36840118408202,61.90124428679009,4.672653656063147,42.238665457132626,183.06433313111668,169.35366613646144,7.780911884835503,174.81608413997654,175.88155330100992,-0.012691597320536152,4.057029395797425
1010,2022-01-05,172.10084533691406,0.8225304744434904,180.1699981689453,174.63999938964844,179.61000061035156,94537600,0.8882483035101483,0.6926484351982227,-0.08883036073600296,1.3531339152460022,1.4273625000962025,0.8135992656611662,0.919771730023518,-0.8329695325629711,0.8409160178999211,0.8523926872374233,-1.441084126871511,0.8693180525091507,174.9199981689453,178.33199920654297,163.89400115966797,53.49126166871451,4.123607274581815,41.22918574820142,182.8867505358577,169.90524928103684,7.359294576724232,174.82598071416405,175.8177747574645,-0.02659988236212174,4.162241494618814
1011,2022-01-06,169.2279052734375,0.7737399814730316,175.3000030517578,171.63999938964844,172.6999969482422,96904000,0.8821864344199923,0.7001176514656551,-0.4112940059267963,1.067363699685099,1.247066654016779,0.8152538450965421,0.912599452373103,-0.7792728812437393,0.8364444447822779,0.8509790035187743,-0.9262682586956033,0.8447553090471771,172.0,177.96799926757814,164.3476010131836,49.10252965472295,3.4135157283249384,39.36920872611334,182.99133848416474,169.4926611496243,7.659171677900164,174.55683969376747,175.73280402255267,-0.016693335236175,4.126367363725283
1012,2022-01-07,169.39515686035156,0.7765804950579812,174.13999938964844,171.02999877929688,172.88999938964844,86709100,0.8753418492996582,0.7077976391350288,-0.39215531757367417,0.8332720507201589,1.0624206359744937,0.8164744779677784,0.9071034868998026,-0.7383543166462372,0.8326677253075219,0.8587995641499739,-0.007399361871433938,0.7950482694526868,172.1699981689453,177.55699920654297,164.81400085449218,49.363007310216354,2.831836841135555,37.46435424251409,183.06849615028173,169.1765035445425,7.8876876138908365,174.32952145330825,176.2028658726605,0.0009883614473564784,4.053769738484303
1013,2022-01-10,169.41488647460938,0.7769147481151456,172.5,168.1699981689453,169.0800018310547,106765600,0.8617859100227658,0.7142591044798886,-0.38974393836443433,0.6375216764767684,0.814223288575611,0.8111312541967749,0.9003543311583515,-0.7302927679578768,0.829282346330816,0.8614139197807296,-0.052723749114415464,0.8085578411865983,172.19000244140625,176.7429992675781,165.20640075683593,49.39582619473651,2.345429656768829,34.903888357449986,182.73074457449968,168.78825566964093,7.932708556393974,174.12575773788902,176.3600040757364,0.00011618907285648739,4.0735006022393305
1014,2022-01-11,172.2582550048828,0.8252039889800473,175.17999267578125,170.82000732421875,172.32000732421875,76138300,0.8547748052561182,0.7225845823943775,-0.04916248241432222,0.5661786686568145,0.6452536063098022,0.8107088965106248,0.899671108933531,-0.7287416013764993,0.8307922548072906,0.8644900121868367,0.8134449566040324,0.8225688354763615,175.0800018310547,176.3220001220703,165.71200073242187,54.03114171446192,2.1681541256640458,33.16075487280231,182.70404683917087,168.74895303875883,7.941371281655909,174.21663812771433,176.54489538413557,0.016783781570778755,4.093963798619557
1015,2022-01-12,172.70103454589844,0.8327230255237821,177.17999267578125,174.82000732421875,176.1199951171875,74805200,0.8483632017096495,0.7313348946099795,0.0019320999179509584,0.5147860192584177,0.5302746988249544,0.8112074388225239,0.9012093205763003,-0.7350304054645375,0.8328703964428482,0.8663927208798303,0.0748062929657965,0.7377658497059624,175.52999877929688,175.93699951171874,166.24340057373047,54.726539265681986,2.0404519233686926,31.9746037184801,182.73556029596296,168.83743927679097,7.906250500500069,174.34172009453172,176.65925940618237,0.0025702361408266317,3.970108195258338
1016,2022-01-13,169.41488647460938,0.7769147481151456,176.6199951171875,171.7899932861328,175.77999877929688,84505800,0.8383544637860658,0.7386361540653784,-0.4318348194283111,0.35793729152630244,0.3432901776545767,0.8051414580879677,0.8955151027328168,-0.7378647872130215,0.8294657154532539,0.8631320372942992,-1.047597743384157,0.7798203215387917,172.19000244140625,175.33600006103515,166.68680053710938,48.82296906812042,1.6507088726973222,30.04562465198604,182.35212238664718,168.50987712507157,7.890421465327871,174.13679460375786,176.46327307846101,-0.019028065636177538,4.031529169243791
1017,2022-01-14,170.2806854248047,0.7916188231058299,173.77999877929688,171.08999633789062,171.33999633789062,80440800,0.8308603935993298,0.745743109655353,-0.32015784773403566,0.2557308986852677,0.15212161201262817,0.8047455277023443,0.8973582627654387,-0.7515646494599196,0.8277777289438191,0.8557722479137169,0.20682519616824674,0.7142108139901241,173.07000732421875,174.88600006103516,167.11840057373047,50.34289327728299,1.3967429533051359,28.073481936712803,182.32709515264474,168.6159056408123,7.813912504784218,174.0351958152303,176.02090629994146,0.005110661887074208,3.9357058315411098
1018,2022-01-18,167.06338500976562,0.7369800489567001,172.5399932861328,169.41000366210938,171.50999450683594,90956700,0.8105264973895956,0.7519476975111333,-0.7130770363739812,0.0642700248379528,-0.01747729286973324,0.8067156518141722,0.8928640124869364,-0.7119246505184265,0.8210763477156093,0.8446912515407353,-1.0406365943338827,0.7007271589937953,169.8000030517578,173.66500091552734,167.4952005004883,44.99526092302047,0.9209944653422326,26.323857234247214,182.4516290579749,168.35737210169304,8.035288096765212,173.631844123471,175.35487301898434,-0.018894112983626976,3.9160128194388433
1019,2022-01-19,163.55087280273438,0.6773284987916207,171.0800018310547,165.94000244140625,170.0,94815000,0.7880942452644021,0.7568711894187435,-1.0801286397941459,-0.20456885666694336,-0.09784338130963145,0.81496421413094,0.8776811201838975,-0.5679475682434841,0.8093643405733698,0.8313696686552036,-1.1513613515883527,0.7605881773777387,166.22999572753906,172.31800079345703,167.79420043945314,39.999686548228894,0.25297447352087943,25.494780574391942,182.97303056384925,167.48397016857263,8.839349970413464,172.9269061810013,174.5541672649037,-0.021024777738847034,4.003440431596672
1020,2022-01-20,161.85862731933594,0.6485888549245811,169.67999267578125,164.17999267578125,166.97999572753906,91420500,0.7707579568003958,0.7615048687642383,-1.240208841297807,-0.4715760138826358,-0.13742232004320878,0.8283233291804135,0.8482602590769032,-0.30424006930287234,0.7960461902451892,0.8175655174202633,-0.5964728425158702,0.8337798136401505,164.50999450683594,171.2770004272461,168.0756002807617,37.82099411073053,-0.41049398751800936,25.086474347687993,183.8174762304334,165.79152340335563,10.312064532640603,172.1252955453665,173.7244563049531,-0.010347117036099251,4.110337543625481
1021,2022-01-21,159.79248046875,0.6134999327336925,166.3300018310547,162.3000030517578,164.4199981689453,122848900,0.7547872666566859,0.7653251060777723,-1.425924250784219,-0.7463042721269868,-0.1386751405689518,0.8412463228088904,0.8110614298592864,0.006801834952095135,0.7806736019619456,0.7983205310080794,-0.7221300955100877,0.8298507180393756,162.41000366210938,170.31800079345703,168.30760040283204,35.29340634925646,-1.093148102868298,25.073549937939497,184.63435413952007,163.6516459215151,12.049125267353768,171.20002965172296,172.56771903958088,-0.01276512622240289,4.104599060459152
1022,2022-01-24,159.0152130126953,0.6002996140596794,162.3000030517578,154.6999969482422,160.02000427246094,162294600,0.737217830358874,0.7698369346983718,-1.4942847752834927,-0.9818958913572176,-0.02665975746514907,0.8497696802995814,0.7762112236962363,0.27856660930228067,0.7655150325223117,0.7619129568916404,-0.31154521858974105,1.0061789385241073,161.6199951171875,169.26300048828125,168.58160034179687,34.363019228606916,-1.6785541671636963,26.22912863386622,185.1731257775445,161.64687391727972,13.566836907309918,170.28764541033865,170.37940896129348,-0.00486428500159064,4.362128178559726
1023,2022-01-25,157.20484924316406,0.5695549617704115,162.75999450683594,157.02000427246094,158.97999572753906,115798400,0.7165508440340964,0.7737592637030541,-1.6508756484898064,-1.217848469432426,0.0636724409654861,0.8486074776063596,0.7417649421325889,0.49124751962840485,0.7488886946391248,0.734976142892298,-0.6503935400735253,1.0735654833287385,159.77999877929688,168.02200012207032,168.81980041503905,32.23181656874483,-2.2648571542677303,27.161018175911842,185.09966155297954,159.6653378366689,14.754585738887688,169.28691715976325,168.76034746152993,-0.011384707297859231,4.460546896832246
1024,2022-01-26,157.11631774902344,0.5680512054537404,164.38999938964844,157.82000732421875,163.5,108275300,0.6909211250119071,0.7769537698052198,-1.6585870980776514,-1.3952136577091563,0.09867925118618609,0.8444969351962949,0.7122098792776086,0.6568232389372431,0.7337034155422661,0.7156364499208036,-0.08803240194315794,1.1767312688779286,159.69000244140625,166.48300018310547,169.0138003540039,32.12686369673834,-2.705580203548294,27.52215718184555,184.83982924278274,157.96517106239304,15.679268480019273,168.37292528182448,167.59791777299444,-0.0005632515870458432,4.611221551732063
1025,2022-01-27,156.65390014648438,0.5601979158528412,163.83999633789062,158.27999877929688,162.4499969482422,121954600,0.6637592880231075,0.7799901986122254,-1.7010389807820958,-1.5368553082744156,0.13118557496255,0.836007560649421,0.6864929461617743,0.7725028674729452,0.7192206666068589,0.6992814419639815,-0.21171226423948855,1.2231326750463527,159.22000122070312,164.85200042724608,169.19820037841797,31.54909333577571,-3.0575361919176487,27.857500544498276,184.30320570734878,156.48579423161604,16.325298927321498,167.50121822838435,166.6148852691555,-0.0029432100539642514,4.678991266507898
1026,2022-01-28,167.58482360839844,0.7458358427687134,170.35000610351562,162.8000030517578,165.7100067138672,179935700,0.6606617379961418,0.786356160285581,-0.12158769848607061,-1.2771347072518557,-0.012676292051423923,0.8223761971319762,0.687790726070669,0.6806476509352244,0.7236966747586245,0.6961143702690483,3.5673908102557013,1.538629800651702,170.3300018310547,164.66600036621094,169.58480041503907,53.04543411878467,-2.412173613410687,26.37338555893833,183.4415508889487,156.5604495382974,15.812319525692523,167.77062619054342,166.42452556854718,0.06977766942076213,5.139777953386798
1027,2022-01-31,171.96311950683594,0.8201912129640978,175.0,169.50999450683594,170.16000366210938,115541600,0.6635094704368248,0.7933676071788643,0.29000038066045497,-0.9197262754225023,-0.1497091354432526,0.8160281618805774,0.6899161534732379,0.627783898471068,0.734787664121122,0.6992605659595997,1.2989205908312795,1.5557582379298822,174.77999877929688,164.83699951171874,170.0106002807617,58.64715017722244,-1.5240729920607237,24.959720488319252,183.04028397572017,156.68271559703373,15.51709387461816,168.43818548471043,166.61363049808406,0.026125737688043937,5.164794206228032
1028,2022-02-01,171.7958526611328,0.8173506993791482,174.83999633789062,172.30999755859375,174.00999450683594,86213900,0.6715197947261875,0.7988806037275787,0.26895412977932587,-0.6381732310974532,-0.27695391859280755,0.7942264335374709,0.7010088880213724,0.4208416294291763,0.7445533792459842,0.7002488578839697,-0.10930723091534053,1.426899358814528,174.61000061035156,165.31799926757813,170.345400390625,58.36071058505738,-0.8244604162515543,23.647031494172968,181.6621706085397,157.32082957456575,14.361393356496166,169.02597740143815,166.67303267553956,-0.0009726408635577499,4.976594532875806
1029,2022-02-02,173.00604248046875,0.8379028005881243,175.8800048828125,173.3300018310547,174.75,84914300,0.6875237989636434,0.8039160668432113,0.38111829819761156,-0.3743148043397026,-0.3743893321622742,0.7825771457199249,0.7070995086127109,0.3088328119729516,0.7553352588768812,0.7004920326572764,0.30730819618090804,1.3082230262493346,175.83999633789062,166.27899932861328,170.65120025634766,59.887265544357724,-0.1688160276942483,22.64186340895251,180.92580516966984,157.67119495240047,13.735863110946445,169.6749315858622,166.68764891460867,0.007044245594408194,4.803266569938806
1030,2022-02-03,170.1134033203125,0.7887780545605011,176.24000549316406,172.1199951171875,174.47999572753906,89418100,0.7014960754731318,0.8078285113058338,0.0016726585940331205,-0.2611985069484532,-0.4941418960806609,0.7783986190904121,0.7081795401868294,0.275772948128424,0.7604383021703557,0.7010660578053789,-0.9276414523203137,1.2748072906659675,172.89999389648438,167.1179992675781,170.88880004882813,54.72300826781289,0.11225919340165547,21.40646602144857,180.6616754955162,157.73332419930802,13.551235282368665,169.98208037735003,166.7221512138491,-0.016719759455390393,4.754462556084361
1031,2022-02-04,169.82772827148438,0.7802565138056522,174.10000610351562,170.67999267578125,171.67999267578125,82465400,0.718116250683244,0.811444560211883,-0.06207248789191057,-0.18946212539361745,-0.6397145965966444,0.7790284127280138,0.7081654582094221,0.27979166459184435,0.7642483727313082,0.7009674134206645,-0.21204694240633826,1.209543924425833,172.38999938964844,168.11599884033203,171.1083999633789,53.85543646773007,0.29051219293543795,19.90470164977379,180.70148550584588,157.7325141279432,13.57367841455458,170.21140599756893,166.71622210413838,-0.0029496502304173777,4.65914476120222
1032,2022-02-07,169.1085968017578,0.7680589543031324,173.9499969482422,170.9499969482422,172.86000061035156,77251200,0.7348363681745943,0.8146456543336933,-0.15646994850595294,-0.1580262423664366,-0.7748892470757719,0.7782437350448282,0.7081411379211296,0.27505663592102547,0.7665405010330246,0.701736352490418,-0.27882013050596205,1.1284007995997642,171.66000366210938,169.11999969482423,171.30279998779298,52.570686500981935,0.36862514373021327,18.51020616179007,180.65188508944274,157.73111509366274,13.54723492810049,170.34936767990612,166.76243988043265,-0.004234559603942367,4.540634421116347
1033,2022-02-08,172.23146057128906,0.8210267181268193,175.35000610351562,171.42999267578125,171.72999572753906,74829200,0.7598998746591421,0.8205801936862913,0.1932880632416905,-0.033319281469126875,-0.8656068674378532,0.783405375881948,0.7070585976269571,0.3142549970581356,0.7736302462389458,0.7065545799490273,0.9009029008262581,1.098048338552796,174.8300018310547,170.625,171.6632000732422,57.33089499641931,0.6785012395254171,17.57434051074423,180.97815859043646,157.66884153163386,13.766144126716268,170.77609474192028,167.05204378739538,0.018466725511581794,4.496304350160492
1034,2022-02-09,173.65992736816406,0.8452548380834664,176.64999389648438,174.89999389648438,176.0500030517578,71285000,0.7875280073155526,0.82586265477413,0.3409844334754417,0.10782394261294215,-0.9183866503690264,0.7864041900946868,0.7058494109766013,0.34077420870215425,0.7823391200158505,0.7145635119344256,0.37224167042835793,0.9671590111886814,176.27999877929688,172.28399963378905,171.98399993896484,59.341043421094255,1.029218720825554,17.02985107508894,181.16771722942266,157.5992825874719,13.914244690120137,171.30027607881328,167.5334278676396,0.008293753549481586,4.305139186965435
1035,2022-02-10,169.56175231933594,0.7757449898952598,175.47999572753906,171.5500030517578,174.13999938964844,90865900,0.8090109983530464,0.8281086870549631,-0.21301202210530232,0.08013497869505297,-1.015661007798388,0.7795152171976927,0.7074914658911351,0.28720822015590586,0.7836361683635775,0.7256622011225519,-1.2851283032857634,0.9879372989614478,172.1199951171875,173.5739990234375,172.12039978027343,51.80114856315918,0.9604162420083924,16.026344485273814,180.73225699956922,157.6937424511144,13.615097295036321,171.37834455865845,168.20052459120816,-0.02359884099680365,4.335486082720694
1036,2022-02-11,166.13345336914062,0.7175974510072307,173.0800018310547,168.0399932861328,172.3300018310547,98670700,0.8061965545949011,0.8293831949834886,-0.6039372671477179,-0.05768367960140778,-1.027280925808006,0.7754442059182918,0.7057936627064999,0.2728544867241804,0.7793032617081279,0.7444163298762514,-1.1094575844266041,1.0223930953632854,168.63999938964844,173.40499877929688,172.1977996826172,46.480653792407495,0.6179597547894673,15.906470506108947,180.47492349950022,157.5960756460076,13.53493669159444,171.1175497806575,169.32775841431229,-0.020218427993619836,4.385809115735063
1037,2022-02-14,166.36988830566406,0.7216077228120662,169.5800018310547,166.55999755859375,167.3699951171875,86185500,0.7963710060701084,0.8310693712242113,-0.5741663760428921,-0.16079032747130503,-1.0081128336370029,0.7697451149096657,0.7047723073527421,0.2438847354702476,0.7757627755453681,0.7567256983274073,0.015197085349174,0.9555962277978913,168.8800048828125,172.81499938964845,172.30019989013672,46.8858357867979,0.36175685109779465,16.104213336965,180.11467712929678,157.53732177207038,13.373150717713687,170.90445026657702,170.0676241068978,0.0014231824835904128,4.288251626929768
1038,2022-02-15,170.22178649902344,0.7869400451866655,172.9499969482422,170.25,170.97000122070312,62527400,0.7933400588194259,0.8346755406133872,-0.11658566327260557,-0.11770634232142496,-1.0808810617936264,0.7741055145692971,0.7051786137442501,0.2684972080283542,0.7787462861674138,0.771098559824359,1.1444078289685147,0.9449218952999532,172.7899932861328,172.63299865722655,172.51919982910155,53.11351184600709,0.4688134020190944,15.353518103255848,180.3903032155693,157.5606947092354,13.510602807223293,171.08402579224898,170.93151791006682,0.023152465006342826,4.272661658251191
1039,2022-02-16,169.9853515625,0.7829300283422093,173.33999633789062,170.0500030517578,171.85000610351562,61177400,0.7878610720193884,0.8370565996584046,-0.14659885790522797,-0.09380571465522439,-1.1583586796943743,0.7795534146630013,0.7101787084396246,0.2699824830603529,0.7810659143488234,0.7888114139859096,-0.13093973299460393,0.8968629288697704,172.5500030517578,172.3039993286133,172.66379974365233,52.70503209924862,0.5282024941352574,14.554239627599623,180.73467150711218,157.84832715011436,13.518897551124487,171.22364267410694,171.99616498468347,-0.0013889128057177347,4.202471060242735
1040,2022-02-17,166.36988830566406,0.7216077228120662,171.91000366210938,168.47000122070312,171.02999877929688,69589300,0.7811663876153072,0.8362991432304546,-0.5819355638913188,-0.19532270670226962,-1.1932622824912729,0.7797106852206326,0.7176025557645425,0.2227997506819795,0.7773575565059972,0.7974003331735882,-1.1640625912619436,0.8908733755868145,168.8800048828125,171.9020004272461,172.61779998779298,46.78009709674206,0.27594962127184886,14.194165335251691,180.7446127674712,158.275386927353,13.255398419175474,171.00043907493603,172.51240971881165,-0.021269186346200564,4.193723258157875
1041,2022-02-18,164.8134002685547,0.695207340424419,170.5399932861328,166.19000244140625,169.82000732421875,82772700,0.7726897676583332,0.8337369513341151,-0.7522083720687318,-0.3268481023836623,-1.1756626201053497,0.7768731073187808,0.7292211912317575,0.129959621790651,0.7715023253779613,0.7908508166784175,-0.5449550768580976,0.8985158915261856,167.3000030517578,171.39300079345702,172.46220001220703,44.46268322542547,-0.050869153064496686,14.375727852337661,180.56524606885833,158.94375356493074,12.736918624984655,170.6480165965381,172.1187451228555,-0.009355766137921773,4.2048852286270675
1042,2022-02-22,161.87770080566406,0.6454143432428462,166.69000244140625,162.14999389648438,164.97999572753906,91162800,0.7604661126079916,0.8303646089030431,-1.050873899939239,-0.5253303139955036,-1.083114022380084,0.7735057161260583,0.7376150148832379,0.054819491276274016,0.7614894629375073,0.7781086459712279,-0.9844171066384445,0.9447386868779313,164.32000732421875,170.65900115966798,172.25740020751954,40.39784372122202,-0.5440644997919435,15.33048232360616,180.35238923740974,159.42661161708247,12.317287158830968,170.0453490467934,171.3528654603264,-0.017812287347162448,4.27239408053038
1043,2022-02-23,157.6908721923828,0.5744007387379685,166.14999389648438,159.75,165.5399932861328,90009200,0.7358855715435316,0.8239821847183565,-1.4163370784037084,-0.8147813542065067,-0.9581662829905163,0.7728582768234871,0.7388305869614316,0.04294857539630518,0.7457053956003153,0.7610931908199465,-1.4028509982710637,1.0487923544559068,160.07000732421875,169.18300170898436,171.86980041503907,35.42388781895859,-1.2633022842673824,16.619474440063843,180.3114638234577,159.49653788552666,12.250992226932423,169.09531650178627,170.33013618220667,-0.02586416632525068,4.424365495955665
1044,2022-02-24,160.32115173339844,0.6190139608551991,162.85000610351562,152.0,152.5800018310547,141147500,0.7133367582070395,0.8197008865334456,-1.0514866247056383,-0.9500489307453633,-0.7437432736607346,0.7669321949707141,0.7506444127489341,-0.0700202972938889,0.7356493333922535,0.7346193923316291,0.808061599910414,1.3630485725383419,162.74000549316406,167.8290023803711,171.60980041503908,40.389504533725486,-1.5994197568121251,18.831515810027977,179.93686909005922,160.17613292410093,11.620100407179129,168.4900487866794,168.73890464732733,0.01668019020913314,4.8833398250670905
1045,2022-02-25,162.39979553222656,0.6542701370548595,165.1199951171875,160.8699951171875,163.83999633789062,91974200,0.7012296897792045,0.8165788335718086,-0.7824619271372082,-0.9809539157570204,-0.6090597174543372,0.7559030243137305,0.772550694270671,-0.27921722870882987,0.7298896631554652,0.7238139834281031,0.6150178441854582,1.3320740767110455,164.85000610351562,167.1020034790039,171.42020050048828,44.05093217179113,-1.6762135141702856,20.220945046720725,179.23970199981292,161.43630050262848,10.451808384746355,168.14337805494955,168.08943579977438,0.012965469700934706,4.8381012661337275
1046,2022-02-28,162.6658172607422,0.6587814060048728,165.4199981689453,162.42999267578125,163.05999755859375,95056600,0.695367654429108,0.8119089226308627,-0.7479594665480201,-0.9888121130487475,-0.49251114444425953,0.756306854076733,0.7630500693838028,-0.21612332596449513,0.7251057388345814,0.7145184916093859,0.026349431032413415,1.2416900008285137,165.1199951171875,166.7500030517578,171.13660034179688,44.520510853318655,-1.6957398299366844,21.423289263017335,179.265228562923,160.88977326813168,10.804165863136648,167.85543682278174,167.53072188039923,0.0016377858882354879,4.706094425207324
