index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,,,,,,,,,,,,,
51,2018-03-16,56.5161247253418,-1.1463365938378205,57.84049987792969,56.56800079345703,57.76750183105469,58656000,-1.1247617395435028,-1.0445694770472298,-0.011240938757605881,0.007439041921151097,-0.4269630833309474,-1.1343574252073,-1.0911423067029047,-0.4317569887337685,-1.1126037053141775,-1.1256147218398342,-0.7705224795136891,-1.0466201897587086,56.72100067138672,56.703399658203125,56.00449981689453,53.52241249826011,0.5507207810688612,18.872473681639292,58.56127401413103,53.499675692900226,9.033652373041086,56.23433821982176,56.1953742704683,-0.014070759932432786,1.3256847531783085
52,2018-03-19,54.80482864379883,-1.1890646535634566,55.96849822998047,54.44599914550781,55.88800048828125,63656000,-1.124104764516145,-1.044465644745101,-0.6848168295417392,-0.08124419800720534,-0.42819761386499544,-1.134575651135967,-1.0903076448623463,-0.44562501357378104,-1.115488028634426,-1.1285877000986635,-1.604666611218185,-0.9848471447165559,55.003501892089844,56.729949951171875,56.008809890747074,45.393765470949326,0.3810943670701903,18.862398946520564,58.55190272134976,53.53189702230259,8.957593712076974,56.117115712418716,56.07500725909227,-0.030279768674167262,1.3934930940854942
53,2018-03-20,54.592098236083984,-1.194376146408755,55.27750015258789,54.12099838256836,54.91999816894531,54598000,-1.1247357437212995,-1.0448147170605586,-0.7597706639650481,-0.1619002123390057,-0.40727894530803244,-1.1342770127778585,-1.0916488101845647,-0.42403258607747707,-1.1185979694698367,-1.130584907337038,-0.24616979097672909,-1.000268420477311,54.790000915527344,56.70445022583008,55.994319915771484,44.48923003298806,0.2268218067805421,19.03311164979961,58.56472717125197,53.48012260596972,9.076016569064882,55.99072382700049,55.99414630235039,-0.0038815887937709848,1.3765651423664969
54,2018-03-21,54.50242614746094,-1.1966151767600115,55.435001373291016,54.36050033569336,54.628501892089844,44898000,-1.1273388656777588,-1.0453015873189024,-0.792820524068865,-0.230197202292743,-0.40476205191336495,-1.1339897910362302,-1.0945263347489087,-0.3823690562544111,-1.1216226304664079,-1.1285485152899313,-0.130949454791071,-1.0199240508065017,54.70000076293945,56.599250411987306,55.974109954833985,44.09038759999483,0.09618862849212206,19.05365146924839,58.57706135651761,53.36903849699801,9.304518632331872,55.86779782089944,56.076593734978665,-0.001642638274940822,1.354989134883008
55,2018-03-22,52.46730422973633,-1.2474286291375356,54.19599914550781,52.481998443603516,54.0004997253418,69312000,-1.1367702519174827,-1.0467383504646675,-1.4494515204772374,-0.36946390586417305,-0.2824713339984975,-1.128644317518652,-1.1078228883130463,-0.13545760136608365,-1.1291455911885073,-1.131995258077132,-1.9679999714847598,-0.9637668714031247,52.657501220703125,56.21810035705566,55.914469985961915,36.166229876977994,-0.17018990633950892,20.05163941405157,58.806612435501364,52.8557376468961,10.658695225765918,55.56205528754741,55.93704541267084,-0.03734002767364075,1.416632933772503
56,2018-03-23,51.14210510253906,-1.2805165115614026,53.3390007019043,51.243499755859375,52.56850051879883,49880000,-1.153384980452024,-1.0487520847151635,-1.7848835667469805,-0.5330311164041958,-0.10582354728795527,-1.1212289928916677,-1.1292231499328091,0.24892087787316503,-1.1390687857286876,-1.138063588689846,-1.3462167022852536,-0.9195922128426499,51.32749938964844,55.54665031433105,55.83087997436523,32.11826921941767,-0.48304856366961957,21.49322357202512,59.12504928932573,52.02960082664107,12.766804547145854,55.15876424965227,55.69135682826063,-0.025257594838772546,1.4651235060776757
57,2018-03-26,52.514129638671875,-1.2462594325992624,52.9635009765625,50.52899932861328,52.529998779296875,65984000,-1.1672221393938906,-1.0501483776529281,-1.1607943614445784,-0.6008748833549225,0.09099356940871427,-1.1234386454454166,-1.1383714389746395,0.3434164577399916,-1.1448200756273468,-1.1462172263392436,1.3341844315955074,-0.8565137533202721,52.704498291015625,54.98745002746582,55.772919921875,39.649715835703866,-0.6128148521961805,23.099405244218225,59.03016001034524,51.67643979739401,13.285062003028203,54.92502463454402,55.361240389370955,0.026827702844313794,1.534364801925643
58,2018-03-27,50.16514587402344,-1.3049094437550264,53.22700119018555,49.88100051879883,53.19499969482422,60816000,-1.1836735492226371,-1.0531286273695801,-1.7187589418114093,-0.7486995968232426,0.3020365398614204,-1.1162303664186637,-1.1607109496263603,0.7435476692234789,-1.1555481493480249,-1.1551513317509579,-2.3483263083923935,-0.7386286938939667,50.34700012207031,54.32260017395019,55.649209899902345,32.91625463319019,-0.8955624837246319,24.821681014108435,59.33970568908929,50.81404415832282,15.4795665922884,54.48902230002272,54.999525141527194,-0.04473049256494277,1.6637673640300057
59,2018-03-28,50.07746124267578,-1.3070987452924796,51.2495002746582,49.20000076293945,50.09550094604492,77698000,-1.2014537476799925,-1.0561524810289453,-1.7372535162192284,-0.8628510972191954,0.526321015922676,-1.1106217996968326,-1.179738722438549,1.0806161866682993,-1.1654607225692293,-1.168774734152676,-0.13636613223680233,-0.7135286956440695,50.25899887084961,53.60405006408691,55.523689880371094,32.693063944006695,-1.113902608424361,26.65201783060707,59.58055479970878,50.079495020237516,17.32820620649234,54.086162925815756,54.44795426239345,-0.0017478946314047894,1.6913196602934875
60,2018-03-29,51.6696891784668,-1.2673435955309629,52.40250015258789,50.20199966430664,50.56050109863281,69338000,-1.2154925677495096,-1.058608761111783,-1.0842878950872596,-0.8790031562189714,0.6022316919053701,-1.1091869229377262,-1.1857735324134888,1.1836766253535107,-1.1706845130569232,-1.179570789181688,1.589825345492767,-0.6803957613839806,51.856998443603516,53.036700057983396,55.42172981262207,40.57298828181458,-1.1447970124745552,27.271508343086747,59.64217282235512,49.846526899934915,17.893437308628442,53.87386154655744,54.01085423495997,0.03179529255766278,1.7276897194354706
61,2018-04-02,50.4486198425293,-1.2978316289965508,51.97650146484375,49.712501525878906,51.38100051879883,65068000,-1.2305607619667769,-1.0615800966857034,-1.380705632914665,-0.9359478761054145,0.6975906940350883,-1.1059864222500635,-1.1985957457514271,1.4056947446567793,-1.1782826137194742,-1.1920887824673108,-1.2625742379265543,-0.6454974889629546,50.631500244140625,52.42775001525879,55.29838981628418,36.995848428088564,-1.2537164502206224,28.049712414308,59.77961216869653,49.35153750476539,19.111087338736247,53.565065232041555,53.50403806980945,-0.023632262495787648,1.7659975922589972
62,2018-04-03,50.75002670288086,-1.290306065109214,51.25,49.86249923706055,50.807498931884766,51322000,-1.2406305655771945,-1.064587086992582,-1.2611500763096626,-0.9604770459819082,0.7861383388698272,-1.1049833654633099,-1.209565434267275,1.5743281622468532,-1.1844482168076242,-1.2018582964570972,0.2610418585757171,-0.6701266774048216,50.933998107910156,52.02079963684082,55.17356979370117,38.43863302458652,-1.3006339413708687,28.772330480442026,59.822686513172115,48.92806307484058,20.035950978920738,53.314487410695705,53.10849962345361,0.005974499319808979,1.7389621044504584
63,2018-04-04,51.29953384399414,-1.2765857525176736,51.637001037597656,49.82550048828125,49.9114990234375,50724000,-1.2488074032542598,-1.0678260692425197,-1.04165834976354,-0.9489448960437673,0.8215307086220021,-1.1060573444383317,-1.2175912710092438,1.6750431380700863,-1.1887342375839065,-1.210716142362849,0.5108003311486806,-0.665406524184264,51.48550033569336,51.69034957885742,55.03911979675293,41.08743740568074,-1.2785761405814284,29.061159910450574,59.7765665517297,48.61823325295779,20.588318478151514,53.14029816545739,52.749871895269465,0.010827781997689856,1.7441434219408833
64,2018-04-05,51.44550704956055,-1.272941123957946,52.33549880981445,51.20000076293945,52.31949996948242,35836000,-1.2563990328742691,-1.0712837935272796,-0.9823004187287856,-0.9261820513605861,0.7730190977690163,-1.1094777262885307,-1.2244588964777987,1.7292953804085238,-1.1922687608690257,-1.216596632606405,0.10001568750790348,-0.7050117215744724,51.63199996948242,51.383549499511716,54.89558982849121,41.803763028753856,-1.235037139084234,28.66526720788286,59.62968483177212,48.35311507972691,20.88586286202488,52.99665071822168,52.51178840645124,0.0028454542120375237,1.7006687522933202
65,2018-04-06,50.31510543823242,-1.3011652626653758,51.79999923706055,50.3125,51.154998779296875,40134000,-1.2617438550971969,-1.0751705711244246,-1.3012277311673772,-0.9483050020154552,0.7864872639243484,-1.114672202849065,-1.2341491546668728,1.8017550021393474,-1.1981252298194098,-1.2268465089729186,-1.1771743664072045,-0.7188828870745062,50.497501373291016,51.167549514770506,54.734249877929685,37.95497986170164,-1.2773522009796565,28.77517798190403,59.40661802668827,47.979031845137904,21.28326493379731,52.75863649489495,52.09680152198712,-0.021972780385457913,1.6854423583481222
66,2018-04-09,50.82027816772461,-1.2885520804971713,52.22949981689453,50.959999084472656,51.00199890136719,33220000,-1.2625430991994444,-1.0790744528478082,-1.0830840205463979,-0.9368823634306169,0.7493380878114947,-1.128769949752175,-1.236696794501532,1.6540311266309864,-1.202235843726504,-1.233814277882561,0.47026483460488644,-0.7158534334356682,51.00450134277344,51.13524971008301,54.57219993591308,40.5875165203423,-1.25550386500192,28.472011637375676,58.80121740086776,47.8806826235463,20.47307889121268,52.59157600421671,51.814697366962854,0.010040100117717499,1.6887677930092218
67,2018-04-10,51.6378059387207,-1.2681396361610795,52.06050109863281,50.77050018310547,51.51300048828125,36620000,-1.2647193761740487,-1.0827135790181674,-0.7440950899159369,-0.8862329190311798,0.7282404027248636,-1.1471538581825058,-1.2330103538196164,1.3563656144051077,-1.2040322246061743,-1.2393657300341185,0.7814388677908838,-0.7418016153201312,51.82500076293945,51.04729995727539,54.42113998413086,44.67840130550401,-1.1586255413023991,28.299838019142694,58.01175581205927,48.02299417268194,18.840543578052948,52.51856883838078,51.58993564787003,0.01608680407738694,1.660284444617659
68,2018-04-11,51.06787109375,-1.2823699538010516,51.79349899291992,50.959999084472656,51.599998474121094,34060000,-1.2624775244075614,-1.0866022864812646,-0.9260736074345841,-0.8635031648873209,0.7086496951444204,-1.1607407970681083,-1.2327716501890489,1.1701313747571374,-1.2069979434307607,-1.244513138882417,-0.6144096595902336,-0.7935515048695693,51.25299835205078,51.137899780273436,54.259719924926756,42.48230260942339,-1.1151498328189362,28.139962516497782,57.42829085408687,48.03220910013677,17.81914889087114,52.398038315873166,51.381532435515474,-0.011037190592724788,1.6034785327497403
69,2018-04-12,51.67716598510742,-1.2671570175768845,52.23249816894531,51.3025016784668,51.57350158691406,32896000,-1.2585047888656924,-1.0899768997103194,-0.6708030350336124,-0.8135476471308224,0.6334373744094097,-1.17932098683226,-1.2265575271798905,0.8266558576032789,-1.2082482334501747,-1.2482401738240914,0.5675741362741094,-0.834154458939596,51.864498138427734,51.29844970703125,54.11963989257813,45.562882552822934,-1.0195987981101524,27.526171129268665,56.63040034091558,48.27209943020258,15.93537032758911,52.347224965640265,51.23063592092069,0.011931005132160832,1.5589086244743682
70,2018-04-13,51.61488723754883,-1.2687118971290816,52.64899826049805,51.50749969482422,52.34450149536133,25410000,-1.2586408846407562,-1.093498465798744,-0.6929302167823557,-0.7709405605155418,0.5111190972367766,-1.2024348539383203,-1.2156848207049256,0.3489602211100287,-1.2095259097887112,-1.2488832351310983,-0.1084310728166612,-0.861315772322885,51.801998138427734,51.29294967651367,53.97345985412598,45.295853918625085,-0.9381032717928974,26.52795827935832,55.637819774154664,48.6918299603424,13.315466564852347,52.295298601143834,51.2046002889997,-0.0012050632367671676,1.5290936202743295
71,2018-04-16,52.11607360839844,-1.2561981725884834,52.57149887084961,51.69599914550781,52.27750015258789,29776000,-1.254499884201794,-1.096762501384676,-0.4738053481168983,-0.7109914849947683,0.3975378398621884,-1.2237540142177927,-1.2034086406601556,-0.12843235178966084,-1.2095031749615412,-1.2499378142305,0.4532820348142188,-0.903845817374219,52.30500030517578,51.46029968261719,53.83796989440918,47.94023109520988,-0.8234373359143774,25.60104634729871,54.7223094402081,49.16574025766787,10.69722494300292,52.2962225729564,51.161903530596696,0.009710091981469438,1.4824083420648628
72,2018-04-17,53.773067474365234,-1.2148259822575156,54.25,52.85449981689453,53.060001373291016,54584000,-1.2469923870303312,-1.0977222715098374,0.1596432212259012,-0.5897597172356597,0.24358513273450244,-1.2295817753874478,-1.1996082195424438,-0.26597052502659,-1.2055855604117118,-1.2445586454859863,1.5897716380604021,-0.8737445094737776,53.96799850463867,51.76369972229004,53.7981298828125,55.58462558823188,-0.5915546256716055,24.344671796531873,54.47204744561496,49.3124519135159,9.942902001666061,52.455439328354714,51.379690009035144,0.03179424891998961,1.515450581547674
73,2018-04-18,53.575286865234375,-1.2197642242923408,54.099998474121094,53.5260009765625,53.95050048828125,31126000,-1.2413407310395976,-1.0974090928631224,0.0743152542266744,-0.49953163352075364,0.10062904754450834,-1.2353934253295804,-1.1957868561995875,-0.4038486735942067,-1.2025062087005274,-1.2376886605698219,-0.23569606555682107,-0.935005855986058,53.769500732421875,51.99209976196289,53.81112991333008,54.55489614751913,-0.4189733544540033,23.178038285105526,54.2224773167002,49.45997202412011,9.18671447840703,52.580588033503965,51.65783518217974,-0.003678064366232414,1.448203932691311
74,2018-04-19,54.27574920654297,-1.2022749611065648,54.8754997253418,53.45100021362305,53.45100021362305,39884000,-1.2343120421765075,-1.0972881582727227,0.3228330373359484,-0.3970245579200436,0.04224346257512244,-1.2368960652630254,-1.1947046410506432,-0.4408786111549132,-1.198072731038421,-1.2325840789232585,0.6264106121095792,-0.9365483276947065,54.47249984741211,52.27614974975586,53.81614990234375,57.5539840996627,-0.22290578117086568,22.701566227837105,54.15794933486434,49.501749914403234,8.983625177735611,52.76077011101903,51.86450444903262,0.013074309885982238,1.4465107597646993
75,2018-04-20,53.67143630981445,-1.2173634803939075,54.73749923706055,53.60499954223633,54.2135009765625,42434000,-1.2259768414242413,-1.0967603325829394,0.047307706357539385,-0.3406793340731362,-0.011971723467878975,-1.2322000305301604,-1.1967980012983974,-0.34352952678511073,-1.1954827493097109,-1.2250297618608166,-0.619393441828708,-0.9569813593403196,53.86600112915039,52.612999725341794,53.83805992126465,54.228971739141286,-0.11513301289103595,22.259127888945,54.35961151433815,49.42093772577416,9.517532571807083,52.86603020798392,52.17035618713152,-0.011134034971052142,1.4240813979832365
76,2018-04-23,53.4965705871582,-1.2217296512653635,54.400001525878906,53.33399963378906,54.14899826049805,69590000,-1.219330462942732,-1.0951679450467926,-0.03216299260606708,-0.3031677788203274,-0.09910647511715802,-1.2270063564176212,-1.1964543184483245,-0.2739316256615442,-1.1935507030732175,-1.2165781875160047,-0.2140858311617591,-0.980281970982626,53.69049835205078,52.88159942626953,53.90415985107422,53.26992722800712,-0.04338382323369672,21.548040136725437,54.58264385983623,49.4342052765163,9.899239644475287,52.94455098360933,52.512535193078236,-0.0032581363646954076,1.3985042904194227
77,2018-04-24,50.94731140136719,-1.285380160375523,53.2244987487793,50.643001556396484,52.959999084472656,128220000,-1.2210452621570993,-1.0957372058775527,-0.9914148982978959,-0.3802247457592208,-0.12173790999500134,-1.2286927359133513,-1.1986517952158586,-0.2668403495685312,-1.1977982078318883,-1.2177815110902674,-2.498709371716754,-0.8729802870460119,51.13199996948242,52.81229934692383,53.88052986145019,41.69377039352357,-0.19077240518016225,21.363349920110558,54.51022553589394,49.349373768305284,9.938131481660726,52.771927077502006,52.463816215089686,-0.04765272182411462,1.516289469364771
78,2018-04-25,50.96474838256836,-1.284944748547796,51.80350112915039,50.85049819946289,51.48749923706055,57860000,-1.221301359706916,-1.0964977458316518,-0.9836924707632241,-0.4387304580303408,-0.1427528138101416,-1.2295247450987523,-1.1956474680804114,-0.32146530296987935,-1.2016001748004237,-1.219387183509973,-0.028801692700087526,-0.9096339371107166,51.14950180053711,52.801949691772464,53.848959884643556,41.786963882901965,-0.30267758792952293,21.191851861825313,54.474496501673656,49.46535297037224,9.63854297797228,52.617410384457735,52.39880733389962,0.0003422872382292663,1.47605471653068
79,2018-04-26,51.97707748413086,-1.2596686553975835,52.60100173950195,51.022499084472656,51.6609992980957,50926000,-1.2205565425875382,-1.0967586471666744,-0.5454733746179928,-0.44039162070205246,-0.2532014864312341,-1.2302335534618274,-1.189920385680892,-0.4127680648369989,-1.2026591732900782,-1.217998993115457,0.9757849448264739,-0.9029675415498887,52.16550064086914,52.8320499420166,53.8381298828125,47.075348461282516,-0.30585493087841087,20.29050427245146,54.444058089809566,49.68644155923828,9.137796412397769,52.57437136125882,52.45501101736504,0.019863318401301955,1.4833724264234385
80,2018-04-27,51.3862190246582,-1.2744214102894384,52.584999084472656,51.37950134277344,52.277000427246094,40746000,-1.2211244295357553,-1.0977523847705613,-0.7561884446152065,-0.4646025960153863,-0.3557609681508199,-1.2303738654557894,-1.1905012724562505,-0.4065681524967271,-1.2050069474882397,-1.2176221448949303,-0.631418805847683,-0.921049140768569,51.5724983215332,52.809099960327146,53.7968798828125,44.53245990072482,-0.35216380417993776,19.45353865374717,54.43803266109826,49.664016975742555,9.171799598585855,52.47895488128495,52.47026847641724,-0.011367710690987742,1.4635242346574227
