index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1086,2022-04-26,263.93365478515625,0.2289957890071002,278.3599853515625,270.0,277.5,46518400,0.33717017558678386,0.4953085283955869,-1.5845690576486386,-1.9929444249047659,0.43244058700742394,0.5924327599077882,0.32123476921276833,2.1041905669893914,0.41183270392136906,0.390599363409277,-2.1112075823980407,1.2878757842023287,270.2200012207031,280.7469940185547,293.2077996826172,36.10643521404958,-6.296522243262075,27.428889756108738,322.1210161244566,264.2209791148012,19.74957873724505,287.566645570942,285.736035926752,-0.037403818589131665,8.454665467640309
1087,2022-04-27,276.6311950683594,0.35031852636587996,290.9700012207031,279.1600036621094,282.1000061035156,63477700,0.33824636102891953,0.4931737389090473,-0.7379774518058022,-1.8717176321307765,0.3010350262114122,0.564177234414368,0.3210365294048562,1.8937534480622773,0.40801255163998423,0.37600059104202693,2.584060261337474,1.6484348317154625,283.2200012207031,280.8629943847656,292.9721997070312,46.05095902266383,-5.8322844805546765,26.176587942238946,318.9226268012419,264.2003681938753,18.768684849351487,287.15267944234785,284.1596657341767,0.048108948047047795,9.332903648523143
1088,2022-04-28,282.8919982910156,0.41014000257871935,290.9800109863281,281.4599914550781,285.19000244140625,33646600,0.3401111338041908,0.49120929810987474,-0.3873762936942653,-1.6258569098622915,0.17886191811691585,0.5359582789130576,0.3284545771112319,1.617548393530493,0.4101898083167591,0.367570447133273,1.1852246881225248,1.6539219800539653,289.6300048828125,281.0639953613281,292.7553997802734,50.16931023250935,-4.890761331820215,25.012271881746234,315.7283770249042,264.971619923338,17.481232088275757,287.38861519858256,283.2493818251892,0.0226325952774582,9.346269068717918
1089,2022-04-29,271.0637512207031,0.2971230583708422,289.8800048828125,276.5,288.6099853515625,37073900,0.33796804941133,0.4872260467321155,-0.9615440595198806,-1.670939944932658,0.1265715321385075,0.515091697592774,0.32155829062598984,1.5153452531555556,0.4015165303126938,0.358760918722999,-2.3532497032581867,1.7722107455382863,277.5199890136719,280.83299560546874,292.31579956054685,43.42482448757076,-5.063406725286541,24.51394178968593,313.3663805749593,264.25461551879073,17.004840678678356,286.4487460381149,282.29813211410016,-0.041812021078549755,9.634393055438961
1090,2022-05-02,277.85211181640625,0.36198417418883955,284.94000244140625,276.2200012207031,277.7099914550781,35151100,0.3416326461469436,0.4860915981397462,-0.5920660976957447,-1.5464181194252193,0.08137897318131515,0.487732665064576,0.32734757136880577,1.2552215209573647,0.39977746313364143,0.3547344583201346,1.3175889522058108,1.7453963267749382,284.4700012207031,281.2279968261719,292.1905993652344,47.76491286402047,-4.586550641255769,24.08325435748993,310.26946993523154,264.8565249378154,15.792346512676964,286.26029415074237,281.86335636714085,0.025043285104370927,9.569079352957829
1091,2022-05-03,275.224609375,0.33687967728936213,284.1300048828125,280.1499938964844,283.9599914550781,25978600,0.33836700047984,0.48497708679229395,-0.7180612402086696,-1.4912447032077296,0.03941445414963636,0.4403345653815135,0.34702866560967865,0.7187454348800033,0.39583984845772135,0.35319106467396183,-0.5766811486797537,1.5914679886700316,281.7799987792969,280.87599792480466,292.0675994873047,46.28490563758202,-4.375264153181433,23.68333031330793,304.90423346131513,266.90276116759117,13.291712990809538,285.83359935346186,281.69670127601177,-0.009456190212897897,9.194145636619323
1092,2022-05-04,283.2338562011719,0.4134064409303191,290.8800048828125,276.7300109863281,282.5899963378906,33599300,0.3417254544361054,0.48538664923601976,-0.2958625405814272,-1.2641834981461415,-0.11742387111882825,0.3987346658384704,0.37221783465893954,0.1773249247408998,0.39948402142944955,0.3541761307514104,1.5403736152355578,1.7367975788079604,289.9800109863281,281.2380004882813,292.1127996826172,51.24428037202573,-3.5057337183380355,22.188652934145146,300.19532530187365,269.52166993738416,10.768032416378174,286.2284956994491,281.8030683569651,0.029100760318527374,9.548134798038253
1093,2022-05-05,270.8977355957031,0.2955366897581985,286.3500061035156,274.3399963378906,285.5400085449219,43260400,0.33851547109251956,0.4848574854445571,-0.8752319160997933,-1.3389489988869097,-0.22794864810047843,0.37799373443548545,0.37349488148354504,-0.0012056295650755594,0.3916809486330075,0.3517497610099257,-2.448937715615635,1.9154411440272354,277.3500061035156,280.8920013427734,292.05440002441406,44.438693700647896,-3.792048055270982,21.13534607366504,297.8475518170633,269.65444403254605,9.935862072981513,285.3829252617412,281.54106982445677,-0.04355474310057872,9.98326907306677
1094,2022-05-06,268.3387145996094,0.271085537490212,279.25,271.2699890136719,274.80999755859375,37780300,0.3391649026168604,0.4812584283711512,-0.9842391856486288,-1.4408183781661388,-0.28723725580369264,0.34836749990442517,0.38012709244170784,-0.2982808703337364,0.3823183802944261,0.3476234874230208,-0.576150726174471,1.8566958674528977,274.7300109863281,280.9620025634766,291.65720031738283,43.15823523654441,-4.1821566413584605,20.570322565384384,294.4940048361988,270.3439926003246,8.55112876452268,284.3683619974161,281.0955162857634,-0.009446529870309917,9.840179209728294
1095,2022-05-09,258.4248046875,0.17636024932309605,272.3599853515625,263.32000732421875,270.05999755859375,47726000,0.3241911147161211,0.4753270454689104,-1.378522228003267,-1.7196197452101696,-0.24578719491720244,0.33794355612305893,0.36032264457506147,-0.2205338186450963,0.36492689356716806,0.3346016251087629,-2.0860399456870216,1.9027307604298778,264.5799865722656,279.34800109863284,291.0026000976562,38.526772941185364,-5.24982592398635,20.96534379674418,293.3140646328614,268.28493133881824,8.91352494344749,282.4837548140685,279.68942027387783,-0.03694545192795706,9.952309527755514
1096,2022-05-10,263.2303466796875,0.22227636446884125,273.75,265.07000732421875,271.69000244140625,39336400,0.3235231385214323,0.4700190650969394,-1.100907548151548,-1.8199426194245265,-0.23298628135829913,0.33752069192482387,0.34562474981593844,-0.10173879537200621,0.3535158103090724,0.32472392257016724,0.9635624107186298,1.8797900314928564,269.5,279.2760009765625,290.4167999267578,41.787785422708545,-5.634012171992424,21.087337167282662,293.26619844339274,266.75679655172445,9.467254783671669,281.2472067365382,278.622829504376,0.01859556155956854,9.89643123489686
1097,2022-05-11,254.48855590820312,0.1387502121341085,271.3599853515625,259.29998779296875,265.67999267578125,48975900,0.3024911890363883,0.4637850397942458,-1.4358030495106233,-2.0682144393620816,-0.1583094551316865,0.34947583136648075,0.3119200525499644,0.2796961575363765,0.3353255647323305,0.30963100156230083,-1.8809198163755918,1.9432363257641134,260.54998779296875,277.0089996337891,289.7287994384766,37.853921368685086,-6.584768614472807,21.799011196685417,294.6194626166831,263.2525314018716,11.245207341872147,279.2760430276268,276.9931013192125,-0.03320969279046848,10.050971686589495
1098,2022-05-12,249.40956115722656,0.09022128807410963,259.8800048828125,250.02000427246094,257.69000244140625,51033800,0.2706881552635228,0.45565906673159745,-1.6150607322604447,-2.35145467069878,-0.007316090700106727,0.35757360343470157,0.2720658433368094,0.6851927377375515,0.3142975952976739,0.29181177006985587,-1.153290475976098,1.957283283992908,255.35000610351562,273.58099975585935,288.8319995117188,35.748263479238034,-7.669436519113503,23.237985795739895,295.5360913918533,259.1089037253342,13.135316459070411,276.99737284437816,275.06898710791734,-0.019957712274333295,10.085186817583661
1099,2022-05-13,255.0452880859375,0.14406981589478332,263.0400085449219,255.35000610351562,257.3500061035156,34925100,0.25547317339836373,0.44935255392012724,-1.2741345021011738,-2.430349091087745,0.07462632271145765,0.36049935256997806,0.25088485333025934,0.8913745004920229,0.30034338237855024,0.28188748243879286,1.183236905385621,1.8870448211824837,261.1199951171875,271.9410003662109,288.1359991455078,39.75296774207402,-7.971562545657434,24.018901248073515,295.8672720948578,256.9067238768219,14.096375192016803,275.4852416322648,273.99736609687625,0.02259639269925362,9.914102219285274
1100,2022-05-16,255.4164581298828,0.14761621840189984,265.82000732421875,255.77999877929688,259.9599914550781,32550900,0.2341629122957303,0.44421311378085226,-1.2515612332664365,-2.460522922581932,0.10111080277671163,0.3603554731449499,0.23274770778583553,1.047424998188491,0.2880521184925868,0.2758326102824763,0.02243774744281325,1.8907370074119778,261.5,269.6440002441406,287.56879943847656,40.01812559128493,-8.087113173572561,24.27129971754622,295.8509856372958,255.02101143301672,14.823761026671905,274.15331385776335,273.3435631779073,0.0014552883345526624,9.923095528259315
1101,2022-05-17,260.6127014160156,0.1972652838898211,268.3299865722656,262.4599914550781,266.1099853515625,28828800,0.22028388281994843,0.44202214606022805,-0.9338119540836954,-2.3492765498833745,0.08194930411128398,0.3504472090137868,0.2257607612714548,1.0272488566585596,0.2816070667637338,0.259744740646628,1.0595750722469912,1.8000319992568727,266.82000732421875,268.1480010986328,287.3269995117187,43.75058082730978,-7.661095409767029,24.088689640850692,294.7294178853146,254.29458113812285,14.729715574952715,273.4549037117115,271.6064007975362,0.020344196268522907,9.702159174259766
1102,2022-05-18,248.74710083007812,0.07836895001316298,263.6000061035156,252.77000427246094,263.0,31356000,0.18697789553091576,0.43807695242197026,-1.4488666641423327,-2.5047058515220266,0.15795582885418477,0.34576337090712156,0.19981270066567525,1.2163438614381834,0.2645789711439632,0.24230164782630187,-2.6791538573257645,1.927531941863611,254.0800018310547,264.5580001831055,286.8915994262695,37.70046907145582,-8.256311612396644,24.813035766120322,294.1992299829338,251.596770688453,15.611129155243079,271.60967496117274,269.7229019048505,-0.047747564438387124,10.012719451223912
1103,2022-05-19,247.82681274414062,0.06959636006582896,257.6700134277344,251.8800048828125,253.89999389648438,32692300,0.16451722783604317,0.4316689587573469,-1.4837497011470957,-2.621492544467011,0.23620672874782092,0.3451871323987116,0.17382653331013478,1.4417349490422138,0.24834645530283547,0.22573882829929823,-0.26060455670182703,1.8037015069704019,253.13999938964844,262.1369995117187,286.1843994140625,37.29071401409817,-8.70354602160728,25.55877090305159,294.1340025606601,248.89499829383206,16.66172679383292,269.8506582400752,267.93445460595683,-0.003699631748394272,9.711097243630908
1104,2022-05-20,247.25900268554688,0.0641834823876244,258.5400085449219,246.44000244140625,257.239990234375,39199300,0.14394914992196436,0.42568321160613487,-1.5065126257672545,-2.699173632277909,0.3539711720510775,0.3481974401618847,0.14989885096929603,1.6803041753375032,0.23315014487882166,0.2065125510626626,-0.1832731112699434,1.8737559411013955,252.55999755859375,259.9199981689453,285.52379943847654,37.02332836524863,-9.001025593447821,26.68107215928968,294.4747548928567,246.40724583956512,17.773750647350873,268.2039286513627,265.85840810097733,-0.002291229487450197,9.881733590765531
1105,2022-05-23,255.1791534423828,0.1396835209211163,261.5,253.42999267578125,255.49000549316406,33175400,0.14030312616917254,0.4221638869210727,-0.9852145882234585,-2.5647268770195306,0.40863670268682745,0.3382290307898151,0.1414480681073491,1.6746197271994274,0.22651118876415888,0.1950222569239033,1.7013186254206503,1.846139800578112,260.6499938964844,259.52699890136716,285.13539916992187,43.146777629285566,-8.486162010602868,27.202037503196056,293.3463789894432,245.52862101055678,17.747254179127424,267.4845062937552,264.6176902701482,0.03203197820752979,9.814467080097012
1106,2022-05-24,254.17079162597656,0.13007103850723178,261.3299865722656,253.5,257.8900146484375,29043900,0.13113701939690758,0.41911573933871765,-1.0335400641459713,-2.45559340805403,0.4593975525628812,0.33685213268809444,0.13275185251976554,1.7418225053533116,0.21959927513784822,0.1792631242555449,-0.27444243626860676,1.787945174004195,259.6199951171875,258.53899841308595,284.7989990234375,42.57912039933276,-8.068235607456188,27.685791036823407,293.1905207595645,244.62447863008387,18.060501170326933,266.7355052293202,262.91602478935965,-0.003951654722485598,9.672718472394772
1107,2022-05-25,257.0099792480469,0.15713528449532704,264.5799865722656,257.1300048828125,258.1400146484375,28547900,0.13296467451900854,0.41465225199357036,-0.8460170619396074,-2.285670493252218,0.44456651478957426,0.3208514628567776,0.1302626401944754,1.6324635566993273,0.2158943679517936,0.1657125901716437,0.5558536605224763,1.722763713896656,262.5199890136719,258.7359985351562,284.30639892578125,44.78186721046781,-7.417516141938506,27.54445047716539,291.37932204147006,244.3656761274753,17.550754957928387,266.3340274944966,261.4528429898231,0.011170148490201592,9.513951559327511
1108,2022-05-26,260.3190002441406,0.1886792417775466,267.1099853515625,261.42999267578125,262.2699890136719,25002100,0.14275235334138198,0.40948924663915104,-0.6300697727566503,-2.060057878612133,0.38444939220136537,0.29073897318597464,0.14022312142487225,1.2917028199165461,0.21551290714984103,0.15776865612530466,0.6494748628705344,1.6103333802918454,265.8999938964844,259.79099731445314,283.73659851074217,47.31850110084008,-6.553533081243756,26.971531179033743,287.9707333220376,245.40126374827497,15.962393904286962,266.29269096135255,260.5950598470073,0.012875228646442194,9.240097353359923
1109,2022-05-27,267.5049133300781,0.25717989161726273,273.3399963378906,267.55999755859375,268.4800109863281,26910800,0.15399659569157878,0.4055059952613918,-0.19498914263353606,-1.71089443472809,0.22525379520291727,0.2856951295426042,0.14159793545778424,1.2369788448095231,0.221618707171378,0.1576979223413948,1.458209859728428,1.5575458367582338,273.239990234375,261.00299682617185,283.2969982910156,52.42919397219063,-5.216412364785128,25.45438887795015,287.399794527759,245.54420266462375,15.707313370123643,266.9543385111642,260.5874220384465,0.027604349403438144,9.111519145363232
1110,2022-05-31,266.1637268066406,0.24439438717223583,274.7699890136719,268.92999267578125,272.5299987792969,37827700,0.1636172875433983,0.4003303086025081,-0.28035919219974775,-1.4503483706983809,0.055452149597487135,0.266875306596919,0.1499687702275706,1.0028123713725383,0.22593894947437956,0.15920378690545572,-0.3327667891730081,1.4616088661719246,271.8699951171875,262.0399963378906,282.7257983398438,51.4263911040845,-4.218651728876239,23.836170383225614,285.2694812625434,246.4145153194878,14.615811720058364,267.4224962831664,260.75002475277927,-0.005013889496967017,8.877838944829474
1111,2022-06-01,266.70220947265625,0.24952744309785108,277.69000244140625,270.0400085449219,275.20001220703125,25292200,0.16881265480070157,0.3954844464685632,-0.24644364275760008,-1.222205360972103,-0.09989549846771564,0.25266228615013747,0.15644034120497827,0.8238835283809302,0.23033113686832482,0.162719413248626,0.05361432551408465,1.4256024736691528,272.4200134277344,262.59999694824216,282.19099853515627,51.82478152820629,-3.3449785252130937,22.35569923517079,283.6606358401426,247.0873622067323,13.781784865133003,267.8984502969348,261.129640821596,0.0020230930975291272,8.790135727090538
1112,2022-06-02,268.8168029785156,0.2696854319067728,274.6499938964844,261.6000061035156,264.45001220703125,44008200,0.18783137505403233,0.3901420335620958,-0.10895426351831183,-0.9885123921231896,-0.17347280568269788,0.21767257615908814,0.17972275497575954,0.3151009474422196,0.23620336472703146,0.17737488338897905,0.3778821257351514,1.5505220681200027,274.5799865722656,264.6499954223633,281.60139831542966,53.439806288480746,-2.4500517640875046,21.65450367901002,279.6999692836558,249.50802632181305,11.41023688702965,268.53478708506157,262.7121332193305,0.007928834292874942,9.094410874653267
1113,2022-06-03,264.3525390625,0.22712917143308461,273.45001220703125,268.4100036621094,270.30999755859375,28059000,0.20349166966357138,0.38480143464074223,-0.4311435559030519,-0.8931177026916036,-0.24179459095375266,0.2062347281427154,0.18512536656887701,0.1677725873360539,0.23750866994152076,0.18412450881647274,-0.9693217402697842,1.4647636075734678,270.0199890136719,266.33799438476564,281.01199829101563,49.6551962511407,-2.084737989941459,21.00339351971788,278.4052600068937,250.0697338895907,10.723506862030723,268.67623488778634,263.4409553467868,-0.016607173798493968,8.88552316290348
1114,2022-06-06,263.1091613769531,0.2152769757750655,274.17999267578125,267.2200012207031,272.05999755859375,22400300,0.21851183339641786,0.37839525219601056,-0.5190665962945429,-0.8386294832454283,-0.28936195667624676,0.19775027241495421,0.1886109842242848,0.06285832785585692,0.2375735001735352,0.18897441651181546,-0.3157139982026218,1.4082976467081796,268.75,267.9569946289063,280.3049981689453,48.622404569219334,-1.8760754615450992,20.550074055804483,277.444860504882,250.43213229296958,10.234478327513257,268.6832601365686,263.96464663639347,-0.004703314811288162,8.747985183773098
1115,2022-06-07,266.7804870605469,0.25027391924394427,273.1300048828125,265.94000244140625,266.6400146484375,22860700,0.2295055952907843,0.37274476599463546,-0.24772677805951662,-0.7122403032343279,-0.3160782655643059,0.2057269558196466,0.18754412680229932,0.14185332316846422,0.24092793323082906,0.19103800272517862,0.7086791012105644,1.3626100103001375,272.5,269.1419952392578,279.6813983154297,51.809709125560765,-1.3920683471428674,20.295466245619348,278.3477826268639,250.32121151376117,10.602691447286839,269.0467591711811,264.18747193394057,0.013953488372093092,8.636700702175466
1116,2022-06-08,264.734375,0.23076899026065845,273.0,269.6099853515625,271.7099914550781,17372300,0.23951595171970264,0.36544334871389267,-0.40606026685853897,-0.6526114630510382,-0.34088626667464644,0.20676953266227233,0.18728429798182047,0.15323049761835555,0.2421260532361659,0.19888853634923312,-0.4785905690584946,1.208751640594344,270.4100036621094,270.22099609375,278.87559814453124,49.949838158029415,-1.1637198218202798,20.059044707590296,278.4657973012985,250.29419720553742,10.655722970129833,269.17659197984096,265.0351697327316,-0.007669711331708684,8.261937412622753
1117,2022-06-09,259.2322998046875,0.1783202832175689,272.7099914550781,264.6300048828125,267.7799987792969,26439700,0.24162194677186732,0.35626991538767105,-0.8064835377693705,-0.7195004896130102,-0.29571556668670884,0.20767279752213025,0.19037901730799092,0.13360043258880994,0.23827079953557917,0.2083550988099167,-1.1986177239399087,1.2034159564353875,264.7900085449219,270.447998046875,277.8631982421875,45.24624941038101,-1.4198712164933909,20.489523822674894,278.5680425306246,250.6159540514066,10.564222901583925,268.75882212889627,266.05736574440795,-0.020783236718601383,8.248940924025815
1118,2022-06-10,247.67999267578125,0.06819653928824482,260.5799865722656,252.52999877929688,260.5799865722656,31422800,0.22964479356828987,0.34523896407077004,-1.482667427804406,-1.0134863659357842,-0.13028476971435585,0.2096844045974516,0.1859190201381681,0.19069732179537788,0.22441199812652782,0.212888035207214,-2.504332695190901,1.3210400159703541,252.99000549316406,269.156999206543,276.6457986450195,37.30342698331441,-2.5456895473149075,22.066087903094623,278.79574675766895,250.15224976332712,10.830364112440629,267.25703006835033,266.54683058718945,-0.044563626537879486,8.535445841282899
1119,2022-06-13,237.1751708984375,-0.031941484154148166,249.02000427246094,241.52999877929688,245.11000061035156,46135800,0.20090331499504144,0.33326928098823866,-1.948511246202165,-1.4597579074893283,0.10044814543955562,0.22733418690907348,0.14856320678776283,0.677834004861114,0.20244275594021122,0.19573854040960192,-2.3862360368666593,1.4068023740288458,242.25999450683594,266.0589996337891,275.3247985839844,31.83137303052304,-4.254685531371422,24.264984558733552,280.7936170615039,246.26837939845706,13.101015779903449,264.8763600148728,264.6950343034604,-0.04241278609173382,8.74434304646749
1120,2022-06-14,239.3583984375,-0.011129865907880426,245.74000549316406,241.50999450683594,243.86000061035156,28651500,0.17550171739523612,0.3215025651424569,-1.764035991173914,-1.7502863013201047,0.3148240730010256,0.23651022172974495,0.12221241395427683,0.995520369905479,0.18452572099095235,0.18660368747759204,0.4479545838397072,1.2744201876411543,244.49000549316406,263.32100067138674,274.026198425293,33.99831935159156,-5.3672634398411105,26.307998273746716,281.8322999841314,243.5286970251459,14.581822090728632,262.93480244137675,263.7086561674547,0.00920503193631994,8.421890756457534
1121,2022-06-15,246.4757843017578,0.056717439300344764,255.3000030517578,246.4199981689453,248.30999755859375,33111700,0.1563345265292263,0.31004755056180955,-1.199917448453585,-1.810495317891069,0.33870589279752183,0.23399496814678963,0.11046584323542634,1.081225315765406,0.17470447393566216,0.17880505701049199,1.575215624053116,1.3444511015355014,251.75999450683594,261.2549987792969,272.76199829101563,40.62476147580573,-5.597833749490633,26.535593255789298,281.5475853994823,242.3074103280568,14.981311771944844,261.8705350190395,262.8665628528946,0.029735321895909328,8.59246981375298
1122,2022-06-16,239.82830810546875,-0.006650297016683649,247.4199981689453,243.02000427246094,245.97999572753906,33169200,0.1288640656866632,0.29810323838387187,-1.5171268876279833,-1.9824513183127075,0.390115827741011,0.23968666625075521,0.09550692928000964,1.2672956400613749,0.1598510358477746,0.16488586008907563,-1.5383213857228468,1.348777118221605,244.97000122070312,258.29400024414065,271.44379821777346,36.89864749308265,-6.256338912360718,27.025532603794527,282.19185819670645,240.75213746979753,15.848626648478122,260.2609603715789,261.3635729726819,-0.026970104203543177,8.603006986654552
1123,2022-06-17,242.45205688476562,0.01836078356233651,250.5,244.02999877929688,244.6999969482422,43084800,0.10811045613168246,0.288706900575983,-1.3155535965040785,-2.0427299627273334,0.3866581015330509,0.24231341809153345,0.08736670467723007,1.3648050552906532,0.14876758653183159,0.1465368593362636,0.5432215240142969,1.2862270082357916,247.64999389648438,256.0570007324219,270.40679809570315,39.26643661233188,-6.487175861699569,26.992580293588908,282.4891938468339,239.90580127035352,16.303139568528135,259.05991594537943,259.3822544670819,0.010940085163190005,8.450649431943736
1124,2022-06-21,248.41424560546875,0.07519592798202059,254.75,249.50999450683594,250.25999450683594,29928300,0.09418503666755655,0.28007532064135243,-0.880704889976054,-1.943791235147321,0.31636977886585266,0.24204206621174285,0.0887970888016935,1.3492807360047887,0.14409205607356518,0.13211020548333385,1.2927664548006161,1.2466195725254152,253.74000549316406,254.55600128173828,269.45419830322265,44.374405183444594,-6.10829020048692,26.322728930855185,282.45847812167926,240.0545177889653,16.23077728767745,258.55325780707324,257.82446956981363,0.024591204307581105,8.354174908484586
1125,2022-06-22,247.81703186035156,0.0695030861482992,257.1700134277344,250.3699951171875,251.88999938964844,25939900,0.07621465653836625,0.272130569115865,-0.9146687093846084,-1.8608046749969709,0.21446616364944043,0.24132088591663278,0.08234939133196882,1.4027138539306412,0.1393257006136332,0.12131548759627622,-0.1894671114206383,1.201044137293143,253.1300048828125,252.61900177001954,268.5773983764648,43.97544775413771,-5.790493332835666,25.351582189405597,282.37684398762184,239.38415302165555,16.4798408514241,258.0367575285722,256.65885981261306,-0.0024040379803964562,8.243163722917606
1126,2022-06-23,253.42677307128906,0.12297823349299875,259.3699951171875,253.6300048828125,255.57000732421875,25861400,0.06549920626158903,0.2673463161104595,-0.5170514970397986,-1.6591941419164788,0.08680915266396791,0.24108644339568525,0.0818736446211887,1.405114479137484,0.14004921406278922,0.10828646658559532,1.1854397608600282,1.1423013415496366,258.8599853515625,251.46399993896483,268.0493978881836,48.64607501713923,-5.018426195911331,24.13500424976672,282.350306224023,239.33468980869185,16.4910306957088,258.1151601783808,255.251990807261,0.022636512298898515,8.100079902307419
1127,2022-06-24,262.0812072753906,0.20547794552612145,267.9800109863281,261.7200012207031,261.80999755859375,33923200,0.06819894220210251,0.26474397749143946,0.014822308304598252,-1.302156935462405,-0.04158682326838504,0.2451273263541847,0.08245644785990754,1.4342095997674043,0.14847309036681133,0.10666528844657831,1.8176044696410631,1.1722111143046883,267.70001220703125,251.75500030517577,267.76219818115237,54.89375298125021,-3.65115292129326,22.911383935834404,282.8077147020155,239.3952836500353,16.626649478834697,259.0280032287285,255.07693657455482,0.034149839124277825,8.172933168911577
1128,2022-06-27,259.3302001953125,0.1792535920045767,268.29998779296875,263.2799987792969,268.2099914550781,24615100,0.07923909408481301,0.2606248154912519,-0.17201965620620976,-1.0700965644481135,-0.15688749634356663,0.24432582463694855,0.0823576517777363,1.428287748645899,0.15362505921774247,0.104931904701488,-0.633818968638275,1.0797514469013034,264.8900146484375,252.94500122070312,267.30759857177736,52.69900600797237,-2.7624781903402322,21.81256253773083,282.71698857004026,239.38501185720588,16.5990464228733,259.58629003060554,254.88976642083801,-0.010496815205299992,7.947722872108741
1129,2022-06-28,251.09674072265625,0.10076707927500192,266.9100036621094,256.32000732421875,263.9800109863281,27295500,0.09243161685179513,0.25639329702289515,-0.6841572696555104,-1.0552505243832657,-0.2828937377301354,0.23105399622193293,0.08068705919570629,1.3302164972931123,0.15089503163290827,0.10014803099005933,-1.8007194381217133,1.1572357643539257,256.4800109863281,254.36700286865235,266.8405990600586,46.68316004979862,-2.7056253093305145,20.61171651803861,281.2146815500555,239.2113209523859,16.141914660566005,259.2904539311505,254.37320545707794,-0.03174903996766787,8.136456691093162
1130,2022-06-29,254.7974090576172,0.13604398689939753,261.9700012207031,255.75999450683594,257.5899963378906,20069800,0.10706213016377913,0.2527217524407131,-0.4464889801630414,-0.9568265130120989,-0.39278265096908427,0.21982603431443412,0.08174460492134795,1.2238542915200306,0.15174714895251226,0.0960638323467704,0.7517536741278382,1.1007428753607709,260.260009765625,255.94400329589843,266.43539947509765,49.47494058140154,-2.3287107528196884,19.564469472025525,279.94373036938225,239.32127359790286,15.646136928587891,259.38279258205284,253.93219515567205,0.014737985875625803,7.998853121291306
1131,2022-06-30,251.43936157226562,0.10403323282074657,259.5299987792969,252.89999389648438,257.04998779296875,31730900,0.11176578053212148,0.24756237505652046,-0.6515153184235803,-0.944234429739,-0.45809084716783793,0.20548563948480408,0.08236267866721288,1.0941012444771145,0.14950355437323945,0.09017583477204234,-0.7811021902703158,1.0820090580298856,256.8299865722656,256.4510025024414,265.8659994506836,47.066590099122564,-2.280489394877577,18.942078972987026,278.32046678065683,239.38553450108148,15.041329319412991,259.13966820016833,253.29641129403868,-0.013179217185338099,7.95322188899483
1132,2022-07-01,254.1316680908203,0.12969765803125768,259.7699890136719,254.61000061035156,256.3900146484375,22837700,0.12532009424573295,0.24270926251256497,-0.4697569013999916,-0.8702973321513362,-0.5226281428904592,0.18672080990063233,0.08836527998376918,0.8750487002432683,0.14989053869911634,0.09108946416468154,0.5304494066237745,1.0000978581006787,259.5799865722656,257.91200103759763,265.33039947509764,49.2016229686106,-1.997347426177896,18.327035195493078,276.196378498953,240.0096227827853,14.020277031385165,259.18160328322523,253.39506466744479,0.010707472428365339,7.7537052114466505
1133,2022-07-05,257.3330078125,0.16021517501186722,262.9800109863281,254.74000549316406,256.1600036621094,22941000,0.13942180132806026,0.23945452525367647,-0.2573614176295938,-0.7383079888315827,-0.6348529166704999,0.1774790099446715,0.09153090541607584,0.764761609248706,0.1531146022004703,0.10434088326421846,0.6342172330751316,1.014358549090414,262.8500061035156,259.43200225830077,264.9711996459961,51.69653542772252,-1.491894497482349,17.25752727730049,275.1502512799312,240.3387517107914,13.50620454255017,259.53097498039574,254.82594813848883,0.012597348410524178,7.788440945855037
1134,2022-07-06,260.62249755859375,0.19157229965317218,267.989990234375,262.3999938964844,263.75,23824400,0.15099074528419085,0.23803737150577092,-0.04539757059001001,-0.560466195406746,-0.7149075315817659,0.17380940638933443,0.09308309496341108,0.7181590558704105,0.1589846154721483,0.11754095841216945,0.6444053558347287,0.949889453778543,266.2099914550781,260.6790008544922,264.8147994995117,54.186377647870785,-0.810849701969687,16.49460264264478,274.73486984119086,240.50013229503963,13.28897974873974,260.16707178750835,256.2512875080966,0.012782900032497047,7.6314091881432935
1135,2022-07-07,262.76654052734375,0.2120105374234658,269.05999755859375,265.0199890136719,265.1199951171875,20859900,0.16515737286897283,0.23580472084064086,0.09078898831685366,-0.3730986597150884,-0.7741041898646595,0.16642139387481364,0.09718320355998519,0.6152024314229458,0.16622031585222238,0.12720993656052648,0.39423147229149036,0.8445721082642802,268.3999938964844,262.20599975585935,264.56839935302736,55.78609877446316,-0.09332609532225433,15.930455417111627,273.89858242718674,240.92641909869212,12.80907618346783,260.95115960741083,257.29534029296804,0.00822659746704435,7.374880570770335
1136,2022-07-08,262.04205322265625,0.20510456505014732,268.1000061035156,263.2900085449219,264.7900085449219,19658800,0.1733215295054422,0.2353407941479438,0.031202442576930722,-0.24143770762843514,-0.8586029049195638,0.16171921662612965,0.09965761639412482,0.5508340951324334,0.17211654380554103,0.14165926727718214,-0.20884961543785352,0.7781543576284298,267.6600036621094,263.08600158691405,264.51719940185546,55.08616291555063,0.4108692597968684,15.125178277453964,273.36631862230524,241.18368290357364,12.509041151800679,261.59009713642973,258.85557382983006,-0.0027570426646894575,7.213102340826919
