index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1697,2024-10-01,185.1300048828125,1.3553012099022206,186.19000244140625,183.4499969482422,184.89999389648438,36044900,1.4776324793270397,1.230013798547641,-0.19477530826233758,0.8116139662210752,-0.7115720073334034,1.401916747667206,1.3147964883420327,0.1050557595941563,1.38503216092498,1.4609295182983149,-0.3449224179333776,0.5924319123495652,185.1300048828125,189.88600158691406,179.13120086669923,50.8535164091905,2.90673139766281,16.63215300588706,198.23766117256957,172.38234157401246,13.952468515972761,185.87716745089045,189.08087156397343,-0.006440170323887107,4.31545907493413
1698,2024-10-02,184.75999450683594,1.3461049827033895,186.60000610351562,184.0399932861328,184.44000244140625,23704100,1.4735224899494292,1.2292420455437465,-0.24577769408869693,0.6512858376981687,-0.8293194559764376,1.3870668346932706,1.3601629527430954,-0.07956350641181509,1.382440286751935,1.4614147918310658,-0.13919793324223906,0.5011340747978341,184.75999450683594,189.71900177001953,179.09820068359375,50.21915864332662,2.4580126414353742,15.667283234801037,197.59364702155722,174.16935499260296,12.60173384766354,185.77077002764716,189.10068978382048,-0.0019986515757441925,4.190070056537607
1699,2024-10-03,181.9600067138672,1.276514166959007,183.44000244140625,180.8800048828125,183.0500030517578,30204300,1.4540554217099475,1.2297705787703281,-0.6183573937464125,0.435856763106325,-0.8475142189527244,1.3818693630635337,1.3762176806032218,-0.1444538733378004,1.3735992034933957,1.4543455186175034,-0.7485677377839836,0.48500730769581063,181.9600067138672,188.9280029296875,179.12080078125,45.585084725965864,1.8550799726849334,15.518188057026816,197.3682419781128,174.80176076846925,12.126974792758624,185.40784018823956,188.8119857823659,-0.015154729791167831,4.167921454215167
1700,2024-10-04,186.50999450683594,1.3895994321643799,187.60000610351562,183.60000610351562,185.75,40890300,1.4415285255831813,1.2328856318230543,-0.010092335966310026,0.38920681220878667,-0.9697657213287207,1.3477688717333556,1.4521463246131017,-0.4781384866373226,1.3761562340125135,1.4538395937602453,1.1115905041095668,0.5615676305393859,186.50999450683594,188.41900177001952,179.2540005493164,53.15056733731118,1.7245183043260113,14.516410265050615,195.88936469366976,177.792637564631,9.685629502985657,185.51280726620112,188.79132417737296,0.02500542770436165,4.273069878174686
1701,2024-10-07,180.8000030517578,1.2476834694411898,183.60000610351562,180.25,182.9499969482422,42364200,1.409337670776011,1.232090498203812,-0.6860392002070852,0.18288545218473543,-1.0180073125739233,1.3279389843579859,1.4876874621174698,-0.6451351292508709,1.3652223892653417,1.442085973327668,-1.464661271660979,0.6649042728289007,180.8000030517578,187.11100158691406,179.22000061035158,44.74327156682863,1.1470758748154708,14.121099337824527,195.0293779647822,179.1926252090459,8.463827685931154,185.0639687695875,188.31131482592318,-0.03061493551686767,4.414993065936204
1702,2024-10-08,182.72000122070312,1.2954030484836963,183.08999633789062,180.9199981689453,181.9199981689453,26372100,1.3816751834510326,1.2318659914831063,-0.4453536098177614,0.07129216247829022,-1.06280307587304,1.3200495131832881,1.5044211913083199,-0.7191955051029469,1.3597843154337648,1.4374228368093147,0.4452540043769027,0.5543865717831413,182.72000122070312,185.98700103759765,179.2104006958008,47.73687217827473,0.8347538722964316,13.754024905400302,194.6872257185416,179.85177727218107,7.921977859661264,184.84073376493185,188.12087570559115,0.010619458719785868,4.263207367378819
1703,2024-10-09,185.1699981689453,1.3562952018807821,185.85000610351562,182.0500030517578,182.82000732421875,26343100,1.363561675969252,1.2334843211695627,-0.1541987932741488,0.05029415085762214,-1.175711667284391,1.3198097167525173,1.5063353252013902,-0.7256443897432487,1.36054821856032,1.4300541216306375,0.5744371503408464,0.5302960864271173,185.1699981689453,185.2510009765625,179.27960052490235,51.358199219168895,0.7759856340310591,12.828806669215952,194.67682617646688,179.9271762039042,7.874795719660227,184.87209227959983,187.8199427110109,0.013408477078997505,4.230121344834462
1704,2024-10-10,186.64999389648438,1.3930789729515989,188.1300048828125,185.8300018310547,187.1300048828125,27785000,1.3524622073744188,1.2333299705687835,0.014483567096717366,0.0728669592033107,-1.216608113738263,1.31950864333962,1.5057782486170557,-0.7248952702194339,1.3646730027376868,1.4159315487917201,0.32358335050494375,0.4642395388391102,186.64999389648438,184.8,179.27300048828124,53.456237644857694,0.8391613386235974,12.493684801328978,194.66376916133555,179.905232608684,7.880276522034835,185.04141624311265,187.24318705788278,0.007992632403596822,4.139398871193942
1705,2024-10-11,188.82000732421875,1.4470124240157494,189.92999267578125,186.3000030517578,186.6300048828125,25751600,1.3545541354503396,1.2355516714343697,0.2530962240760723,0.1489865960879762,-1.2072146353239728,1.322649024952038,1.508235875291516,-0.7226922915302371,1.3734394454677383,1.4062466369356426,0.49188059804685247,0.43774601191086526,188.82000732421875,184.88500061035157,179.36800048828124,56.42405551329233,1.052201365361583,12.570658727063664,194.79996189199505,180.00204006112995,7.8963942314885625,185.40128206036084,186.84766226741064,0.011626110360002828,4.103012496396048
1706,2024-10-14,187.5399932861328,1.4151989920792425,189.8300018310547,187.36000061035156,189.77999877929688,22614400,1.3575320141808958,1.2447378195699694,0.07649693482504394,0.1678562247824827,-1.1984921196535605,1.3236232033421633,1.5138907998388438,-0.7366104784720688,1.378401318577162,1.3928185579376142,-0.36061728722149367,0.3528158139472294,187.5399932861328,185.00599975585936,179.76080047607422,54.22754786433972,1.1050127865156867,12.642134515245873,194.8422102654335,180.22479107733994,7.794564243594813,185.6049688437677,186.29926924008478,-0.006779016992029097,3.986368833846554
1707,2024-10-15,187.69000244140625,1.418927315292229,188.41000366210938,184.5800018310547,187.6300048828125,32178900,1.3638323580783829,1.257212084415681,0.09448929094110654,0.1824163807949765,-1.28524005433252,1.32441965308643,1.5150702468496715,-0.7377089823161307,1.3832386580064877,1.3843742895356592,-0.009574231989910791,0.34468342643725397,187.69000244140625,185.26199951171876,180.29420043945314,54.45133329405022,1.1457630600740174,11.931287181902617,194.8767508655554,180.27125023307738,7.786527231762054,185.80354347211423,185.95441143032807,0.0007998782160802964,3.9751997622185633
1708,2024-10-16,186.88999938964844,1.3990440625474758,187.77999877929688,185.61000061035156,187.0500030517578,23456800,1.369074458103047,1.2688865409464682,-0.02508128649941876,0.1663563029287876,-1.3657917079629824,1.3246809352708548,1.5159503885079746,-0.7395398411453533,1.3857592677722312,1.3736052339607752,-0.24404968216274656,0.25079789670267627,186.88999938964844,185.475,180.79340057373048,52.964137682722104,1.1008148764244936,11.27121465808388,194.88808220631628,180.30591956370327,7.773132072378575,185.90701546426033,185.51461099505968,-0.004262363692000948,3.846256791270474
1709,2024-10-17,187.52999877929688,1.4149505888949778,188.94000244140625,186.0,188.22000122070312,25039400,1.382782621769327,1.2804674464680994,0.06185812699260757,0.16753303079092766,-1.4030047046711285,1.3202551373791223,1.5148826040119274,-0.7498035506958771,1.3895246369211296,1.3697656004611474,0.11199296964134506,0.20366511661411513,187.52999877929688,186.03199920654296,181.2886004638672,54.045473216633816,1.1041082465123395,10.966276453230998,194.6961432719401,180.26385886429037,7.698039431099736,186.06158530378764,185.3578031419787,0.0034244710350397334,3.7815243377087433
1710,2024-10-18,188.99000549316406,1.4512375535972653,190.74000549316406,186.27999877929688,187.14999389648438,37417700,1.3888861127789027,1.291314025099051,0.2593798063657422,0.20557341351261993,-1.3816731408141378,1.3123703434162057,1.5169376448106067,-0.7799231832968075,1.396318658112801,1.3742444368053939,0.31398728976479406,0.23895185552381668,188.99000549316406,186.28000030517578,181.75240051269532,56.50220948899981,1.210573864108909,11.141075834218002,194.35419386800433,180.344808207191,7.477674391031288,186.34048246468063,185.5407155765927,0.007785456851548744,3.8299873645772036
1711,2024-10-21,189.07000732421875,1.4532259167958907,189.4600067138672,186.39999389648438,188.0500030517578,24639400,1.4092392067790438,1.301664814784014,0.27037785175409446,0.23272816588582623,-1.3618652600897894,1.2927678552930773,1.5263085311023028,-0.8676740706313603,1.4026512362742858,1.379664924833861,-0.027016191145922283,0.1989067611061847,189.07000732421875,187.10700073242188,182.19500061035157,56.639001040775,1.286573296166324,11.303389545134506,193.50406903774407,180.71393328159186,6.835660324667038,186.60043721320807,185.7620843844431,0.0004233124965837831,3.774989182634747
1712,2024-10-22,189.6999969482422,1.4688836607176254,191.52000427246094,186.97999572753906,188.35000610351562,29650600,1.4264174940546934,1.3123757487338534,0.3609375991658843,0.26672098660287713,-1.2801988083072762,1.2721944999347412,1.5381445611215863,-0.9659559270957667,1.4098423062583914,1.386913845513694,0.10771189798014406,0.2386941446057204,189.6999969482422,187.80500030517578,182.65300048828124,57.7653655846009,1.3817107893395075,11.972597171668184,192.61183943290868,181.18016190986478,6.11659825891291,186.89563337844942,186.05812505839523,0.003332044214411578,3.8296334227981133
1713,2024-10-23,184.7100067138672,1.3448625875405633,189.16000366210938,183.69000244140625,188.85000610351562,31937100,1.4252854209606514,1.3191484335637533,-0.481489826912406,0.1454991334287963,-1.3369200690970664,1.2504535663795493,1.542228430630844,-1.0450904743373728,1.4047715879475002,1.393570658396484,-1.2650148762054942,0.3520910949243673,184.7100067138672,187.75900115966797,182.9426007080078,47.287416930808966,1.042440820401481,11.507800434714062,191.66897405111564,181.34102808511483,5.537624142437256,186.687478458013,186.32998447847095,-0.026304640562205495,3.9853735002293864
1714,2024-10-24,186.3800048828125,1.3863686738029282,187.11000061035156,183.86000061035156,185.25,21647400,1.4246209579696747,1.3267630203805343,-0.22142724366554456,0.09387961966193446,-1.3895898112590142,1.2342869525408928,1.5478926522397596,-1.1119389464872678,1.4040582401863526,1.3939166406181842,0.37215094095507995,0.3138455433587833,186.3800048828125,187.73200225830078,183.26820068359376,50.52202481474064,0.8979705753613416,11.076203464685236,190.96785693990284,181.56414531839795,5.048538952089646,186.65819526037487,186.34411414199073,0.009041189476714617,3.932846821641573
1715,2024-10-25,187.8300018310547,1.422406856079448,190.4499969482422,187.52999877929688,187.85000610351562,29362100,1.4221844810103916,1.3315525422895385,-0.005562795142387607,0.09110947510330074,-1.3320304636988511,1.2339004590507252,1.5479627600891532,-1.1133456599023346,1.4067768659841875,1.4110886888363692,0.3137247227360653,0.32097823918156826,187.8300018310547,187.63300170898438,183.47300079345703,53.206904886053216,0.890217626253957,11.547867820425148,190.95109540888384,181.5669069104521,5.038246978672066,186.7697958861539,187.0454081624637,0.007779788122410869,3.942642910483581
1716,2024-10-28,188.38999938964844,1.4363250192283246,190.2100067138672,188.2100067138672,189.57000732421875,27930800,1.4242764090863125,1.3368518843685167,0.07747235707117771,0.10127578722441502,-1.2785824981072713,1.2383799118342136,1.5482606458078259,-1.1003390960724357,1.4105357858883372,1.4224804722454996,0.09147087778038192,0.2397080366967162,188.38999938964844,187.71800231933594,183.6996008300781,54.23967997672634,0.9186706180803696,11.985841865040781,191.14536125989736,181.57864081529794,5.133407235023931,186.9241009817248,187.51064035176574,0.002981406341556969,3.8310259085070757
1717,2024-10-29,190.8300018310547,1.496968769441146,191.4600067138672,187.82000732421875,188.5800018310547,35690200,1.432004180515732,1.342749915794004,0.42274341817098837,0.17504691061105027,-1.1908483732413289,1.2527820664853149,1.5468746312918948,-1.0516736058570364,1.419597591034738,1.4332169406930828,0.5532877119095512,0.22977306545404438,190.8300018310547,188.0320022583008,183.95180084228517,58.534094353387275,1.1251377367109114,12.704770435904914,191.76995693373448,181.52404483628504,5.4894598085515325,187.29609153880384,187.94910995234102,0.012951868195294036,3.8173811571600305
1718,2024-10-30,192.72999572753906,1.54419116287362,195.61000061035156,192.4199981689453,194.6999969482422,37707600,1.4463768447260004,1.3492279235093911,0.6659689685908036,0.28241845058056025,-1.0009634156400613,1.2748873376543122,1.5427704586072317,-0.9714055835719936,1.4322044089858328,1.4478813132087698,0.41454553345907863,0.2798372055051756,192.72999572753906,188.61600189208986,184.22880065917968,61.559286494214206,1.4256441064491412,14.260763858139057,192.72862298583775,181.36237890625208,6.076726797542365,187.81360622344528,188.5479923121255,0.009956473710913016,3.8861395587412337
1719,2024-10-31,186.39999389648438,1.3868654801714575,190.60000610351562,185.22999572753906,190.50999450683594,75146800,1.4435958188833546,1.352169920041672,-0.3607988433966296,0.18031417361945348,-1.0935851903187905,1.268803351589881,1.5607404779629395,-1.0433116480220879,1.428924786703135,1.4435480154530176,-1.5679028712543908,0.4677880710365996,186.39999389648438,188.50300140380858,184.35460052490234,48.788547935221956,1.139879502411219,13.501783926414367,192.46477139782286,182.07022921252872,5.55063861500524,187.67897647802042,188.37102356812792,-0.03284388507953562,4.144272447402574
1720,2024-11-01,197.92999267578125,1.6734317368522622,200.5,197.02000427246094,199.0,99687800,1.4655977905260755,1.3623663519889158,0.8301131365227231,0.42431297196836265,-0.9663743743133383,1.322431094479722,1.530689180182535,-0.7902507578076328,1.4527074465606278,1.4901237111237478,2.818463852657037,0.9855692051124404,197.92999267578125,189.39700012207032,184.7906002807617,63.600879764054184,1.8227717579674163,14.544200321277867,194.79051063740826,180.8864897898378,7.402114492906316,188.65526373495,190.27314126883775,0.06185621865256041,4.855396279982078
1721,2024-11-04,195.77999877929688,1.6199958506396466,197.3300018310547,194.30999755859375,196.4499969482422,38492100,1.4821115772577365,1.3711315491310747,0.5494091296138611,0.5467774372073848,-0.9259851819164782,1.3404651519134834,1.5488634224538744,-0.7894703218913148,1.4692370419554217,1.5047731953389663,-0.5497532614415622,0.9213180472163454,195.77999877929688,190.06799926757813,185.165400390625,60.1095378629521,2.165519490572933,14.87516554618436,195.57261543545638,181.60238456454363,7.407824416206142,189.33380992964973,190.87141560120693,-0.01086239567545566,4.767153339782466
1722,2024-11-05,199.5,1.712452653547472,199.82000732421875,195.99000549316406,196.0399932861328,30564800,1.5062301117521253,1.3823569850835111,0.8470211510649303,0.7399379581192163,-0.8430766613922328,1.3816309957064201,1.5461397008294941,-0.657395961132431,1.492822902695997,1.5194974188396237,0.8334709824226875,0.8835004569186105,199.5,191.0479995727539,185.645400390625,63.81117836394135,2.7061279882478573,15.554551181637294,197.35790441240516,181.4950954655245,8.374123447348607,190.30201850777834,191.47274223189876,0.0190009257528736,4.715214425863853
1723,2024-11-06,207.08999633789062,1.9010942033346068,207.5500030517578,199.13999938964844,200.00999450683594,72292200,1.5613089264096636,1.3982456547921427,1.3397977799633725,1.0965912818856436,-0.649251637747228,1.4733026328432346,1.5008590026180577,-0.2508108918807532,1.5317715063003803,1.5628424722336092,1.7155683028919044,1.075660294354572,207.08999633789062,193.28599853515624,186.32480041503905,69.94023833462981,3.7043123824603015,17.142831083667783,201.33353926401688,179.71146043080736,11.348832211694921,191.90087353921763,193.24292284029545,0.038045094425516846,4.9791279427385335
1724,2024-11-07,210.0500030517578,1.9746621247177432,212.25,207.19000244140625,207.44000244140625,52878400,1.6195625477916933,1.4166039198393563,1.5002902501593733,1.4453055013398806,-0.41287451322969293,1.564342489543797,1.4600311477527108,0.1359091070805646,1.5738780219452013,1.6050832069729826,0.6154224463775407,1.0850673394139898,210.0500030517578,195.6529983520508,187.10980041503908,71.93641249750381,4.680277188348811,19.079799949249217,205.28177492871126,178.10322568164028,14.178201653065479,193.62936206422145,194.96800387411977,0.01429333510169939,4.992047636979308
1725,2024-11-08,208.17999267578125,1.928184940838063,209.9600067138672,207.44000244140625,209.72000122070312,36075800,1.6696453848639736,1.4334701362159805,1.250277186845742,1.6461570145519713,-0.19338146903483874,1.625768380431052,1.4415513085791036,0.3668040283293186,1.6076359140283631,1.630919210998106,-0.4589827040589641,0.9611810389692232,208.17999267578125,197.68799743652343,187.83100036621093,68.82679859002164,5.2424108702251715,20.87841389586055,207.9457058917659,177.37529325374192,15.867504084032417,195.01513640817953,196.023127578964,-0.008902691496347037,4.821901420791612
1726,2024-11-11,206.83999633789062,1.8948807105544654,209.64999389648438,205.58999633789062,208.5,35456000,1.715052196011623,1.44672550345695,1.0716428656277566,1.743979617503103,-0.04656251699447835,1.6708460689265971,1.440918204239218,0.49575507556172965,1.6350699377529816,1.6543658584222827,-0.34476260754161325,0.9215556874429361,206.83999633789062,199.53299713134766,188.39780029296875,66.60497960884203,5.516192128271172,22.081507213625212,209.90064457302367,177.35035487765992,16.81095193635983,196.1413135443425,196.98067168959025,-0.006436720074140534,4.767479716348908
1727,2024-11-12,208.91000366210938,1.946328612809958,209.5399932861328,206.00999450683594,208.3699951171875,38942900,1.7595484217288886,1.4620014525950884,1.2084861548254273,1.8571611805967176,0.08976936704299922,1.7194517311988768,1.4412751300648976,0.6302348934970698,1.6646936753452521,1.6849979417397338,0.4169215485456346,0.8571963639499258,208.91000366210938,201.34099731445312,189.05100036621093,68.30700985316119,5.832959314959737,23.198665294406684,212.00858516349166,177.36441440926222,17.794850075502584,197.3573792698441,198.2316638014345,0.010007771034946433,4.679088220845192
1728,2024-11-13,214.10000610351562,2.0753207836043357,215.08999633789062,209.13999938964844,209.39999389648438,46212900,1.8121416025346837,1.4810706639176325,1.5167268976882573,2.0700146680506655,0.29031141501555136,1.78638893475113,1.4366561107946954,0.8284296364920456,1.7035370633005964,1.720122583217797,1.1040784528796923,0.9352559060851343,214.10000610351562,203.47799835205078,189.86640045166016,72.14084832605923,6.428683552677398,24.84198718503217,214.91153189405566,177.18246835008495,19.24490735409284,198.9519151587652,199.66612873694157,0.024843245179395845,4.786295681912053
1729,2024-11-14,211.47999572753906,2.010203121384231,215.89999389648438,210.8800048828125,214.16000366210938,42620300,1.8738653475260831,1.496781595273197,1.1588225257385194,2.1359263496991274,0.4863579656102059,1.830431567830734,1.448967403292451,0.9112124510881934,1.732602579644186,1.7523934146488795,-0.6134377126368903,0.9474099072390586,211.47999572753906,205.98599853515626,190.53820037841797,67.68930328352106,6.613154038815026,26.448471168969082,216.82158207420787,177.667417864757,19.85057338253223,200.1450656891246,200.98404613565603,-0.012237320417028852,4.80298806275204
1730,2024-11-15,202.61000061035156,1.7897485189020923,207.33999633789062,199.61000061035156,206.75999450683594,86591100,1.8853831942254986,1.5113840171122792,0.15932074724186476,1.9078199451183226,0.36144989088245644,1.8403705416595488,1.4726015544767679,0.8673538519781172,1.7383213013466459,1.7701176898258624,-1.9893360552013586,1.3149531796447789,202.61000061035156,206.4539993286133,191.16260040283203,55.25769435168128,5.974740660613662,25.42492435875555,217.2526175828693,178.5983818678143,19.52968958961573,200.37982139590815,201.70789270543636,-0.041942478231440816,5.307774280926002
1731,2024-11-18,201.6999969482422,1.7671313141644165,204.6699981689453,200.9499969482422,204.14999389648438,36512500,1.8999527488766894,1.5236852254375448,0.07096465311471567,1.6788384575073345,0.2454638214924034,1.8462393508126844,1.4982035649556256,0.8069639075795775,1.7413841475569756,1.7850032035696395,-0.2546585530175493,1.2323757459593698,201.6999969482422,207.0459991455078,191.68860046386717,54.15873841927098,5.333878141562735,24.474488034985843,217.50713733331122,179.60686107977472,19.087857091409745,200.50555240089236,202.3158063129188,-0.004491405455644082,5.19436191948151
1732,2024-11-19,204.61000061035156,1.839456461143224,205.3000030517578,198.77999877929688,199.3300018310547,31197900,1.9125288394489275,1.53540645033597,0.3072110645365203,1.5606614654993127,0.08824354751940634,1.856941567690724,1.5242723149208208,0.7586134228395074,1.7509065884335777,1.7967699551904897,0.6216314713706648,1.3013201979318463,204.61000061035156,207.55699920654297,192.18980041503906,57.09712538518895,5.00312998553369,23.186162117892763,217.97127332715564,180.63372545214122,18.734109200515974,200.89645223036467,202.79635193259358,0.014427385751800914,5.289050658980041
1733,2024-11-20,202.8800048828125,1.7964591972922657,203.1300048828125,199.4499969482422,202.97999572753906,32769000,1.902167738172314,1.543993909125061,0.1262469744162825,1.3983912224468145,-0.05774670688409072,1.8502432236910484,1.577774765609088,0.5832875065741944,1.755508489077623,1.837235465063829,-0.4382504193953034,1.2946086784500304,202.8800048828125,207.13600006103516,192.5570004272461,54.846329191044376,4.548975731342182,21.98985948059205,217.68077813491368,182.74122046127775,17.451367705135,201.08536200678827,204.4489340677585,-0.00845508881471324,5.279833016346422
1734,2024-11-21,198.3800048828125,1.6846163272497192,203.49000549316406,195.75,203.49000549316406,58800000,1.873447006974513,1.5493166389563287,-0.3122716028935267,1.1244715426516874,-0.22104980065871233,1.8374404542927232,1.622334433458422,0.4189003025498678,1.7492319807752936,1.8482052492647147,-1.0739954508171339,1.4225581535031968,198.3800048828125,205.96900024414063,192.78460052490234,49.392120324441,3.7823423329717514,20.651688500890913,217.125544937309,184.49645365888242,16.248657390519746,200.82770894736203,204.89693211482975,-0.022180598835253806,5.455559621833396
1735,2024-11-22,197.1199951171875,1.6533000809232443,199.25999450683594,196.75,198.25,31530800,1.846227532529864,1.5542885667771422,-0.4278861594490015,0.8585473822144906,-0.3726883877351463,1.8249341831719437,1.6596878367197938,0.27702690797526736,1.7406299753574088,1.8529787832079054,-0.34081514651572153,1.2693642153747764,197.1199951171875,204.86300048828124,192.9972003173828,47.95412893228207,3.038086414677565,19.409101162597004,216.58317033940287,185.9678275854018,15.210665437088256,200.47459334448826,205.09187978608887,-0.006351495788949668,5.245162113619292
1736,2024-11-25,201.4499969482422,1.760917821384275,201.9499969482422,199.0,199.27999877929688,40685700,1.8329623441909018,1.5620341164424125,-0.020880779783617718,0.7612485674195947,-0.506064301355061,1.8126411617567677,1.7063772726689581,0.10973162789710365,1.7428929404805076,1.8540761465948636,0.9708238157505821,1.247772420198782,201.4499969482422,204.3240005493164,193.32840026855467,53.01638276915401,2.7657711100619338,18.316165487761477,216.05004399960768,187.80695368105637,13.986678691096277,200.56748892579816,205.1366953125643,0.021966324768223133,5.215507807721821
1737,2024-11-26,207.86000061035156,1.9202318672850633,208.0,201.7899932861328,201.89999389648438,41673700,1.8303782087891798,1.5718470163724907,0.48623712495776167,0.856458170398368,-0.506802146294339,1.815085743871669,1.746919475233595,0.0012079524884516595,1.7598117826279243,1.856892945253112,1.4272001734580249,1.3171772962976414,207.86000061035156,204.21900024414063,193.74800018310546,59.323816742469255,3.032239227809839,18.31011929070275,216.15606115122813,189.40393640736562,13.192684142867156,201.26201384813658,205.25173133102913,0.03181932866326265,5.310828896581534
1738,2024-11-27,205.74000549316406,1.8675415698667444,207.63999938964844,205.0500030517578,206.97999572753906,28061600,1.8098036271253801,1.5808788210442515,0.2685824094319958,0.8582802196359423,-0.5074872880236683,1.8122071968841802,1.7831168796347248,-0.10874462364537849,1.7702008552899735,1.8478399793860565,-0.5190326704806402,1.1871132215601023,205.74000549316406,203.38300018310548,194.13420043945314,56.61666967800186,3.0373386927334423,18.304504964862506,216.03122371968556,190.82977481547067,12.388235291634752,201.68848924290108,204.8820147573598,-0.010199148999145757,5.132198086725263
1739,2024-11-29,207.88999938964844,1.92097745607936,208.1999969482422,204.58999633789062,205.8300018310547,24892400,1.8009683798246545,1.5893072545368818,0.43416939790141357,0.9086209495680774,-0.49702949088551623,1.7771646318588503,1.87625411263776,-0.4644116012191319,1.7845885416985752,1.8443785448088723,0.43740737093517096,1.1079462648265614,207.88999938964844,203.0240005493164,194.49460052490235,58.67620846936756,3.178229938273688,18.390200344652374,214.51149038497212,194.49850869950055,9.786059866638272,202.279109256877,204.7406522745392,0.010450052683389277,5.023469695555713
1740,2024-12-02,210.7100067138672,1.9910658366752771,212.99000549316406,209.50999450683594,209.9600067138672,39523200,1.8209030957202132,1.5982455081994864,0.6429612342587643,1.0154984172298642,-0.39933132204214516,1.7889081023596665,1.8957691137336854,-0.48586191295881315,1.8041484724064012,1.8510185749183747,0.5816824858469904,1.1119267959938695,210.7100067138672,203.83400115966796,194.87680053710938,61.27312076467065,3.4773535218879204,19.190778284079375,215.02078368506056,195.26721680322066,9.629122401011632,203.08205187182847,205.01182629830086,0.01356490130596999,5.028936581838564
1741,2024-12-03,213.44000244140625,2.0589170716468015,214.02000427246094,209.64999389648438,210.30999755859375,32214800,1.8497961201362014,1.6073942373588113,0.8344141184848413,1.1628874969631413,-0.29129414737549814,1.80107754657413,1.9272038352298253,-0.5386357141491537,1.8281792231597558,1.8559177706212635,0.5534871980274579,1.0776571409459939,213.44000244140625,205.00800170898438,195.26800048828125,63.65437454207886,3.8898590825074564,20.076078179667007,215.54855070280848,196.5054501516837,9.24301208658786,204.06852335464538,205.21190590487478,0.012956175029913197,4.981870424276992
1742,2024-12-04,218.16000366210938,2.176227845675193,220.0,215.75,215.9600067138672,48745700,1.8831436828131614,1.6187132171834628,1.134600641628141,1.3970573795923003,-0.10153396426818496,1.8427796168220145,1.9286624616540855,-0.42868556281083814,1.8608718729981373,1.867497652687345,0.9776615252785212,1.1597329060826653,218.16000366210938,206.36300201416014,195.7520004272461,67.3880361949267,4.545242635271052,21.631049149705316,217.3570948615041,196.56290635919902,10.047443197226686,205.41056909821336,205.68481990718496,0.02211394849472459,5.094593791013904
1743,2024-12-05,220.5500030517578,2.2356288214836852,222.14999389648438,217.3000030517578,218.02999877929688,41140200,1.9266308591030772,1.6318189156562752,1.273687235520841,1.630137910751767,0.10249268374935774,1.8945099017274376,1.905879142144817,-0.22637773403729786,1.895995806197148,1.879761999869481,0.4608077793321457,1.1470115140384756,220.5500030517578,208.1300018310547,196.31240051269532,69.11796822720017,5.197577362846715,23.30292524924559,219.60054474390193,195.6654571481879,11.527593150731256,206.85241995093187,206.18568696943373,0.010955259211262725,5.07712215199338
1744,2024-12-06,227.02999877929688,2.396682448157332,227.14999389648438,220.60000610351562,220.75,44178100,1.997140619396718,1.648596262856366,1.6066812870798017,1.976284822528729,0.3498407914427564,1.9757794922599852,1.8595098067986053,0.11801931045925053,1.9428083840689476,1.9298290503964441,1.314263826734418,1.2262133796174945,227.02999877929688,210.99500122070313,197.02980041503906,73.25968354444184,6.16635690986385,25.329794746623943,223.12506144927292,193.83894001557084,14.047314075467654,208.77409412506188,208.23038907550486,0.029381072944344444,5.185898487188608
1745,2024-12-09,226.08999633789062,2.373319654625359,230.0800018310547,225.6699981689453,227.2100067138672,46819400,2.0684379414540506,1.6664259946769977,1.4858082264080936,2.195581628321534,0.6093662479292312,2.039910587267037,1.8343705651439497,0.3560093549721302,1.9829817878084979,1.9796526549663542,-0.2384020237078297,1.185860381402599,226.08999633789062,213.89200134277343,197.79220031738282,71.7562878997384,6.780114401119903,27.456450319011278,225.90631227390412,192.84868955715058,15.78852673864444,210.4232276691408,210.26514902489086,-0.004140432746599476,5.130477428254376
1746,2024-12-10,225.0399932861328,2.3472229091004646,229.05999755859375,224.1999969482422,226.08999633789062,31199900,2.126494672395157,1.6845316834185942,1.3468194237047508,2.309860021667641,0.8005030244335637,2.0907386895311793,1.8246138239375054,0.5149253004355173,2.0168931150544305,2.012343749827951,-0.261734925221841,1.1717933323681011,225.0399932861328,216.2510009765625,198.56640014648437,70.0275721752787,7.099951344258727,29.022701646893154,228.11063610965087,192.46436541622805,16.95120754400303,211.8153005850448,211.60022967792992,-0.004644181824783544,5.111157655547032
1747,2024-12-11,230.25999450683594,2.476960668689139,231.1999969482422,226.25999450683594,226.41000366210938,35385800,2.181622719051179,1.7056401754210353,1.6221278912529562,2.519268934931136,1.0020982893501915,2.1612083221369813,1.8012290018815926,0.7604292414115442,2.059685348844223,2.054798981749647,1.0277750807529786,1.226342067148215,230.25999450683594,218.49100036621093,199.46899993896486,73.45180540609016,7.686035071226883,30.674654019142196,231.1667779668076,191.543222643544,18.74739432048027,213.5719381014059,213.33407062143186,0.02319588240507109,5.186075227444342
